reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-502-CAS-21642387,Wacker oxidation,79,,,CC/C=C\CCOC(=O)c1ccccc1>>CCC(=O)CCCOC(=O)c1ccccc1.CCCC(=O)CCOC(=O)c1ccccc1,"Organic Letters (2020), 22(3), 965-969","1854039-24-9, 1854039-25-0","1854039-30-7, 1854039-34-1",7782-44-7,"540-80-7, 14220-64-5","75-65-0, 7732-18-5",,,,,,,2,1,79.0,,,,,,,"regioselective, Wacker oxidation"
31-502-CAS-21642390,Wacker oxidation,5,,,O=C(OCC=Cc1ccccc1)c1ccccc1>>O=C(COC(=O)c1ccccc1)Cc1ccccc1.O=C(CCOC(=O)c1ccccc1)c1ccccc1,"Organic Letters (2020), 22(3), 965-969",2492391-52-1,"64-19-7, 2492393-26-5",7782-44-7,"540-80-7, 14220-64-5","75-65-0, 7732-18-5",,,,,,,2,1,5.0,70.0,,,,,,"regioselective, Wacker oxidation"
31-502-CAS-21642392,Wacker oxidation,83,,,COC(=O)OCC=Cc1ccccc1>>COC(=O)OCCC(=O)c1ccccc1,"Organic Letters (2020), 22(3), 965-969",24401-39-6,144632-53-1,7782-44-7,"540-80-7, 14220-64-5","75-65-0, 7732-18-5",,,,,,,2,1,83.0,,,,,,,"regioselective, Wacker oxidation"
31-502-CAS-2229818,Wacker oxidation,70,,,COc1ccc(COCC/C=C/[C@@H](O)C[S@@](=O)c2ccccc2)cc1>>COc1ccc(COCCC(=O)C[C@@H](O)C[S@@](=O)c2ccccc2)cc1,"Tetrahedron (2009), 65(48), 10083-10092",1227303-37-8,1005789-14-9,"7758-89-6, 7782-44-7",7647-10-1,"68-12-2, 7732-18-5",,,,,,,2,1,70.0,,,,,,,"regioselective, Wacker oxidation"
31-502-CAS-22354743,Wacker oxidation,3,,,C=CCCBr>>CC(=O)CCBr.O=C/C=C/CBr.O=CCCCBr,"ChemCatChem (2020), 12(15), 3946-3955",2492392-07-9,"64-19-7, 2492393-74-3, 2492393-80-1","7782-44-7, 1333-74-0","106-51-4, 7758-89-6, 14592-56-4, 179336-37-9","75-65-0, 7732-18-5, 108-38-3, 110-54-3",,,,,,,5,1,3.0,4.0,71.0,,,,,"regioselective, aldehyde selectivity (96%), optimization study, optimized on reaction conditions, Wacker oxidation"
31-502-CAS-22492699,Wacker oxidation,80,,,C=CCC(O)c1ccc(C)cc1>>CC(=O)CC(O)c1ccc(C)cc1,"Organic & Biomolecular Chemistry (2020), 18(31), 6115-6125",1039731-41-3,1039731-66-2,1313-13-9,7647-10-1,"75-05-8, 7732-18-5",,,,,,,1,1,80.0,,,,,,,"chemoselective, regioselective, Wacker-type oxidation"
31-502-CAS-22492706,Wacker oxidation,71,,,C=CCC(O)c1ccc([N+](=O)[O-])cc1>>CC(=O)CC(O)c1ccc([N+](=O)[O-])cc1,"Organic & Biomolecular Chemistry (2020), 18(31), 6115-6125",1450841-94-7,1311463-07-6,1313-13-9,7647-10-1,"75-05-8, 7732-18-5",,,,,,,1,1,71.0,,,,,,,"chemoselective, regioselective, Wacker-type oxidation"
31-502-CAS-22492714,Wacker oxidation,75,,,C=CCC(O)/C=C/c1ccccc1OC>>COc1ccccc1/C=C/C(O)CC(C)=O,"Organic & Biomolecular Chemistry (2020), 18(31), 6115-6125",2447566-63-2,3006100-82-6,1313-13-9,7647-10-1,"75-05-8, 7732-18-5",,,,,,,1,1,75.0,,,,,,,"chemoselective, regioselective, Wacker-type oxidation"
31-502-CAS-22492718,Wacker oxidation,70,,,CC(O)(CC=Cc1ccccc1)c1ccccc1>>CC(O)(CCC(=O)c1ccccc1)c1ccccc1,"Organic & Biomolecular Chemistry (2020), 18(31), 6115-6125",2844-82-8,20915-78-0,1313-13-9,7647-10-1,"75-05-8, 7732-18-5",,,,,,,1,1,70.0,,,,,,,"chemoselective, regioselective, Wacker-type oxidation"
31-502-CAS-22492728,Wacker oxidation,70,,,C=Cc1ccc([N+](=O)[O-])cc1>>CC(=O)c1ccc([N+](=O)[O-])cc1,"Organic & Biomolecular Chemistry (2020), 18(31), 6115-6125",405-99-2,403-42-9,1313-13-9,7647-10-1,"75-05-8, 7732-18-5",,,,,,,1,1,70.0,,,,,,,"regioselective, Wacker-type oxidation"
31-502-CAS-2255770,Wacker oxidation,93,,,CCCCCCC/C=C/COCOC>>CCCCCCCC(=O)CCOCOC,"Journal of Organic Chemistry (2013), 78(4), 1682-1686",394-46-7,445-27-2,"75-91-2, 7757-83-7","26042-64-8, 1150097-98-5","75-09-2, 7732-18-5",,,,,,"General/Typical Procedure: General Procedure for the Pd(Quinox)Cl2-TBHP Oxidation: In the dark, AgSbF6 (43 mg, 0.125 mmol, 0.125 equiv), Pd(Quinox)-Cl2 complex (19 mg, 0.05 mmol, 0.05 equiv), and a magnetic stir bar were placed in a 25 mL round-bottom flask. CH2Cl2 (3.3 mL) was charged into the flask, and the mixture was stirred for 10 min, after which aqueous 70 wt %/wt TBHP (1.7 mL, 12 mmol, 12 equiv) and the remaining CH2Cl2 (5.0 mL) were charged into the flask. The mixture, which turned a deep orange, was stirred for 10 min before the substrate (1.0 mmol, 1 equiv) was added. The reaction was monitored by TLC, and upon complete consumption of starting material (or 24 h), the reaction mixture was cooled to 0 °C and quenched with Na2SO3 (15 mL) to consume excess TBHP. The mixture was transferred to a separatory funnel and diluted with EtOAc (25 mL). The aqueous layer was back extracted with ethyl acetate (25 mL). The combined organics were washed with H2O (4 x 10 mL) and brine (25 mL) and then dried over MgSO4. After filtration and concentration under reduced pressure, the crude material was purified by silica gel flash chromatography and the product-containing fractions were combined and concentrated under reduced pressure. Using 112 mg of (E)-oct-4-ene (1.0 mmol). The crude mixture was purified by flash chromatography with 5% ethyl acetate in hexanes as eluent to afford the product. Using 100 mg of (E)-1-(methoxymethoxy)dec-2-ene (0.5 mmol). The crude mixture was purified by flash chromatography with 10% diethyl ether in hexanes as eluent to afford the product. 1-(Methoxymethoxy)decan-3-one (Table 1, Entry 6; 9f) as a colorless oil, yield 100 mg, 93%. Rf = 0.2 (10% Et2O in hexanes). 1H NMR (400 MHz, CDCl3): δ 0.88 (t, J = 6.5 Hz, 3H), 1.21-1.34 (m, 8H), 1.55-1.62 (m, 2H), 2.45 (t, J = 7.4 Hz, 2H), 2.68 (t, J = 6.1 Hz, 2H), 3.37 (s, 3H), 3.80 (t, J = 6.0 Hz, 2H) 4.60 (s, 2H). 13C NMR (125 MHz, CDCl3): δ 14.3, 22.8, 23.8, 29.2, 29.3, 31.9, 42.8, 43.6, 55.4, 62.9, 96.7, 209.4. IR (neat): 3743, 2925, 2855, 1715, 1457, 1379, 1213, 1149, 1110, 1041, 918, 668 cm-1. HRMS (ESI-TOF): m/z calculated for C12H24O3Na [M + Na]+ 239.1623, found 239.1624.",4,1,93.0,,,,,,,"in the dark, regioselective, safety, Wacker-type oxidation"
31-502-CAS-22777142,Wacker oxidation,70,,,CC=CCc1cc(OC)c(OC)cc1C=C(C(=O)c1ccccc1)S(=O)(=O)c1ccc(C)cc1>>CCC(=O)c1c(-c2ccccc2)c(S(=O)(=O)c2ccc(C)cc2)cc2cc(OC)c(OC)cc12,"Advanced Synthesis & Catalysis (2020), 362(21), 4723-4735",2613216-94-5,2613216-86-5,"7447-39-4, 7782-44-7, 12125-02-9",7647-10-1,67-56-1,,,,,,,1,1,70.0,,,,,,,
31-502-CAS-22976587,Wacker oxidation,74,,,C=CCc1c([C@@H]2Oc3ccccc3C(=O)[C@H]2S(=O)(=O)c2ccc(CC)cc2)ccc(OC)c1OC>>CCc1ccc(S(=O)(=O)[C@H]2[C@H]3Oc4ccccc4[C@]2(O)[C@@H](C(C)=O)c2c3ccc(OC)c2OC)cc1,"Advanced Synthesis & Catalysis (2020), 362(24), 5736-5750",78888-18-3,170384-29-9,"7447-39-4, 7782-44-7","7647-10-1, 88189-03-1",67-56-1,,,,,,,2,1,74.0,,,,,,,"stereoselective, Wacker-type oxidation"
31-502-CAS-22977091,Wacker oxidation,82,,,C=CCc1c([C@@H]2Oc3ccccc3C(=O)[C@H]2S(=O)(=O)c2ccc(C(C)C)cc2)ccc(OC)c1OC>>COc1ccc2c(c1OC)[C@H](C(C)=O)[C@@]1(O)c3ccccc3O[C@@H]2[C@@H]1S(=O)(=O)c1ccc(C(C)C)cc1,"Advanced Synthesis & Catalysis (2020), 362(24), 5736-5750","53651-72-2, 64-17-5",39555-01-6,"7447-39-4, 7782-44-7","7647-10-1, 88189-03-1",67-56-1,,,,,,,2,1,82.0,,,,,,,"stereoselective, Wacker-type oxidation"
31-502-CAS-22977401,Wacker oxidation,90,,,C=CCc1c([C@@H]2Oc3ccccc3C(=O)[C@H]2S(=O)(=O)c2ccc(C)cc2)ccc(OC)c1OC>>COc1ccc([C@@H]2Oc3ccccc3C(=O)[C@H]2S(=O)(=O)c2ccc(C)cc2)c(CC(C)=O)c1OC,"Advanced Synthesis & Catalysis (2020), 362(24), 5736-5750",58567-43-4,3893-40-1,"7447-39-4, 7782-44-7",7647-10-1,67-56-1,,,,,,,1,1,90.0,,,,,,,key intermediate
31-502-CAS-22979506,Wacker oxidation,78,,,C=CCc1c([C@@H]2Oc3ccc(Cl)cc3C(=O)[C@H]2S(=O)(=O)c2ccc(C)cc2)ccc(OC)c1OC>>COc1ccc2c(c1OC)[C@H](C(C)=O)[C@@]1(O)c3cc(Cl)ccc3O[C@@H]2[C@@H]1S(=O)(=O)c1ccc(C)cc1,"Advanced Synthesis & Catalysis (2020), 362(24), 5736-5750",742112-05-6,2649481-42-3,"7447-39-4, 7782-44-7","7647-10-1, 88189-03-1",67-56-1,,,,,,,2,1,78.0,,,,,,,"stereoselective, Wacker-type oxidation"
31-502-CAS-22979764,Wacker oxidation,73,,,C=CCc1c(OC)cccc1[C@@H]1Oc2ccccc2C(=O)[C@H]1S(=O)(=O)c1ccc(C)cc1>>COc1cccc2c1[C@H](C(C)=O)[C@@]1(O)c3ccccc3O[C@@H]2[C@@H]1S(=O)(=O)c1ccc(C)cc1,"Advanced Synthesis & Catalysis (2020), 362(24), 5736-5750",2082651-98-5,2082652-00-2,"7447-39-4, 7782-44-7","7647-10-1, 88189-03-1",67-56-1,,,,,,,2,1,73.0,,,,,,,"stereoselective, Wacker-type oxidation"
31-502-CAS-22980367,Wacker oxidation,72,,,C=CCc1c([C@@H]2Oc3ccccc3C(=O)[C@H]2S(C)(=O)=O)ccc(OC)c1OC>>COc1ccc2c(c1OC)[C@H](C(C)=O)[C@@]1(O)c3ccccc3O[C@@H]2[C@@H]1S(C)(=O)=O,"Advanced Synthesis & Catalysis (2020), 362(24), 5736-5750",99799-21-0,90122-00-2,"7447-39-4, 7782-44-7","7647-10-1, 88189-03-1",67-56-1,,,,,,,2,1,72.0,,,,,,,"stereoselective, Wacker-type oxidation"
31-502-CAS-2357164,Wacker oxidation,82,,,C=C>>CC=O,"Journal of Catalysis (2009), 261(2), 195-200",111-66-0,111-13-7,7782-44-7,"7447-39-4, 7447-41-8, 7631-86-9, 7647-10-1, 25322-68-3",7732-18-5,,,,,,,1,1,82.0,,,,,,,"gas phase, solid-supported catalyst, fixed bed flow reactor used, optimized on catalytic system: presence/absence of additive,polymer used and its amount,alcali metal salt used and its amount,Pd content and Cu content, flow system used, Wacker oxidation, optimization study"
31-502-CAS-23650057,Wacker oxidation,77,,,CC=Cc1cc(OC)c(OC)cc1OC>>CCC(=O)c1cc(OC)c(OC)cc1OC,"Angewandte Chemie, International Edition (2021), 60(25), 14083-14090",59086-52-1,99807-09-7,694-53-1,14405-49-3,64-17-5,,,,,,,1,1,77.0,,,,,,,"regioselective, catalyst prepared and used, reaction conducted in the presence of air, Wacker-type oxidation"
31-502-CAS-23651585,Wacker oxidation,78,,,CC(C)[Si](OCC=Cc1ccccc1)(C(C)C)C(C)C>>CC(C)[Si](OCCC(=O)c1ccccc1)(C(C)C)C(C)C,"Angewandte Chemie, International Edition (2021), 60(25), 14083-14090",1052718-94-1,1052718-95-2,694-53-1,"484-11-7, 7758-94-3",64-17-5,,,,,,,1,1,78.0,,,,,,,"regioselective, reaction conducted in the presence of air, Wacker-type oxidation"
31-502-CAS-23857950,Wacker oxidation,79,,,C=CC1CC(c2ccc(Br)cc2)=NO1>>O=CCC1CC(c2ccc(Br)cc2)=NO1,"Organic Letters (2021), 23(16), 6227-6231",1791-26-0,3457-45-2,1333-82-0,7647-10-1,"75-05-8, 7732-18-5",,,,,,,1,1,79.0,,,,,,,
31-502-CAS-24204535,Wacker oxidation,76,,,C=CCc1ccccc1Br>>CC(=O)Cc1ccccc1Br,"Advanced Synthesis & Catalysis (2021), 363(16), 4096-4108",1228995-94-5,1228995-97-8,,"14592-56-4, 674783-97-2","75-05-8, 7732-18-5",,,,,,,1,1,76.0,,,,,,,"selectivity (95%), conversion (80%), irradiated with 14.4 W Blue LED, Wacker-Tsuji oxidation, recyclable catalyst used, reusable catalyst used, alternative reaction condition gave lower yield"
31-502-CAS-24204907,Wacker oxidation,81,,,C=CCc1ccccc1F>>CC(=O)Cc1ccccc1F,"Advanced Synthesis & Catalysis (2021), 363(16), 4096-4108",452928-02-8,1052719-10-4,,"14592-56-4, 674783-97-2","75-05-8, 7732-18-5",,,,,,,1,1,81.0,,,,,,,"selectivity (94%), conversion (86%), irradiated with 14.4 W Blue LED, Wacker-Tsuji oxidation, recyclable catalyst used, reusable catalyst used, alternative reaction condition gave lower yield"
31-502-CAS-2473059,Wacker oxidation,74,,,C=CC(OC(C)=O)c1ccccc1>>CC(=O)OC(C(C)=O)c1ccccc1,"Journal of Organic Chemistry (2014), 79(12), 5787-5793",7217-71-2,19275-80-0,15244-10-7,7647-10-1,"75-05-8, 7732-18-5",,,,,,"General/Typical Procedure: General Procedure for Oxidation of Terminal Olefins. To a stirred solution of olefin (0.5 mmol) in CH3CN (3.5 mL) and H2O (0.5 mL) were added PdCl2 (4.4 mg, 0.025 mmol, 5 mol %) and Fe2(SO4)3·nH2O (600 mg, 1.5 mmol, 1.5 equiv) at room temperature. The reaction mixture was warmed to 45 °C and stirred for a specified time (see Tables 2 and 3) under N2. The reaction mixture was then filtered through a small pad of silica gel and washed with EtOAc, and the filtrate was concentrated. The residue in some cases contained virtually pure compound, and no further purification was necessary (for compounds 2a−c and 2f−h). In other cases the residue was purified by silica gel column chromatography using petroleum ether/ EtOAc as an eluent to afford the methyl ketones. 2-Oxo-1-phenylpropyl Acetate (4j):24e Yield (71 mg, 74%). Colorless oil. 1H NMR (400 MHz, CDCl3/TMS): δ = 7.44−7.38 (m, 5H), 5.97 (s, 1H), 2.20 (s, 3H), 2.12 (s, 3H); 13C {1H} NMR (100 MHz, CDCl3): δ = 201.7, 170.3, 133.1, 129.4, 129.1, 128.1, 80.9, 26.1, 20.7.",1,1,74.0,,,,,,,
31-502-CAS-2500398,Wacker oxidation,76,,,C=CCCCCCCCCCCCC(C)CCCC>>CCCCC(C)CCCCCCCCCCCC(C)=O,"Bioscience, Biotechnology, and Biochemistry (2010), 74(1), 119-124",100-69-6,1122-62-9,"7758-89-6, 7782-44-7",7647-10-1,"68-12-2, 7732-18-5",,,,,,,1,1,76.0,,,,,,,Wacker oxidation
31-502-CAS-2585642,Wacker oxidation,99,,,C=CC[C@@H](O[Si](C)(C)C(C)(C)C)c1ccccc1>>CC(=O)C[C@@H](O[Si](C)(C)C(C)(C)C)c1ccccc1,"Journal of the American Chemical Society (2009), 131(17), 6076-6077",592-76-7,110-43-0,"75-91-2, 7757-83-7","26042-64-8, 1150097-98-5","75-09-2, 7732-18-5",,,,,,"General/Typical Procedure: To 2 mL brown screw cap vials was weighed AgSbF6 (0.012 mmol and 0.006 mmol respectively) followed by a specified volume of a Pd(quinox)Cl2 (0.005 mmol and 0.002 mmol respectively) standard solution and the mixtures were stirred for ~15 min. 70 wt% TBHP(aq) (1.2 mmol, 172 μL) was added to the vials and stirred for an additional 10 min, at which time the enantiomerically enriched substrates (0.1 mmol, 98% ee and 92% ee respectively) were added as standard solutions so that the concentration of the reaction would be 0.1 M. Alliquots (~50 μL) of the reaction mixture were taken periodically, run through a small silica pipet with ethyl acetate, and analyzed for conversion, product formation, and enantiomeric excess by chiral phase gas chromatography (see methods below).",4,1,99.0,,,,,,,"in the dark, regioselective, stereoselective, Wacker reaction"
31-502-CAS-2699893,Wacker oxidation,73,,,C=CC[C@@]1(C)CC[C@H](C(C)C)CC1=O>>CC(=O)C[C@@]1(C)CC[C@H](C(C)C)CC1=O,"Tetrahedron Letters (2009), 50(24), 2893-2894",2559749-66-3,2559749-84-5,,"7440-05-3, 7447-39-4","109-99-9, 7732-18-5",,,,,,,2,1,73.0,,,,,,,"Wacker oxidation, reusable catalyst, scalable"
31-502-CAS-3011039,Wacker oxidation,81,,,C=CCOc1ccc(C(C)(C)C)cc1>>CC(=O)COc1ccc(C(C)(C)C)cc1,"Tetrahedron (2014), 70(32), 4760-4767",24806-16-4,858835-55-9,1333-82-0,7647-10-1,"75-05-8, 7732-18-5",,,,,,,1,1,81.0,,,,,,,"regioselective (methyl ketone not aldehyde), Wacker-type oxidation, closed flask"
31-502-CAS-3134706,Wacker oxidation,77,,,C=CCC[C@@H]1C(=O)CC[C@@H]2C[C@@]3(C)[C@@H](CC[C@@H]3OC(C)(C)C)C[C@H]21>>CC(=O)CC[C@@H]1C(=O)CC[C@@H]2C[C@@]3(C)[C@@H](CC[C@@H]3OC(C)(C)C)C[C@H]21,"Advanced Synthesis & Catalysis (2010), 352(11+12), 2057-2061",3006100-51-9,3006101-17-0,7782-44-7,"7647-10-1, 7758-89-6","68-12-2, 7732-18-5",,,,,,,4,1,77.0,,,,,,,fourth stage quench; Wacker oxidation
31-502-CAS-3261089,Wacker oxidation,92,,,C=CCc1c(C(=O)c2ccccc2OC)ccc(OC)c1OC>>COc1ccccc1C(=O)c1ccc(OC)c(OC)c1CC(C)=O,"Tetrahedron (2013), 69(5), 1532-1538",2350-89-2,92-91-1,7782-44-7,"7447-39-4, 7647-10-1","67-56-1, 109-99-9",,,,,,,1,1,92.0,,,,,,,
31-502-CAS-3358113,Wacker oxidation,97,,,C=CCCCC=C(C)C>>CC(=O)CCCC=C(C)C,"Tetrahedron Letters (2002), 43(49), 8887-8891",112-45-8,36219-78-0,7782-44-7,"75-75-2, 123-31-9, 3375-31-3, 7647-14-5, 37280-68-5","64-17-5, 7732-18-5",,,,,,,1,1,97.0,,,,,,,"regioselective, Wacker oxidn., >99% conversion"
31-502-CAS-3429009,Wacker oxidation,85,,,C=CCC1(CC=C)C[C@@]2(C)C[C@@H](CCOC)C(C)(C)[C@H]2C1=O>>COCC[C@@H]1C[C@]2(C)CC(CC(C)=O)(CC(C)=O)C(=O)[C@@H]2C1(C)C,"Tetrahedron (2011), 67(39), 7581-7585",27831-13-6,3637-01-2,7782-44-7,"7647-10-1, 7758-89-6","68-12-2, 7732-18-5",,,,,,,2,1,85.0,,,,,,,
31-502-CAS-3673762,Wacker oxidation,82,,,C=CCc1c(/C=C/[N+](=O)[O-])cccc1OC>>COc1cccc(/C=C/[N+](=O)[O-])c1CC(C)=O,"Tetrahedron (2016), 72(4), 547-554",3006100-41-7,3006100-99-5,"7447-39-4, 7782-44-7",7647-10-1,"67-56-1, 109-99-9",,,,,,,1,1,82.0,,,,,,,Wacker oxidation
31-502-CAS-3725219,Wacker oxidation,70,,,C=C[C@@H]1CC[C@H]2[C@@H]3CCc4ccc(OC)cc4[C@@H]3N(CC)C[C@]12O>>CCN1C[C@]2(O)[C@H](C(C)=O)CC[C@H]2[C@@H]2CCc3ccc(OC)cc3[C@@H]21,"Synthetic Communications (2002), 32(23), 3549-3560",767-60-2,35587-60-1,"106-51-4, 3375-31-3, 7601-90-3",,"75-05-8, 7732-18-5",,,,,,"General/Typical Procedure: General Procedure for the Wacker-Type Oxidation A two-necked flask equipped with a magnetic stirring bar and an argon outlet is charged with Pd(OAc)2 (13.7 mg, 0.061 mmol), benzoquinone (60 mg, 0.55 mmol) and CH3CN (7 mL). Water (7mL, CH3CN/H2O=7/1) and then HClO4 (0.13 mL, 0.3 M) are successively added. The solution is vigorously stirred for 1 h at 20°C and then the steroid (0.2 g, 0.61 mmol) is added. When the reaction is over (TLC), the mixture is poured into a 30% aqueous solution of NaOH. The extracts are filtered and then concentrated under vacuum. The crude product is purified by chromatography on silica gel (Et2O-petroleum ether). (±)-(8β ,9β ,14α )-N-Ethyl-2-methoxy-17α -acetyl-11-azagona-1,3,5(10)-trien-13β -ol (16): (70% yield,.55% conversion). IR (neat) 3447, 2941, 1609, 1265,1040, 742 cm-1; 1H NMR (CDCl3) 7.09 (1H, d, J = 2.2 Hz), 6.98 (1H, d, J = 8.2 Hz), 6.65 (1H, dd, J = 8.2, 2.2 Hz), 4.05 (1H, d, J = 5.3 Hz), 3.79 (3H, s), 3.15 (2H, q, J = 7.0 Hz), 3.05 (1H, m), 2.72 (1H, 1/2AB, J = 11.3 Hz), 2.57 (1H, 1/2AB, J = 11.3 Hz), 2.40 (3H, m), 2.05 (3H, s), 1.93 (2H, m), 1.70 (5H, m), 1.18 (3H, t, J = 7.0 Hz); 13C NMR (CDCl3) 209.8, 158.7, 141.2, 138.5, 131.5, 129.5, 113.3, 111.6, 81.3, 61.9, 60.9, 60.0, 55.5, 53.1, 51.9, 43.9, 34.6, 33.1, 25.5, 25.3, 24.9, 23.3, 16.8. Anal. calcd for C21H29NO3: C, 73.44; H, 8.51. Found: C, 73.60; H, 8.34.",1,1,70.0,,,,,,,
31-502-CAS-3732753,Wacker oxidation,81,,,C=CCC(O)CCCCC>>CCCCCC(O)CC(C)=O,"Journal of Organic Chemistry (2011), 76(9), 3609-3613",132608-52-7,1616632-81-5,"75-91-2, 7757-83-7","26042-64-8, 1150097-98-5","75-09-2, 7732-18-5",,,,,,"General/Typical Procedure: General Procedure for the Pd(Quinox)Cl2-TBHP Oxidation. In the dark, AgSbF6 (25.8 mg, 0.075 mmol, 0.075 equiv) and Pd(quinox)Cl2 (11.3 mg, 0.03 mmol, 0.03 equiv) were added to a 25-mL round bottomed flask with a stir bar. CH2Cl2 (1.7 mL) was charged to the flask and the mixture was stirred for 10 min, after which time TBHP (1.7 mL, 12 mmol, 12 equiv) was added along with the remaining CH2Cl2 (6.6 mL), turning the mixture from pale yellow to orange. The flask was placed in an ice bath, and after 10 min the substrate (1.0 mmol, 1 equiv) was added. The reaction mixture was allowed to slowly warm to room temperature. Once TLC analysis indicated complete consumption of the starting material, the reaction was cooled to 0 °C and quenched with a saturated solution of Na2SO3 (15 mL) to consume excess TBHP. The mixture was transferred to a separatory funnel and diluted with hexanes (25 mL). The aqueous layer was extracted with hexanes (3 × 25 mL). The combined organic phases were washed with H2O (3 × 10 mL) and brine (25 mL) and then dried over MgSO4. After filtration and concentration under reduced pressure, the crude material was purified by flash chromatography and the product containing fractions were combined and concentrated under reduced pressure. 2-Oxononan-4-yl Acetate (7). The general procedure for the TBHP-mediated Wacker oxidation was followed using non-1-en-4-yl acetate 6 (197 mg, 1.07 mmol) and purified by flash chromatography eluting with 15% ethyl acetate in hexanes. Hydroxynonan-2-one (Table 2, entry 1, 9). The general procedure for the TBHP-mediated Wacker oxidation was followed using non-1-en-4-ol 8 (142 mg, 1.00 mmol and 152 mg, 1.07 mmol respectively). The crude mixtures were purified by flash chromatography eluting with 33% ethyl acetate in hexanes. 4-hydroxynonan-2-one 9 (132 mg, 0.83 mmol and 123 mg, 0.78 mmol respectively) as a colorless oil in an 81% average yield. The spectral data were in accordance with the previous report.25",4,1,81.0,,,,,,,"in the dark, regioselective, safety (concentrated solutions of TBHP in the presence of transition metals can be explosive), Wacker oxidation, reactant also recovered, optimization study (optimized on catalyst loading, time and temperature)"
31-502-CAS-3917023,Wacker oxidation,95,,,C=CCCC(=O)C1CCN(S(=O)(=O)c2ccccc2)CC1>>CC(=O)CCC(=O)C1CCN(S(=O)(=O)c2ccccc2)CC1,"Journal of Combinatorial Chemistry (2004), 6(6), 893-898",1052718-91-8,1052718-92-9,7782-44-7,"7647-10-1, 7758-89-6","68-12-2, 7732-18-5",,,,,,"General Procedure for the Synthesis of 1,4-Diones (4). A two necked flask fitted with a septum and connected to an oxygen filled balloon via a three-way tap was charged with PdCl2 (~ 0.2 eq) and CuCl (~ 1.0 eq), treated with a solution of DMF/H2O (7:1, ~ 3 mL/mmol CuCl), and evacuated and flushed with oxygen three times. After stirring at room temperature for 1 h, the mixture was treated via syringe with a solution of homoallylic ketone 2 (1.0 eq) in DMF/H2O (7:1, ~ 1 mL/mmol homoallylic ketone) and stirred overnight. On occasion, if TLC analysis revealed unreacted starting material, an additional quantity of PdCl2 (~ 0.2 eq) was added to the mixture, and stirring was continued until the starting material was completely consumed (TLC). The reaction mixture was partitioned between EtOAc and HCl solution (1M aqueous) and the layers were separated. The aqueous layer was extracted with several portions of EtOAc, and the combined organic layers were washed with water and brine. The aqueous washings were extracted with EtOAc, and the combined organic phase was dried with MgSO4 and evaporated. Lyophilization of residual DMF from the crude product afforded 1,4-dione 4 of sufficient purity for the next step. 1-(1-Benzenesulfonyl-piperidin-4-yl)-pentane-1,4-dione (4-A1) Prepared as a pale brown oil (294 mg, 95% yield) from 2-A1 (295 mg, 0.96 mmol). 1H NMR (400 MHz, CDCl3) δ 1.63-1.76 (dq, J = 11.3, ~ 3 Hz, 2H), 1.86-1.95 (m, 2H), 2.12 (s, 3H), 2.31 (tt, J = 11.6, 3.8 Hz, 1H), 2.39 (dt, J = 11.6, ~ 3 Hz, 2H), 2.56-2.62 (m, 2H), 2.64-2.70 (m, 2H), 3.66-3.74 (m, 2H), 7.47-7.61 (m, 3H), 7.70-7.75 (m, 2H). 13C NMR (100 MHz, CDCl3) δ 26.9, 29.8, 33.9, 36.8, 45.5, 47.3, 127.6, 129.0, 132.8, 136.2, 207.0, 210.0. HRMS (FAB) m/z 324.1258 [M+H+; calcd for C16H22NO4S: 324.1264].",2,1,95.0,,,,,,,"combinatorial, regioselective, Tsuji-Wacker oxidation"
