reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-40195775,NaBH4 carbonyl reductions,87,,,C/C=C/C=O.CC(C)(C)[Si](C)(C)OCCCC(C#N)=NCc1ccc([N+](=O)[O-])cc1>>C[C@@H](CCO)[C@@](C#N)(CCCO[Si](C)(C)C(C)(C)C)/N=C/c1ccc([N+](=O)[O-])cc1,"Journal of the American Chemical Society (2024), 146(18), 12329-12337",4640-67-9,1779972-99-4,16940-66-2,"150-76-5, 1310-58-3, 3037395-53-9","108-88-3, 7732-18-5, 60-29-7, 64-17-5",,,,,,,2,1,87.0,,,,,,,"catalyst prepared and used, er >99:1, dr 95:5, Strecker reaction in stage 1, regioselective in stage 1, chemoselective in stage 1, stereoselective in stage 1"
31-614-CAS-40195780,NaBH4 carbonyl reductions,90,,,C/C=C/C=O.COC(=O)CCC(C#N)=NCc1ccc([N+](=O)[O-])cc1>>COC(=O)CC[C@@](C#N)(/N=C/c1ccc([N+](=O)[O-])cc1)[C@@H](C)CCO,"Journal of the American Chemical Society (2024), 146(18), 12329-12337","123-73-9, 3037395-45-9",3037395-11-9,16940-66-2,"150-76-5, 1310-58-3, 3037395-53-9","108-88-3, 7732-18-5, 60-29-7, 64-17-5",,,,,,,2,1,90.0,,,,,,,"catalyst prepared and used, er >99:1, dr 98:2, Strecker reaction in stage 1, regioselective in stage 1, chemoselective in stage 1, stereoselective in stage 1"
31-614-CAS-40195782,NaBH4 carbonyl reductions,93,,,CC(C)(C)[Si](C)(C)OC/C=C/C=O.N#CC(CCc1ccccc1)=NCc1ccc([N+](=O)[O-])cc1>>CC(C)(C)[Si](C)(C)OC[C@@H](CCO)[C@@](C#N)(CCc1ccccc1)/N=C/c1ccc([N+](=O)[O-])cc1,"Journal of the American Chemical Society (2024), 146(18), 12329-12337",112-54-9,112-53-8,16940-66-2,"150-76-5, 1310-58-3, 3037395-53-9","108-88-3, 7732-18-5, 60-29-7, 64-17-5",,,,,,,2,1,93.0,,,,,,,"catalyst prepared and used, er >99:1, dr 98:2, Strecker reaction in stage 1, regioselective in stage 1, chemoselective in stage 1, stereoselective in stage 1"
31-614-CAS-40195783,NaBH4 carbonyl reductions,82,,,C/C=C/C=O.N#CC(=NCc1ccc([N+](=O)[O-])cc1)c1ccccc1>>C[C@@H](CCO)[C@](C#N)(/N=C/c1ccc([N+](=O)[O-])cc1)c1ccccc1,"Journal of the American Chemical Society (2024), 146(18), 12329-12337",111-13-7,6169-06-8,16940-66-2,"150-76-5, 1310-58-3, 3037395-53-9","108-88-3, 7732-18-5, 60-29-7, 64-17-5",,,,,,,2,1,82.0,,,,,,,"catalyst prepared and used, dr 88:12, er 76:24, Strecker reaction in stage 1, regioselective in stage 1, chemoselective in stage 1, stereoselective in stage 1"
31-614-CAS-40195792,NaBH4 carbonyl reductions,91,,,O=C/C=C/c1ccccc1.N#CC(CCc1ccccc1)=NCc1ccc([N+](=O)[O-])cc1>>N#C[C@](CCc1ccccc1)(/N=C/c1ccc([N+](=O)[O-])cc1)[C@H](CCO)c1ccccc1,"Journal of the American Chemical Society (2024), 146(18), 12329-12337",36872-11-4,2845-25-2,16940-66-2,"150-76-5, 1310-58-3, 3037395-53-9","108-88-3, 7732-18-5, 60-29-7, 64-17-5",,,,,,,2,1,91.0,,,,,,,"catalyst prepared and used, dr 96:4, er 97:3, Strecker reaction in stage 1, regioselective in stage 1, chemoselective in stage 1, stereoselective in stage 1"
31-614-CAS-40195795,NaBH4 carbonyl reductions,86,,,C/C=C/C=O.C=CCCC(C#N)=NCc1ccc([N+](=O)[O-])cc1>>C=CCC[C@](C#N)(/N=C/c1ccc([N+](=O)[O-])cc1)[C@H](C)CCO,"Journal of the American Chemical Society (2024), 146(18), 12329-12337",1820567-87-0,1820567-88-1,16940-66-2,"150-76-5, 1310-58-3, 3037396-15-6","108-88-3, 7732-18-5, 60-29-7, 64-17-5",,,,,,,2,1,86.0,,,,,,,"catalyst prepared and used, dr 97:3, er >99:1, Strecker reaction in stage 1, regioselective in stage 1, chemoselective in stage 1, stereoselective in stage 1"
31-614-CAS-40195799,NaBH4 carbonyl reductions,80,,,CC(C)(C)[Si](C)(C)OC/C=C/C=O.N#CC(CCc1ccccc1)=NCc1ccc([N+](=O)[O-])cc1>>CC(C)(C)[Si](C)(C)OC[C@H](CCO)[C@](C#N)(CCc1ccccc1)/N=C/c1ccc([N+](=O)[O-])cc1,"Journal of the American Chemical Society (2024), 146(18), 12329-12337",2243803-00-9,2234275-08-0,16940-66-2,"150-76-5, 1310-58-3, 3037396-15-6","108-88-3, 7732-18-5, 60-29-7, 64-17-5",,,,,,,2,1,80.0,,,,,,,"catalyst prepared and used, dr 97:3, er >99:1, Strecker reaction in stage 1, regioselective in stage 1, chemoselective in stage 1, stereoselective in stage 1"
31-614-CAS-40195819,NaBH4 carbonyl reductions,90,,,O=C/C=C\COCc1ccccc1.N#CC(CCc1ccccc1)=NCc1ccc([N+](=O)[O-])cc1>>N#C[C@@](CCc1ccccc1)(/N=C/c1ccc([N+](=O)[O-])cc1)[C@H](CCO)COCc1ccccc1,"Journal of the American Chemical Society (2024), 146(18), 12329-12337","107-02-8, 3037395-42-6",3037395-83-5,16940-66-2,"150-76-5, 1310-58-3, 1803097-06-4","108-88-3, 7732-18-5, 60-29-7, 64-17-5",,,,,,,2,1,90.0,,,,,,,"er 95:5, dr 93:7, Strecker reaction in stage 1, regioselective in stage 1, chemoselective in stage 1, stereoselective in stage 1"
31-614-CAS-40195822,NaBH4 carbonyl reductions,87,,,C/C=C\C=O.N#CC(CCc1ccccc1)=NCc1ccc([N+](=O)[O-])cc1>>C[C@H](CCO)[C@@](C#N)(CCc1ccccc1)/N=C/c1ccc([N+](=O)[O-])cc1,"Journal of the American Chemical Society (2024), 146(18), 12329-12337",462122-38-9,459789-99-2,16940-66-2,"150-76-5, 1310-58-3, 2246976-40-7","108-88-3, 7732-18-5, 60-29-7, 64-17-5",,,,,,,2,1,87.0,,,,,,,"dr 95:5, er 98:2, Strecker reaction in stage 1, regioselective in stage 1, chemoselective in stage 1, stereoselective in stage 1"
31-614-CAS-40195828,NaBH4 carbonyl reductions,92,,,CC(C)(C)[Si](C)(C)OC/C=C\C=O.N#CC(CCCCCl)=NCc1ccc([N+](=O)[O-])cc1>>CC(C)(C)[Si](C)(C)OC[C@H](CCO)[C@@](C#N)(CCCCCl)/N=C/c1ccc([N+](=O)[O-])cc1,"Journal of the American Chemical Society (2024), 146(18), 12329-12337","123-73-9, 3037395-44-8",3037396-75-8,16940-66-2,"150-76-5, 1310-58-3, 2246976-40-7","108-88-3, 7732-18-5, 60-29-7, 64-17-5",,,,,,,2,1,92.0,,,,,,,"dr 95:5, er 98:2, Strecker reaction in stage 1, regioselective in stage 1, chemoselective in stage 1, stereoselective in stage 1"
31-614-CAS-40195829,NaBH4 carbonyl reductions,87,,,O=C/C=C\c1ccccc1.N#CC(CCc1ccccc1)=NCc1ccc([N+](=O)[O-])cc1>>N#C[C@@](CCc1ccccc1)(/N=C/c1ccc([N+](=O)[O-])cc1)[C@H](CCO)c1ccccc1,"Journal of the American Chemical Society (2024), 146(18), 12329-12337",2396605-40-4,2396605-41-5,16940-66-2,"150-76-5, 1310-58-3, 1803097-06-4","108-88-3, 7732-18-5, 60-29-7, 64-17-5",,,,,,,2,1,87.0,,,,,,,"er 87:13, dr 98:2, Strecker reaction in stage 1, regioselective in stage 1, chemoselective in stage 1, stereoselective in stage 1"
31-614-CAS-40195837,NaBH4 carbonyl reductions,94,,,C=CC=O.N#CC(=NCc1ccc([N+](=O)[O-])cc1)C1CC1>>N#C[C@](CCCO)(/N=C/c1ccc([N+](=O)[O-])cc1)C1CC1,"Journal of the American Chemical Society (2024), 146(18), 12329-12337",2376382-10-2,2376381-75-6,16940-66-2,"150-76-5, 1310-58-3, 3037396-15-6","108-88-3, 7732-18-5, 64-17-5",,,,,,,2,1,94.0,,,,,,,"catalyst prepared and used, er 96:4, Strecker reaction in stage 1, regioselective in stage 1, chemoselective in stage 1, stereoselective in stage 1"
31-614-CAS-40195842,NaBH4 carbonyl reductions,90,,,C=CC=O.C#CCCC(C#N)=NCc1ccc([N+](=O)[O-])cc1>>C#CCC[C@](C#N)(CCCO)/N=C/c1ccc([N+](=O)[O-])cc1,"Journal of the American Chemical Society (2024), 146(18), 12329-12337",14360-50-0,128821-06-7,16940-66-2,"150-76-5, 1310-58-3, 3037395-53-9","108-88-3, 7732-18-5, 64-17-5",,,,,,,2,1,90.0,,,,,,,"catalyst prepared and used, er 97:3, Strecker reaction in stage 1, regioselective in stage 1, chemoselective in stage 1, stereoselective in stage 1"
31-614-CAS-40195843,NaBH4 carbonyl reductions,85,,,C=CC=O.CCCCCCCCCCCCCCCCCC(C#N)=NCc1ccc([N+](=O)[O-])cc1>>CCCCCCCCCCCCCCCCC[C@@](C#N)(CCCO)/N=C/c1ccc([N+](=O)[O-])cc1,"Journal of the American Chemical Society (2024), 146(18), 12329-12337","59819-87-3, 59819-88-4",3042056-35-6,16940-66-2,"150-76-5, 1310-58-3, 3037396-15-6","108-88-3, 7732-18-5, 64-17-5",,,,,,,2,1,85.0,,,,,,,"catalyst prepared and used, er 98:2, Strecker reaction in stage 1, regioselective in stage 1, chemoselective in stage 1, stereoselective in stage 1"
31-614-CAS-40195844,NaBH4 carbonyl reductions,84,,,C=CC=O.C#CCCC(C#N)=NCc1ccc([N+](=O)[O-])cc1>>C#CCC[C@@](C#N)(CCCO)/N=C/c1ccc([N+](=O)[O-])cc1,"Journal of the American Chemical Society (2024), 146(18), 12329-12337",5471-96-5,1005349-97-2,16940-66-2,"150-76-5, 1310-58-3, 3037396-15-6","108-88-3, 7732-18-5, 64-17-5",,,,,,,2,1,84.0,,,,,,,"catalyst prepared and used, er 98:2, Strecker reaction in stage 1, regioselective in stage 1, chemoselective in stage 1, stereoselective in stage 1"
31-614-CAS-40195845,NaBH4 carbonyl reductions,95,,,C=CC=O.N#CC(=NCc1ccc([N+](=O)[O-])cc1)C1CC1>>N#C[C@@](CCCO)(/N=C/c1ccc([N+](=O)[O-])cc1)C1CC1,"Journal of the American Chemical Society (2024), 146(18), 12329-12337",745820-38-6,1971910-78-7,16940-66-2,"150-76-5, 1310-58-3, 3037395-53-9","108-88-3, 7732-18-5, 64-17-5",,,,,,,2,1,95.0,,,,,,,"catalyst prepared and used, er 95:5, Strecker reaction in stage 1, regioselective in stage 1, chemoselective in stage 1, stereoselective in stage 1"
31-614-CAS-40195851,NaBH4 carbonyl reductions,95,,,C=CC=O.N#CC(N=Cc1ccc([N+](=O)[O-])cc1)C1CCCCC1>>N#C[C@](CCCO)(/N=C/c1ccc([N+](=O)[O-])cc1)C1CCCCC1,"Journal of the American Chemical Society (2024), 146(18), 12329-12337",27835-00-3,159266-06-5,16940-66-2,"150-76-5, 1310-58-3, 3037396-15-6","108-88-3, 7732-18-5, 64-17-5",,,,,,,2,1,95.0,,,,,,,"catalyst prepared and used, er 99:1, Strecker reaction in stage 1, regioselective in stage 1, chemoselective in stage 1, stereoselective in stage 1"
31-614-CAS-40195854,NaBH4 carbonyl reductions,85,,,C=CC=O.CC(C)(C)[Si](C)(C)OCCCC(C#N)=NCc1ccc([N+](=O)[O-])cc1>>CC(C)(C)[Si](C)(C)OCCC[C@](C#N)(CCCO)/N=C/c1ccc([N+](=O)[O-])cc1,"Journal of the American Chemical Society (2024), 146(18), 12329-12337","123-73-9, 3037395-45-9",3037396-76-9,16940-66-2,"150-76-5, 1310-58-3, 3037395-53-9","108-88-3, 7732-18-5, 64-17-5",,,,,,,2,1,85.0,,,,,,,"catalyst prepared and used, er 94:6, Strecker reaction in stage 1, regioselective in stage 1, chemoselective in stage 1, stereoselective in stage 1"
31-614-CAS-40196307,NaBH4 carbonyl reductions,88,,,CC(=O)C12CC3CC(C1)CC(C(C)=O)(C3)C2>>CC(O)C12CC3CC(C1)CC(C(C)O)(C3)C2,"Russian Journal of Organic Chemistry (2024), 60(2), 265-271",119-84-6,32560-26-2,"16940-66-2, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,2,1,88.0,,,,,,,
31-614-CAS-40233896,NaBH4 carbonyl reductions,100,,,O=C1CCCC1>>OC1CCCC1,"Russian Journal of General Chemistry (2024), 94(2), 267-272",552-89-6,5344-90-1,1333-74-0,"1344-28-1, 7440-02-0",,,,,,,,1,1,100.0,,,,,,,"solid-supported catalyst, alumina supported nickel catalyst prepared and used"
31-614-CAS-40233906,NaBH4 carbonyl reductions,100,,,CC(C)C=O>>CC(C)CO,"Russian Journal of General Chemistry (2024), 94(2), 267-272",121-89-1,2454-37-7,1333-74-0,"1344-28-1, 7440-02-0",,,,,,,,1,1,100.0,,,,,,,"solid-supported catalyst, alumina supported nickel catalyst prepared and used"
31-614-CAS-40233912,NaBH4 carbonyl reductions,99,,,CC(C)CC=O>>CC(C)CCO,"Russian Journal of General Chemistry (2024), 94(2), 267-272",4397-53-9,836-43-1,1333-74-0,"1344-28-1, 7440-02-0",,,,,,,,1,1,99.0,,,,,,,"solid-supported catalyst, alumina supported nickel catalyst prepared and used"
31-614-CAS-40245809,NaBH4 carbonyl reductions,90,,,C=C[C@@H](COC(=O)c1ccccc1)n1cc(C=O)ccc1=O>>C=C[C@@H](COC(=O)c1ccccc1)n1cc(CO)ccc1=O,"Chemical Communications (Cambridge, United Kingdom) (2024), 60(38), 5086-5089",446-52-6,446-51-5,16940-66-2,,67-56-1,,,,,,,1,1,90.0,,,,,,,
31-614-CAS-40418542,NaBH4 carbonyl reductions,100,,,O=C1CC(c2ccc3c(c2)OCO3)Nc2cc3c(cc21)OCO3>>OC1CC(c2ccc3c(c2)OCO3)Nc2cc3c(cc21)OCO3,"Molecules (2024), 29(9), 1959",16619-14-0,918165-52-3,16940-66-2,,67-56-1,,,,,,,1,1,100.0,,,,,,,
31-614-CAS-40418545,NaBH4 carbonyl reductions,100,,,O=C1CC(c2ccc(Cl)cc2)Nc2ccccc21>>OC1CC(c2ccc(Cl)cc2)Nc2ccccc21,"Molecules (2024), 29(9), 1959",2085765-30-4,2085765-40-6,16940-66-2,,67-56-1,,,,,,,1,1,100.0,,,,,,,
31-614-CAS-40418550,NaBH4 carbonyl reductions,100,,,Cc1ccc(C2CC(=O)c3ccccc3N2)cc1>>Cc1ccc(C2CC(O)c3ccccc3N2)cc1,"Molecules (2024), 29(9), 1959",2223074-81-3,2223074-82-4,16940-66-2,,67-56-1,,,,,,,1,1,100.0,,,,,,,
31-614-CAS-40418560,NaBH4 carbonyl reductions,100,,,O=C1CC(c2ccc3c(c2)OCO3)Nc2ccccc21>>OC1CC(c2ccc3c(c2)OCO3)Nc2ccccc21,"Molecules (2024), 29(9), 1959",1415659-65-2,2252160-52-2,16940-66-2,,67-56-1,,,,,,,1,1,100.0,,,,,,,
31-614-CAS-40425059,NaBH4 carbonyl reductions,96,,,O=C[C@H](O)[C@@H](O)[C@H](O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)CO>>OC[C@@H](O)[C@@H](O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)[C@@H](O)CO,"India, IN202341029931 A 2024-05-03",104-55-2,104-54-1,1333-74-0,"7440-02-0, 7631-86-9",7732-18-5,,,,,,,1,1,96.0,,,,,,,"high pressure, solid-supported catalyst, Parr reactor used, catalyst prepared and used"
31-614-CAS-40563947,NaBH4 carbonyl reductions,91,,,CC/C(=C\C=O)c1ccccc1>>CC[C@@H](CCO)c1ccccc1,"Journal of Organic Chemistry (2024), 89(12), 8586-8600",7750-03-0,872627-21-9,"1149-23-1, 16940-66-2, 12125-02-9","65-85-0, 3042056-41-4","67-66-3, 67-56-1, 7732-18-5",,,,,,,4,1,91.0,,,,,,,"stereoselective, catalyst prepared and used, 81% ee"
31-614-CAS-40563948,NaBH4 carbonyl reductions,85,,,C/C(=C\C=O)CCc1ccccc1.C/C(=C/C=O)CCc1ccccc1>>C[C@@H](CCO)CCc1ccccc1,"Journal of Organic Chemistry (2024), 89(12), 8586-8600",2403-51-2,589-18-4,"1149-23-1, 16940-66-2, 12125-02-9","65-85-0, 3042056-41-4","67-66-3, 67-56-1, 7732-18-5",,,,,,,4,1,85.0,,,,,,,"stereoselective, catalyst prepared and used, 85% ee"
31-614-CAS-40563949,NaBH4 carbonyl reductions,80,,,C/C(=C\C=O)C1CCCC1.C/C(=C/C=O)C1CCCC1>>C[C@@H](CCO)C1CCCC1,"Journal of Organic Chemistry (2024), 89(12), 8586-8600",718635-93-9,3466-75-9,"1149-23-1, 16940-66-2, 12125-02-9","65-85-0, 3042056-41-4","67-66-3, 67-56-1, 7732-18-5",,,,,,,4,1,80.0,,,,,,,"stereoselective, catalyst prepared and used"
31-614-CAS-41434130,NaBH4 carbonyl reductions,95,,,COc1ccc(C(C)=O)cc1>>COc1ccc([C@H](C)O)cc1,"ChemElectroChem (2024), 11(17), e202400319",111-13-7,123-96-6,"311-28-4, 3109-63-5, 16940-66-2",112022-81-8,109-99-9,,,,,,,1,1,95.0,,,,,,,"electrochemical, stereoselective, divided cell used, Pt-electrode used, electrolysis done at 1.0 F, 10 mA and 600 rpm, %ee = 88"
31-614-CAS-41434136,NaBH4 carbonyl reductions,95,,,CC(=O)c1ccc2ccccc2c1>>C[C@H](O)c1ccc2ccccc2c1,"ChemElectroChem (2024), 11(17), e202400319",100-06-1,1572-97-0,"311-28-4, 3109-63-5, 16940-66-2",112022-81-8,109-99-9,,,,,,,1,1,95.0,,,,,,,"electrochemical, stereoselective, divided cell used, Pt-electrode used, electrolysis done at 1.0 F, 10 mA and 600 rpm, %ee = 82"
31-614-CAS-41434153,NaBH4 carbonyl reductions,94,,,CC(=O)c1cccc(Br)c1>>C[C@H](O)c1cccc(Br)c1,"ChemElectroChem (2024), 11(17), e202400319",1198207-21-4,143396-09-2,"311-28-4, 3109-63-5, 16940-66-2",112022-81-8,109-99-9,,,,,,,1,1,94.0,,,,,,,"electrochemical, stereoselective, divided cell used, Pt-electrode used, electrolysis done at 1.0 F, 10 mA and 600 rpm, %ee = 56"
31-614-CAS-41592038,NaBH4 carbonyl reductions,84,,,COc1ccc(SC2CC(=O)[C@H](NC(=O)c3ccc4c(c3)OCO4)O[C@@H]2COC(C)=O)cc1>>COc1ccc(SC2CC(O)[C@H](NC(=O)c3ccc4c(c3)OCO4)O[C@@H]2COC(C)=O)cc1,"Bioorganic & Medicinal Chemistry (2024), 111117843",55605-27-1,873-75-6,"16940-66-2, 7647-01-0",,"67-56-1, 7732-18-5",,,,,,,2,1,84.0,,,,,,,
31-614-CAS-41596114,NaBH4 carbonyl reductions,99,,,O=Cc1ccc(F)cc1>>OCc1ccc(F)cc1,"ACS Omega (2024), 9(23), 25135-25145",614-47-1,62668-02-4,1310-58-3,3040947-20-1,67-63-0,,,,,,,1,1,99.0,,,,,,,catalyst prepared and used
31-614-CAS-41958130,NaBH4 carbonyl reductions,85,,,COC(=O)C[C@H]1C(=O)CN(C2(c3ccccc3)c3ccccc3-c3ccccc32)[C@@H]1C(=O)OC>>COC(=O)[C@@H]1[C@@H](CCO)[C@H](O)CN1C1(c2ccccc2)c2ccccc2-c2ccccc21,"Journal of Organic Chemistry (2024), 89(20), 15170-15186","107-02-8, 3037395-39-1",3037395-76-6,"16940-66-2, 7664-38-2",,"64-17-5, 7732-18-5",,,,,,,2,1,85.0,,,,,,,
31-614-CAS-42021200,NaBH4 carbonyl reductions,85,,,COc1cc(C(=O)COc2ccccc2)cc(OC)c1OC>>COc1cc(C(O)COc2ccccc2)cc(OC)c1OC,"Molecular Catalysis (2024), 569114565","35634-10-7, 78999-24-3",2640003-51-4,16940-66-2,,,,,,,,,1,1,85.0,,,,,,,"literature preparation, no experimental detail"
31-614-CAS-43178626,NaBH4 carbonyl reductions,80,,,O=C(CCl)c1ccccc1>>OC(CCl)c1ccccc1,"Journal of Molecular Structure (2024), 1312(Part_1), 138405",71748-57-7,827029-81-2,"67-63-0, 1310-58-3",3058933-52-8,,,,,,,,1,1,80.0,,,,,,,"catalyst prepared and used, 2-propanol used as both hydrogen donor and solvent, acetone also formed as a by-product"
31-614-CAS-43437811,NaBH4 carbonyl reductions,96,,,O=Cc1ccc(O)cc1>>O=[N+]([O-])c1ccc(CO)cc1,"Research on Chemical Intermediates (2024), 50(12), 5699-5723",821-55-6,628-99-9,16940-66-2,"14726-62-6, 2056270-19-8",64-17-5,,,,,,,2,1,96.0,,,,,,,"catalyst prepared and used, recyclable catalyst"
31-614-CAS-44103151,NaBH4 carbonyl reductions,95,,,Cc1ccco1.CC=CC=O>>Cc1ccc(C(C)CCO)o1,"Molecules (2025), 30(2), 216","107-02-8, 3037395-40-4",3037395-77-7,16940-66-2,"76-05-1, 3075736-13-6","75-09-2, 64-17-5",,,,,,,2,1,95.0,,,,,,,
31-614-CAS-47216436,NaBH4 carbonyl reductions,93,,,O=C1CCCC=C1Cn1cnc2ccccc21>>OC1CCCC=C1Cn1cnc2ccccc21,"ACS Omega (2025), 10(38), 44012-44020",1334682-32-4,1618080-42-4,"16940-66-2, 7732-18-5",18618-55-8,64-17-5,,,,,,,2,1,93.0,,,,,,,"green chemistry, regioselective"
31-614-CAS-47216439,NaBH4 carbonyl reductions,92,,,O=C1CCC=C1Cn1ccnc1>>OC1CCC=C1Cn1ccnc1,"ACS Omega (2025), 10(38), 44012-44020",2568216-50-0,2568335-52-2,"16940-66-2, 7732-18-5",18618-55-8,64-17-5,,,,,,,2,1,92.0,,,,,,,"green chemistry, regioselective"
