reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-24718990,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),95,,,C=Cc1ccc(Br)cc1>>CC(=O)c1ccc(Br)cc1,"ACS Catalysis (2019), 9(4), 3327-3337",2039-82-9,99-90-1,"1873-88-7, 7789-23-3",2725020-49-3,64-17-5,,,,,,,2,1,95.0,,,,,,,"solid-supported catalyst, Schlenk tube used, reusable catalyst, reaction conducted in the presence of air, Wacker oxidation, MIL-53(Al)-FeCl catalyst prepared and used"
31-614-CAS-24718991,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),91,,,C=Cc1ccc(Cl)cc1>>CC(=O)c1ccc(Cl)cc1,"ACS Catalysis (2019), 9(4), 3327-3337",1073-67-2,99-91-2,"1873-88-7, 7789-23-3",2725020-49-3,64-17-5,,,,,,,2,1,91.0,,,,,,,"solid-supported catalyst, Schlenk tube used, reusable catalyst, reaction conducted in the presence of air, Wacker oxidation, MIL-53(Al)-FeCl catalyst prepared and used"
31-614-CAS-24718994,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),90,,,C=Cc1ccc(C(C)(C)C)cc1>>CC(=O)c1ccc(C(C)(C)C)cc1,"ACS Catalysis (2019), 9(4), 3327-3337",1746-23-2,943-27-1,"1873-88-7, 7789-23-3",2725020-49-3,64-17-5,,,,,,,2,1,90.0,,,,,,,"solid-supported catalyst, Schlenk tube used, reusable catalyst, reaction conducted in the presence of air, Wacker oxidation, MIL-53(Al)-FeCl catalyst prepared and used"
31-614-CAS-24718996,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),90,,,C=Cc1ccc(F)cc1>>CC(=O)c1ccc(F)cc1,"ACS Catalysis (2019), 9(4), 3327-3337",405-99-2,403-42-9,"1873-88-7, 7789-23-3",2725020-49-3,64-17-5,,,,,,,2,1,90.0,,,,,,,"solid-supported catalyst, Schlenk tube used, reusable catalyst, reaction conducted in the presence of air, Wacker oxidation, MIL-53(Al)-FeCl catalyst prepared and used"
31-614-CAS-24750177,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),85,,,C=Cc1ccc2ccccc2c1>>CC(=O)c1ccc2ccccc2c1.CC(O)c1ccc2ccccc2c1,"Chemistry - A European Journal (2021), 27(67), 16776-16787",827-54-3,"93-08-3, 7228-47-9","789-25-3, 7782-44-7",165250-96-4,64-17-5,,,,,,,1,1,85.0,12.0,,,,,,"alternative preparation shown, catalyst prepared and used, optimization study, optimized on additive"
31-614-CAS-24750179,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),75,,,C=Cc1ccc2ccccc2c1>>[2H]CC(=O)c1ccc2ccccc2c1.[2H]CC(O)c1ccc2ccccc2c1,"Chemistry - A European Journal (2021), 27(67), 16776-16787",827-54-3,"156053-95-1, 2170825-97-3","1631-33-0, 7782-44-7",23844-93-1,64-17-5,,,,,,,1,1,75.0,12.0,,,,,,catalyst prepared and used
31-614-CAS-24750180,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),50,,,CCO.C[SiH2]c1ccccc1.C=Cc1ccc2ccccc2c1>>CC(=O)c1ccc2ccccc2c1.CCO[Si](C)(OCC)c1ccccc1.CC(O)c1ccc2ccccc2c1,"Chemistry - A European Journal (2021), 27(67), 16776-16787",2039-82-9,"99-90-1, 1585-07-5, 5391-88-8",7782-44-7,23844-93-1,64-17-5,,,,,,,1,1,50.0,80.0,14.0,,,,,"alternative preparation shown, catalyst prepared and used"
31-614-CAS-24750181,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),95,,,CCO.c1ccc([SiH](c2ccccc2)c2ccccc2)cc1.C=Cc1ccc2ccccc2c1>>CCO[Si](c1ccccc1)(c1ccccc1)c1ccccc1.CC(=[18O])c1ccc2ccccc2c1.[18OH][Si](c1ccccc1)(c1ccccc1)c1ccccc1.CC([18OH])c1ccc2ccccc2c1,"Chemistry - A European Journal (2021), 27(67), 16776-16787","64-17-5, 789-25-3, 827-54-3","93-08-3, 791-31-1, 1516-80-9, 7228-47-9",32767-18-3,23844-93-1,64-17-5,,,,,,,1,1,95.0,83.0,2.0,11.0,,,,catalyst prepared and used
31-614-CAS-24750183,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),72,,,[2H]C(=C)c1ccc2ccccc2c1>>CC(=O)c1ccc2ccccc2c1.[2H]C(C)(O)c1ccc2ccccc2c1,"Chemistry - A European Journal (2021), 27(67), 16776-16787","1648827-76-2, 1648827-77-3","1648827-80-8, 1648827-81-9","789-25-3, 7782-44-7",23844-93-1,64-17-5,,,,,,,1,1,72.0,14.0,,,,,,"sealed flask used, alternative preparation shown, catalyst prepared and used"
31-614-CAS-24750185,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),62,,,CCO.C[SiH](C)c1ccccc1.C=Cc1ccc2ccccc2c1>>CC(=O)c1ccc2ccccc2c1.CCO[Si](C)(C)c1ccccc1.C[Si](C)(O)c1ccccc1.CC(O)c1ccc2ccccc2c1,"Chemistry - A European Journal (2021), 27(67), 16776-16787",827-54-3,"66-99-9, 93-08-3, 939-27-5, 7228-47-9, 218131-26-1",7782-44-7,23844-93-1,64-17-5,,,,,,,1,1,62.0,73.0,6.0,10.0,,,,"alternative preparation shown, catalyst prepared and used"
31-614-CAS-24750186,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),85,,,CCO.c1ccc([SiH](c2ccccc2)c2ccccc2)cc1.C=Cc1ccc2ccccc2c1>>CC(=O)c1ccc2ccccc2c1.O[Si](c1ccccc1)(c1ccccc1)c1ccccc1.CCO[Si](c1ccccc1)(c1ccccc1)c1ccccc1.CC(O)c1ccc2ccccc2c1,"Chemistry - A European Journal (2021), 27(67), 16776-16787","789-25-3, 827-54-3, 1516-08-1","93-08-3, 791-31-1, 7228-47-9, 2747192-87-4",7782-44-7,23844-93-1,64-17-5,,,,,,,1,1,85.0,2.0,95.0,12.0,,,,"alternative preparation shown, catalyst prepared and used"
31-614-CAS-24750187,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),78,,,C=Cc1ccc2ccccc2c1>>[2H]CC(=[18O])c1ccc2ccccc2c1.[2H]CC([18OH])c1ccc2ccccc2c1,"Chemistry - A European Journal (2021), 27(67), 16776-16787",23431-48-3,"6698-70-0, 91061-23-3","1631-33-0, 32767-18-3",23844-93-1,64-17-5,,,,,,,1,1,78.0,11.0,,,,,,catalyst prepared and used
31-614-CAS-24750188,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),60,,,CCO.c1ccc([SiH2]c2ccccc2)cc1.C=Cc1ccc2ccccc2c1>>CC(=O)c1ccc2ccccc2c1.CCO[Si](OCC)(c1ccccc1)c1ccccc1.CC(O)c1ccc2ccccc2c1.CCO[Si](O)(c1ccccc1)c1ccccc1,"Chemistry - A European Journal (2021), 27(67), 16776-16787","64-17-5, 766-77-8, 827-54-3","93-08-3, 1825-58-7, 5272-18-4, 7228-47-9",7782-44-7,23844-93-1,64-17-5,,,,,,,1,1,60.0,73.0,13.0,7.0,,,,"alternative preparation shown, catalyst prepared and used"
31-614-CAS-24750189,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),74,,,CCO.C=Cc1ccc2ccccc2c1.C[SiH](C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1>>CC(=O)c1ccc2ccccc2c1.CC(O)c1ccc2ccccc2c1.CCO[Si](C)(C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,"Chemistry - A European Journal (2021), 27(67), 16776-16787",100-42-5,"65-85-0, 98-86-2, 100-52-7",7782-44-7,23844-93-1,64-17-5,,,,,,,1,1,74.0,7.0,26.0,,,,,"alternative preparation shown, catalyst prepared and used"
31-614-CAS-24750190,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),56,,,c1ccc([SiH](c2ccccc2)c2ccccc2)cc1.C=Cc1ccc2ccccc2c1.[2H]OC([2H])([2H])C([2H])([2H])[2H]>>CC(=O)c1ccc2ccccc2c1.O[Si](c1ccccc1)(c1ccccc1)c1ccccc1.CC(O)c1ccc2ccccc2c1.[2H]C([2H])([2H])C([2H])([2H])O[Si](c1ccccc1)(c1ccccc1)c1ccccc1,"Chemistry - A European Journal (2021), 27(67), 16776-16787","64-17-5, 776-76-1, 827-54-3","93-08-3, 778-25-6, 1825-59-8, 7228-47-9",7782-44-7,23844-93-1,,,,,,,,1,1,56.0,7.0,6.0,91.0,,,,"catalyst prepared and used, alternative preparation shown"
31-614-CAS-24750193,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),75,,,CCO.C[SiH](c1ccccc1)c1ccccc1.C=Cc1ccc2ccccc2c1>>CC(=O)c1ccc2ccccc2c1.C[Si](O)(c1ccccc1)c1ccccc1.CCO[Si](C)(c1ccccc1)c1ccccc1.CC(O)c1ccc2ccccc2c1,"Chemistry - A European Journal (2021), 27(67), 16776-16787",88927-00-8,"21478-63-7, 29342-27-6, 65001-62-9, 172978-80-2",7782-44-7,23844-93-1,64-17-5,,,,,,,1,1,75.0,9.0,81.0,12.0,,,,"alternative preparation shown, catalyst prepared and used"
31-614-CAS-25048533,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),86,,,C=CCCC1C(=O)CC[C@H](C(=C)C)[C@@]1(C)CCC(=O)N(C)C>>C=C(C)[C@H]1CCC(=O)C(CCC(C)=O)[C@]1(C)CCC(=O)N(C)C,"Organic Letters (2021), 23(17), 6916-6918",57295-14-4,232597-42-1,"7447-39-4, 7782-44-7, 144-55-8",7647-10-1,"68-12-2, 7732-18-5",,,,,,,3,1,86.0,,,,,,,"regioselective, 71% yield over two steps from enone,key step,Wacker oxidation"
31-614-CAS-31328345,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),5,,,C/C=C/COC(=O)c1ccccc1>>CC(=O)C(C)OC(=O)c1ccccc1.CC(=O)CCOC(=O)c1ccccc1.CC(CC=O)OC(=O)c1ccccc1,"Organic Chemistry Frontiers (2022), 9(3), 687-692",300-57-2,"93-55-0, 103-79-7, 637-50-3","7782-44-7, 7732-18-5","540-80-7, 14220-64-5",75-65-0,,,,,,,2,1,5.0,12.0,78.0,,,,,"regioselectivity >20:1, anti-Markovnikov reaction, Wacker oxidation, optimization study, optimized on catalyst, solvent and reaction conditions"
31-614-CAS-31328348,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),19,,,C/C=C/COC(=O)c1ccccc1>>CC(=O)C(C)OC(=O)c1ccccc1.CC(=O)CCOC(=O)c1ccccc1.C=CC(C)OC(=O)c1ccccc1.CC(CC=O)OC(=O)c1ccccc1,"Organic Chemistry Frontiers (2022), 9(3), 687-692","64-17-5, 775-12-2, 827-54-3","93-08-3, 2553-19-7, 7228-47-9, 262360-58-7","7782-44-7, 7732-18-5","540-80-7, 14220-64-5",75-65-0,,,,,,,2,1,19.0,12.0,15.0,79.0,,,,"regioselectivity >20:1, anti-Markovnikov reaction, Wacker oxidation, reactant also recovered (8%)"
31-614-CAS-31541247,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),84,,,C=C[C@H]1COB2C=Cc3ccccc3N21>>CC(=O)[C@H]1COB2C=Cc3ccccc3N21,"Angewandte Chemie, International Edition (2022), 61(7), e202113558",1052719-07-9,1052719-08-0,"7758-89-6, 7782-44-7",7647-10-1,"109-99-9, 7732-18-5",,,,,,,1,1,84.0,,,,,,,"stereoselective, %ee = 95,Wacker oxidation"
31-614-CAS-31753227,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),75,,,C=C[C@]1(C)O[C@]2(C)CO[C@@H](c3ccc(OC)cc3)O[C@H]2C=C[C@H]1O[Si](C)(C)C(C)(C)C>>COc1ccc([C@@H]2OC[C@@]3(C)O[C@@](C)(CC=O)[C@H](O[Si](C)(C)C(C)(C)C)C=C[C@@H]3O2)cc1,"Journal of Organic Chemistry (2022), 87(1), 579-594",1994325-74-4,1994325-64-2,"540-80-7, 7782-44-7",14220-64-5,75-65-0,,,,,,,1,1,75.0,,,,,,,Wacker oxidation
31-614-CAS-32029446,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),91,,,C=CC[C@H]1O[C@@H](CCC)C[C@H]2OC(C)(C)O[C@H]12>>CCC[C@H]1C[C@@H](O)[C@H](O)[C@@H](CC(C)=O)O1,"Synthetic Communications (2022), 52(3), 445-450",1172135-47-5,21419-23-8,"7647-01-0, 7782-44-7","7647-10-1, 7758-89-6","68-12-2, 7732-18-5",,,,,,,1,1,91.0,,,,,,,Wacker oxidation
31-614-CAS-33589793,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),87,,,C=Cc1ccc(OC)cc1>>COc1ccc(C(C)=O)cc1,"Chemical Research in Chinese Universities (2022), 38(5), 1239-1242",637-69-4,100-06-1,4229-44-1,61711-33-9,"123-91-1, 7732-18-5",,,,,,,1,1,87.0,,,,,,,"Schlenk tube used, reaction conducted in the presence of air, Wacker oxidation, copper single atom catalyst prepared and used, optimization study (optimized on catalyst, solvent, reagent, stoichiometry of catalyst)"
31-614-CAS-34288726,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),94,,,C=C[C@@H](C)[C@@H]1O[C@H](CCO)c2cc(C)ccc2[C@@H]1C>>CC(=O)[C@@H](C)[C@@H]1O[C@H](CCO)c2cc(C)ccc2[C@@H]1C,"Angewandte Chemie, International Edition (2022), 61(25), e202203072",2833-34-3,1000175-92-7,7782-44-7,"7647-10-1, 7758-89-6","68-12-2, 7732-18-5",,,,,,,1,1,94.0,,,,,,,"reaction carried out under air,Wacker oxidation"
31-614-CAS-34288737,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),95,,,C=C[C@@H](C)[C@@H]1O[C@@H](CCO)c2cc(C)ccc2[C@@H]1C>>CC(=O)[C@@H](C)[C@@H]1O[C@@H](CCO)c2cc(C)ccc2[C@@H]1C,"Angewandte Chemie, International Edition (2022), 61(25), e202203072",640285-83-2,780754-92-9,7782-44-7,"7647-10-1, 7758-89-6","68-12-2, 7732-18-5",,,,,,,1,1,95.0,,,,,,,"reaction carried out under air,Wacker oxidation"
31-614-CAS-34288749,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),87,,,C=C[C@@H](C)[C@@H]1O[C@H](CCO)c2cc(C)ccc2[C@@H]1C>>CC(=O)[C@@H](C)[C@@H]1O[C@H](CCO)c2cc(C)ccc2[C@@H]1C,"Angewandte Chemie, International Edition (2022), 61(25), e202203072",2628-17-3,99-93-4,7782-44-7,"7647-10-1, 7758-89-6","68-12-2, 7732-18-5",,,,,,,1,1,87.0,,,,,,,"Wacker oxidation,alternative preparation shown,reaction carried out under air"
31-614-CAS-34288751,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),100,,,C=C[C@@H](C)[C@@H]1OC(=O)c2cc(C)ccc2[C@@H]1C>>CC(=O)[C@@H](C)[C@@H]1OC(=O)c2cc(C)ccc2[C@@H]1C,"Angewandte Chemie, International Edition (2022), 61(25), e202203072",626-20-0,586-37-8,7782-44-7,"7647-10-1, 7758-89-6","68-12-2, 7732-18-5",,,,,,,1,1,100.0,,,,,,,"reaction carried out under air,Wacker oxidation"
31-614-CAS-34288754,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),90,,,C=C[C@@H](C)[C@H]1OC(=O)c2cc(C)ccc2[C@H]1C>>CC(=O)[C@@H](C)[C@H]1OC(=O)c2cc(C)ccc2[C@H]1C,"Angewandte Chemie, International Edition (2022), 61(25), e202203072",2376382-03-3,2492392-41-1,7782-44-7,"7647-10-1, 7758-89-6","68-12-2, 7732-18-5",,,,,,,1,1,90.0,,,,,,,"Wacker oxidation,reaction carried out under air"
31-614-CAS-35368620,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),95,,,C=C1CC(c2ccccc2)(c2ccccc2)C1>>O=C1CCC(c2ccccc2)(c2ccccc2)C1.O=CC1CC(c2ccccc2)(c2ccccc2)C1,"Angewandte Chemie, International Edition (2023), 62(7), e202215381","1073-67-2, 119-26-6","4251-66-5, 6230-61-1","540-80-7, 7732-18-5",14592-56-4,64-17-5,,,,,,,1,1,95.0,,,,,,,"regioselective, Wacker oxidation, optimization study, optimized on catalyst, agent and solvent"
31-614-CAS-35942707,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),95,,,C=Cc1ccc(C)cc1>>CC(=O)c1ccc(C)cc1,"Organic Letters (2023), 25(11), 1850-1855",622-97-9,122-00-9,75-91-2,"3375-31-3, 1817719-31-5","124-18-5, 920-66-1",,,,,,,1,1,95.0,,,,,,,Wacker oxidation
31-614-CAS-35942709,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),90,,,C=Cc1ccc(F)cc1>>CC(=O)c1ccc(F)cc1,"Organic Letters (2023), 25(11), 1850-1855",405-99-2,403-42-9,75-91-2,"3375-31-3, 1817719-31-5","124-18-5, 920-66-1",,,,,,,1,1,90.0,,,,,,,Wacker oxidation
31-614-CAS-35942710,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),97,,,C=Cc1ccc(Cl)cc1>>CC(=O)c1ccc(Cl)cc1,"Organic Letters (2023), 25(11), 1850-1855",1073-67-2,99-91-2,75-91-2,"3375-31-3, 1817719-31-5","124-18-5, 920-66-1",,,,,,,1,1,97.0,,,,,,,Wacker oxidation
31-614-CAS-35942711,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),93,,,C=Cc1ccc(OC)cc1>>COc1ccc(C(C)=O)cc1,"Organic Letters (2023), 25(11), 1850-1855",637-69-4,100-06-1,75-91-2,"3375-31-3, 1817719-31-5","124-18-5, 920-66-1",,,,,,,1,1,93.0,,,,,,,Wacker oxidation
31-614-CAS-35942712,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),98,,,C=Cc1ccccc1>>CC(=O)c1ccccc1,"Organic Letters (2023), 25(11), 1850-1855",100-42-5,98-86-2,75-91-2,"3375-31-3, 1817719-31-5","124-18-5, 920-66-1",,,,,,,1,1,98.0,,,,,,,"optimization study, optimized on catalyst, agent, solvent and temperature, Wacker oxidation, alternative preparation shown, scalable (5.0mmol)"
31-614-CAS-35942713,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),99,,,C=Cc1ccc(OC(C)=O)cc1>>CC(=O)Oc1ccc(C(C)=O)cc1,"Organic Letters (2023), 25(11), 1850-1855",2628-16-2,13031-43-1,75-91-2,"3375-31-3, 1817719-31-5","124-18-5, 920-66-1",,,,,,,1,1,99.0,,,,,,,Wacker oxidation
31-614-CAS-35942715,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),92,,,C=Cc1cccc(C)c1>>CC(=O)c1cccc(C)c1,"Organic Letters (2023), 25(11), 1850-1855",100-80-1,585-74-0,75-91-2,"3375-31-3, 1817719-31-5","124-18-5, 920-66-1",,,,,,,1,1,92.0,,,,,,,Wacker oxidation
31-614-CAS-35942716,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),91,,,C=Cc1cccc(Cl)c1>>CC(=O)c1cccc(Cl)c1,"Organic Letters (2023), 25(11), 1850-1855",2039-85-2,99-02-5,75-91-2,"3375-31-3, 1817719-31-5","124-18-5, 920-66-1",,,,,,,1,1,91.0,,,,,,,Wacker oxidation
31-614-CAS-35942717,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),93,,,C=Cc1ccccc1C>>CC(=O)c1ccccc1C,"Organic Letters (2023), 25(11), 1850-1855",611-15-4,577-16-2,75-91-2,"3375-31-3, 1817719-31-5","124-18-5, 920-66-1",,,,,,,1,1,93.0,,,,,,,Wacker oxidation
31-614-CAS-35942718,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),97,,,C=Cc1ccc(Br)cc1>>CC(=O)c1ccc(Br)cc1,"Organic Letters (2023), 25(11), 1850-1855",2039-82-9,99-90-1,75-91-2,"3375-31-3, 1817719-31-5","124-18-5, 920-66-1",,,,,,,1,1,97.0,,,,,,,Wacker oxidation
31-614-CAS-35942719,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),92,,,C=Cc1ccc2ccccc2c1>>CC(=O)c1ccc2ccccc2c1,"Organic Letters (2023), 25(11), 1850-1855",2039-87-4,2142-68-9,75-91-2,"3375-31-3, 1817719-31-5","124-18-5, 920-66-1",,,,,,,1,1,92.0,,,,,,,Wacker oxidation
31-614-CAS-35942721,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),94,,,C=Cc1ccccc1Cl>>CC(=O)c1ccccc1Cl,"Organic Letters (2023), 25(11), 1850-1855",2039-87-4,2142-68-9,75-91-2,"3375-31-3, 1817719-31-5","124-18-5, 920-66-1",,,,,,,1,1,94.0,,,,,,,Wacker oxidation
31-614-CAS-35942722,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),98,,,C=Cc1ccc(C(C)(C)C)cc1>>CC(=O)c1ccc(C(C)(C)C)cc1,"Organic Letters (2023), 25(11), 1850-1855",1746-23-2,943-27-1,75-91-2,"3375-31-3, 1817719-31-5","124-18-5, 920-66-1",,,,,,,1,1,98.0,,,,,,,Wacker oxidation
31-614-CAS-35942723,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),83,,,C=CCCc1ccccc1>>CC(=O)CCc1ccccc1,"Organic Letters (2023), 25(11), 1850-1855",,,75-91-2,"3375-31-3, 1817719-31-5","124-18-5, 920-66-1",,,,,,,1,1,83.0,,,,,,,Wacker oxidation
31-614-CAS-35942724,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),81,,,C=CCOc1ccccc1>>CC(=O)COc1ccccc1,"Organic Letters (2023), 25(11), 1850-1855",1746-13-0,621-87-4,75-91-2,"3375-31-3, 1817719-31-5","124-18-5, 920-66-1",,,,,,,1,1,81.0,,,,,,,Wacker oxidation
31-614-CAS-35942726,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),87,,,C=CCc1ccccc1>>CC(=O)Cc1ccccc1,"Organic Letters (2023), 25(11), 1850-1855",300-57-2,103-79-7,75-91-2,"3375-31-3, 1817719-31-5","124-18-5, 920-66-1",,,,,,,1,1,87.0,,,,,,,Wacker oxidation
31-614-CAS-35942728,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),92,,,C(=C/c1ccccc1)\c1ccccc1>>O=C(Cc1ccccc1)c1ccccc1,"Organic Letters (2023), 25(11), 1850-1855",103-30-0,451-40-1,75-91-2,"3375-31-3, 1817719-31-5","124-18-5, 920-66-1",,,,,,,1,1,92.0,,,,,,,Wacker oxidation
31-614-CAS-35942745,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),97,,,C=Cc1ccccc1>>CC(=O)c1ccccc1,"Organic Letters (2023), 25(11), 1850-1855",100-42-5,98-86-2,75-91-2,2919351-23-6,"124-18-5, 920-66-1",,,,,,,1,1,97.0,,,,,,,alternative preparation shown
31-614-CAS-35942754,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),94,,,[2H]C([2H])=C([2H])c1c([2H])c([2H])c([2H])c([2H])c1[2H]>>[2H]c1c([2H])c([2H])c(C(C)=O)c([2H])c1[2H],"Organic Letters (2023), 25(11), 1850-1855",7065-05-6,4667-80-5,75-91-2,3375-31-3,"124-18-5, 920-66-1",,,,,,,1,1,94.0,,,,,,,
31-614-CAS-35942762,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),9,,,C=Cc1ccccc1.CC(=O)OC(C)=O>>CC(=O)c1ccccc1.CC(=O)OCC(=O)c1ccccc1,"Organic Letters (2023), 25(11), 1850-1855",2653-89-6,"19790-62-6, 22409-85-4",75-91-2,"3375-31-3, 1817719-31-5","124-18-5, 920-66-1",,,,,,,1,1,9.0,88.0,,,,,,"alternative preparation shown, optimized on reactant, agent, solvent and temperature, optimization study"
31-614-CAS-36235667,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),87,,,C=Cc1ccc(C(C)(C)C)cc1>>CC(=O)c1ccc(C(C)(C)C)cc1.CC(O)c1ccc(C(C)(C)C)cc1,"ACS Catalysis (2023), 13(7), 4421-4432",2492391-15-6,"64-19-7, 2492392-94-4","694-53-1, 7782-44-7",68033-60-3,"64-17-5, 7732-18-5",,,,,,,1,1,87.0,,,,,,,"selective Wacker-type Markovnikov oxidation, Schlenk flask used, recyclable catalyst, catalyst prepared and used, aerobic, optimization study, optimized on solvent, optimized on time, optimized on agent, optimized on stoichiometry of catalyst, optimized on catalyst and agent, alternative reaction conditions shown"
31-614-CAS-36235679,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),82,,,C=Cc1ccccc1>>CC(O)c1ccccc1.CC(=O)c1ccccc1,"ACS Catalysis (2023), 13(7), 4421-4432",100-42-5,"98-85-1, 98-86-2","694-53-1, 7782-44-7",68033-60-3,"64-17-5, 7732-18-5",,,,,,,1,1,,82.0,,,,,,"selective Wacker-type Markovnikov oxidation, Schlenk flask used, recyclable catalyst, catalyst prepared and used, aerobic"
31-614-CAS-36235680,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),71,,,C=Cc1ccc(Cl)cc1>>CC(=O)c1ccc(Cl)cc1,"ACS Catalysis (2023), 13(7), 4421-4432",1073-67-2,99-91-2,"694-53-1, 7782-44-7",68033-60-3,"64-17-5, 7732-18-5",,,,,,,1,1,71.0,,,,,,,"selective Wacker-type Markovnikov oxidation, Schlenk flask used, recyclable catalyst, catalyst prepared and used, aerobic, other product alcohol also detected"
31-614-CAS-36235682,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),86,,,C=Cc1ccc(C(F)(F)F)cc1>>CC(=O)c1ccc(C(F)(F)F)cc1,"ACS Catalysis (2023), 13(7), 4421-4432",300-57-2,103-79-7,"694-53-1, 7782-44-7",68033-60-3,"64-17-5, 7732-18-5",,,,,,,1,1,86.0,,,,,,,"selective Wacker-type Markovnikov oxidation, Schlenk flask used, recyclable catalyst, catalyst prepared and used, aerobic, other product alcohol also detected"
31-614-CAS-36235683,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),80,,,C=CCCCCCC>>CCCCCCC(C)=O,"ACS Catalysis (2023), 13(7), 4421-4432",111-66-0,111-13-7,"694-53-1, 7782-44-7",68033-60-3,"64-17-5, 7732-18-5",,,,,,,1,1,80.0,,,,,,,"selective Wacker-type Markovnikov oxidation, Schlenk flask used, recyclable catalyst, catalyst prepared and used, aerobic, other products also detected"
31-614-CAS-36235684,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),78,,,C=Cc1ccc(C(=O)O)cc1>>CC(=O)c1ccc(C(=O)O)cc1,"ACS Catalysis (2023), 13(7), 4421-4432",1075-49-6,586-89-0,"694-53-1, 7782-44-7",68033-60-3,"64-17-5, 7732-18-5",,,,,,,1,1,78.0,,,,,,,"selective Wacker-type Markovnikov oxidation, Schlenk flask used, recyclable catalyst, catalyst prepared and used, aerobic"
31-614-CAS-36235687,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),83,,,C=Cc1ccc(Br)cc1>>CC(=O)c1ccc(Br)cc1,"ACS Catalysis (2023), 13(7), 4421-4432",611-15-4,577-16-2,"694-53-1, 7782-44-7",68033-60-3,"64-17-5, 7732-18-5",,,,,,,1,1,83.0,,,,,,,"selective Wacker-type Markovnikov oxidation, Schlenk flask used, recyclable catalyst, catalyst prepared and used, aerobic, other product alcohol also detected"
