reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-37367379,TEMPObleach-Primary alcohols to aldehydesacids,81,,,COc1ccc(CO)cc1.O=C=O.C=Cc1ccc(Br)cc1.C=[N+]=[N-]>>COc1ccc(C=O)cc1.COC(=O)CC(C(=O)OC)c1ccc(C(=O)OC)cc1,"ChemSusChem (2023), 16(19), e202300807","105-13-5, 124-38-9, 1585-45-1","123-11-5, 94880-95-2","108-48-5, 1643-19-2, 1923-70-2, 2564-83-2, 7647-01-0",,"68-12-2, 7732-18-5, 60-29-7",,,,,,,3,1,81.0,50.0,,,,,,"chemoselective, electrochemical, green chemistry, Cu sheet cathode and Pt sheet anode used (stage 1), constant current (20mA) (stage 1)"
31-614-CAS-37367381,TEMPObleach-Primary alcohols to aldehydesacids,75,,,COc1ccc(CO)cc1OC.C=Cc1ccccc1.O=C=O.C=[N+]=[N-]>>COc1ccc(C=O)cc1OC.COC(=O)CC(C(=O)OC)c1ccccc1,"ChemSusChem (2023), 16(19), e202300807","100-42-5, 124-38-9, 619-73-8, 334-88-3","555-16-8, 15463-92-0","108-48-5, 1643-19-2, 1923-70-2, 2564-83-2, 7647-01-0",,"68-12-2, 7732-18-5, 60-29-7",,,,,,,3,1,75.0,65.0,,,,,,"chemoselective, electrochemical, green chemistry, Cu sheet cathode and Pt sheet anode used (stage 1), constant current (20mA) (stage 1)"
31-614-CAS-37367387,TEMPObleach-Primary alcohols to aldehydesacids,78,,,C=Cc1ccccc1.O=C=O.OCc1ccc(I)cc1.C=[N+]=[N-]>>O=Cc1ccc(I)cc1.COC(=O)CC(C(=O)OC)c1ccccc1,"ChemSusChem (2023), 16(19), e202300807","100-51-6, 2866377-69-5","100-52-7, 484-17-3","108-48-5, 1643-19-2, 1923-70-2, 2564-83-2, 7647-01-0",,"68-12-2, 7732-18-5, 60-29-7",,,,,,,3,1,78.0,69.0,,,,,,"chemoselective, electrochemical, green chemistry, Cu sheet cathode and Pt sheet anode used (stage 1), constant current (20mA) (stage 1)"
31-614-CAS-37367388,TEMPObleach-Primary alcohols to aldehydesacids,69,,,C=Cc1ccccc1.O=C=O.CS(=O)(=O)c1ccc(CO)cc1.C=[N+]=[N-]>>CS(=O)(=O)c1ccc(C=O)cc1.COC(=O)CC(C(=O)OC)c1ccccc1,"ChemSusChem (2023), 16(19), e202300807",589-18-4,"99-94-5, 104-87-0","108-48-5, 1643-19-2, 1923-70-2, 2564-83-2, 7647-01-0",,"68-12-2, 7732-18-5, 60-29-7",,,,,,,3,1,69.0,74.0,,,,,,"chemoselective, electrochemical, green chemistry, Cu sheet cathode and Pt sheet anode used (stage 1), constant current (20mA) (stage 1)"
31-614-CAS-37367422,TEMPObleach-Primary alcohols to aldehydesacids,84,,,COc1ccc(CO)cc1.O=C=O.C#Cc1ccccc1.C=[N+]=[N-]>>COc1ccc(C=O)cc1.COC(=O)CC(C(=O)OC)c1ccccc1,"ChemSusChem (2023), 16(19), e202300807","103-26-4, 105-13-5, 124-38-9, 334-88-3","123-11-5, 15463-92-0","108-48-5, 1643-19-2, 1923-70-2, 2564-83-2, 7647-01-0",,"68-12-2, 7732-18-5, 60-29-7",,,,,,,3,1,84.0,31.0,,,,,,"chemoselective, electrochemical, green chemistry, Cu sheet cathode and Pt sheet anode used (stage 1), constant current (20mA) (stage 1), alternative preparation shown"
31-614-CAS-37367425,TEMPObleach-Primary alcohols to aldehydesacids,35,,,C=Cc1ccccc1.O=C=O.CC(O)CCc1ccccc1.C=[N+]=[N-]>>CC(=O)CCc1ccccc1.COC(=O)CC(C(=O)OC)c1ccccc1,"ChemSusChem (2023), 16(19), e202300807",2093366-72-2,"150-76-5, 56072-31-2","108-48-5, 1643-19-2, 1923-70-2, 2564-83-2, 7647-01-0",,"68-12-2, 7732-18-5, 60-29-7",,,,,,,3,1,35.0,73.0,,,,,,"chemoselective, electrochemical, green chemistry, Cu sheet cathode and Pt sheet anode used (stage 1), constant current (20mA) (stage 1)"
31-614-CAS-37367426,TEMPObleach-Primary alcohols to aldehydesacids,82,,,CC(O)c1ccccc1.C=Cc1ccccc1.O=C=O.C=[N+]=[N-]>>CC(=O)c1ccccc1.COC(=O)CC(C(=O)OC)c1ccccc1,"ChemSusChem (2023), 16(19), e202300807","105-13-5, 124-38-9, 530-48-3, 334-88-3","123-11-5, 19020-60-1","108-48-5, 1643-19-2, 1923-70-2, 2564-83-2, 7647-01-0",,"68-12-2, 7732-18-5, 60-29-7",,,,,,,3,1,82.0,80.0,,,,,,"chemoselective, electrochemical, green chemistry, Cu sheet cathode and Pt sheet anode used (stage 1), constant current (20mA) (stage 1)"
31-614-CAS-37515635,TEMPObleach-Primary alcohols to aldehydesacids,99,,,COc1ccc(CO)cc1O>>COc1ccc(C=O)cc1O,"Catalysis Science & Technology (2023), 13(18), 5422-5434",4383-06-6,621-59-0,"584-08-7, 7782-44-7","2564-83-2, 2978140-34-8",7732-18-5,,,,,,,1,1,99.0,,,,,,,"green chemistry-solvent, catalyst prepared and used, recyclable catalyst"
31-614-CAS-37515644,TEMPObleach-Primary alcohols to aldehydesacids,96,,,O=[N+]([O-])c1ccc(C=CCO)cc1>>O=C/C=C/c1ccc([N+](=O)[O-])cc1,"Catalysis Science & Technology (2023), 13(18), 5422-5434",16373-02-7,37942-07-7,"584-08-7, 7782-44-7","2564-83-2, 2978140-34-8",7732-18-5,,,,,,,1,1,96.0,,,,,,,"green chemistry-solvent, catalyst prepared and used, recyclable catalyst"
31-614-CAS-37515649,TEMPObleach-Primary alcohols to aldehydesacids,99,,,COc1cc(C=CCO)ccc1O>>COc1cc(/C=C/C=O)ccc1O,"Catalysis Science & Technology (2023), 13(18), 5422-5434",458-35-5,20649-42-7,"584-08-7, 7782-44-7","2564-83-2, 2978140-34-8",7732-18-5,,,,,,,1,1,99.0,,,,,,,"green chemistry-solvent, catalyst prepared and used, recyclable catalyst"
31-614-CAS-37515650,TEMPObleach-Primary alcohols to aldehydesacids,97,,,COc1cccc(CO)c1O>>COc1cccc(C=O)c1O,"Catalysis Science & Technology (2023), 13(18), 5422-5434",4383-05-5,148-53-8,"584-08-7, 7782-44-7","2564-83-2, 2978140-34-8",7732-18-5,,,,,,,1,1,97.0,,,,,,,"green chemistry-solvent, catalyst prepared and used, recyclable catalyst"
31-614-CAS-37515655,TEMPObleach-Primary alcohols to aldehydesacids,95,,,OCc1ccc[nH]1>>O=Cc1ccc[nH]1,"Catalysis Science & Technology (2023), 13(18), 5422-5434",2380-01-0,870-10-0,"584-08-7, 7782-44-7","2564-83-2, 2978140-34-8",7732-18-5,,,,,,,1,1,95.0,,,,,,,"green chemistry-solvent, catalyst prepared and used, recyclable catalyst"
31-614-CAS-37515659,TEMPObleach-Primary alcohols to aldehydesacids,94,,,OCc1cc(Cl)cc(Cl)c1O>>O=Cc1cc(Cl)cc(Cl)c1O,"Catalysis Science & Technology (2023), 13(18), 5422-5434",2656983-48-9,2173125-48-7,"584-08-7, 7782-44-7","2564-83-2, 2978140-34-8",7732-18-5,,,,,,,1,1,94.0,,,,,,,"green chemistry-solvent, catalyst prepared and used, recyclable catalyst"
31-614-CAS-37515662,TEMPObleach-Primary alcohols to aldehydesacids,99,,,OCc1ccc(Cl)cc1Cl>>O=Cc1ccc(Cl)cc1Cl,"Catalysis Science & Technology (2023), 13(18), 5422-5434",1777-82-8,874-42-0,"584-08-7, 7782-44-7","2564-83-2, 2978140-34-8",7732-18-5,,,,,,,1,1,99.0,,,,,,,"green chemistry-solvent, catalyst prepared and used, recyclable catalyst"
31-614-CAS-37547293,TEMPObleach-Primary alcohols to aldehydesacids,71,,,OCc1cc(-c2ccc(F)c(C(F)(F)F)c2)on1>>O=Cc1cc(-c2ccc(F)c(C(F)(F)F)c2)on1,"Organic Process Research & Development (2024), 28(5), 1587-1596",4119-97-5,24903-94-4,"2564-83-2, 7647-15-6, 7681-52-9, 7772-98-7",,"75-09-2, 7732-18-5",,,,,,,2,1,71.0,,,,,,,two separate mixtures prepared and mixed together in stage 1
31-614-CAS-37995503,TEMPObleach-Primary alcohols to aldehydesacids,92,,,Cc1cc(CO)nc2ccccc12>>Cc1cc(C=O)nc2ccccc12,"Organic Letters (2023), 25(40), 7327-7331",81302-80-9,56407-82-0,"76-05-1, 429-42-5",,75-05-8,,,,,,,1,1,92.0,,,,,,,"electrochemical (undivided cell used, graphite felt anode used, platinum plate cathode used, constant current (5mA)), aerobic, alternative preparation shown"
31-614-CAS-38113098,TEMPObleach-Primary alcohols to aldehydesacids,90,,,CC1(C)O[C@@H]([C@@H](CO)O[Si](C)(C)C(C)(C)C)[C@@H](/C=C/CO)O1>>CC1(C)O[C@@H]([C@@H](C=O)O[Si](C)(C)C(C)(C)C)[C@@H](/C=C/C=O)O1,"Journal of Organic Chemistry (2022), 87(21), 14636-14645",14189-53-8,2571-39-3,"87413-09-0, 7772-98-7",,75-09-2,,,,,,,2,1,90.0,,,,,,,Dess-Martin oxidation
31-614-CAS-38207532,TEMPObleach-Primary alcohols to aldehydesacids,95,,,CCCCCCCCC(O)CCCCCCCCC(=O)OC>>CCCCCCCCC(=O)CCCCCCCCC(=O)OC,"Bioorganic & Medicinal Chemistry (2022), 75117045",5159-41-1,26260-02-6,"7681-52-9, 7757-83-7","2564-83-2, 32503-27-8","75-09-2, 7732-18-5",,,,,,,2,1,95.0,,,,,,,
31-614-CAS-38272125,TEMPObleach-Primary alcohols to aldehydesacids,88,,,C=CCCCC(O)c1ccccc1.C[Si](C)(c1ccccc1)C(O)C(F)F>>O=C(CCCCCC(O)C(F)F)c1ccccc1,"ChemCatChem (2024), 16(1), e202301075",40593-13-3,6656-60-6,"614-45-9, 75-77-4, 144-55-8",14284-89-0,"75-09-2, 67-56-1, 7732-18-5",,,,,,,3,1,88.0,,,,,,,"reaction in a sealed Schlenk tube, optimization study (optimized on catalyst, reagent, solvent, temperature and time)"
31-614-CAS-38272138,TEMPObleach-Primary alcohols to aldehydesacids,80,,,C[Si](C)(c1ccccc1)C(O)C(F)F.C=CCCC1(C(O)c2ccc(C)cc2)CCCCC1>>Cc1ccc(C(=O)C2(CCCCC(O)C(F)F)CCCCC2)cc1,"ChemCatChem (2024), 16(1), e202301075","107-18-6, 39998-81-7",955403-51-7,"614-45-9, 75-77-4, 144-55-8",14284-89-0,"75-09-2, 67-56-1, 7732-18-5",,,,,,,3,1,80.0,,,,,,,reaction in a sealed Schlenk tube
31-614-CAS-38272139,TEMPObleach-Primary alcohols to aldehydesacids,77,,,C=CCCC1(C(O)c2ccccc2)CCCCC1.C[Si](C)(c1ccccc1)C(O)C(F)F>>O=C(c1ccccc1)C1(CCCCC(O)C(F)F)CCCCC1,"ChemCatChem (2024), 16(1), e202301075","106-45-6, 918625-92-0",3023993-29-2,"614-45-9, 75-77-4, 144-55-8",14284-89-0,"75-09-2, 67-56-1, 7732-18-5",,,,,,,3,1,77.0,,,,,,,"reaction in a sealed Schlenk tube, scalable"
31-614-CAS-38272140,TEMPObleach-Primary alcohols to aldehydesacids,72,,,C=CCCCC(O)c1ccccc1OCc1ccccc1.C[Si](C)(c1ccccc1)C(O)C(F)F>>O=C(CCCCCC(O)C(F)F)c1ccccc1OCc1ccccc1,"ChemCatChem (2024), 16(1), e202301075",60405-63-2,122934-55-8,"614-45-9, 75-77-4, 144-55-8",14284-89-0,"75-09-2, 67-56-1, 7732-18-5",,,,,,,3,1,72.0,,,,,,,reaction in a sealed Schlenk tube
31-614-CAS-38272150,TEMPObleach-Primary alcohols to aldehydesacids,75,,,C[Si](C)(c1ccccc1)C(O)C(F)F.C=CCCC1(C(O)c2cccc(C)c2)CCCCC1>>Cc1cccc(C(=O)C2(CCCCC(O)C(F)F)CCCCC2)c1,"ChemCatChem (2024), 16(1), e202301075","100-63-0, 144825-44-5",1802-36-4,"614-45-9, 75-77-4, 144-55-8",14284-89-0,"75-09-2, 67-56-1, 7732-18-5",,,,,,,3,1,75.0,,,,,,,reaction in a sealed Schlenk tube
31-614-CAS-38272155,TEMPObleach-Primary alcohols to aldehydesacids,83,,,C[Si](C)(c1ccccc1)C(O)C(F)F.C=CCCC1(C(O)c2cccc(OC)c2)CCCCC1>>COc1cccc(C(=O)C2(CCCCC(O)C(F)F)CCCCC2)c1,"ChemCatChem (2024), 16(1), e202301075",180635-74-9,95123-61-8,"614-45-9, 75-77-4, 144-55-8",14284-89-0,"75-09-2, 67-56-1, 7732-18-5",,,,,,,3,1,83.0,,,,,,,reaction in a sealed Schlenk tube
31-614-CAS-38407804,TEMPObleach-Primary alcohols to aldehydesacids,85,,,C[C@@H]1CC[C@@H](C)[C@H](O)[C@H](C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)O1>>C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)O[C@H](C)CC[C@@H](C)C1=O,"European Journal of Organic Chemistry (2022), 2022(47), e202201078",2656983-53-6,2656983-54-7,"144-55-8, 87413-09-0, 7772-98-7",,7732-18-5,,,,,,,2,1,85.0,,,,,,,Dess-Martin oxidation
31-614-CAS-38718893,TEMPObleach-Primary alcohols to aldehydesacids,84,,,Cc1ccc(S)cc1.OCC#Cc1ccccc1>>Cc1ccc(SC(C=O)Cc2ccccc2)cc1,"Organic & Biomolecular Chemistry (2024), 22(2), 274-278","768-60-5, 3032583-50-6",3057508-86-5,,524-38-9,107-06-2,,,,,,,1,1,84.0,,,,,,,"reaction in a Schlenk tube, optimization study (optimized on catalyst, solvent, time, temperature and stoichiometry of catalyst)"
31-614-CAS-38718900,TEMPObleach-Primary alcohols to aldehydesacids,73,,,Cc1ccc(S)cc1.OCC#Cc1ccc(Br)cc1>>Cc1ccc(SC(C=O)Cc2ccc(Br)cc2)cc1,"Organic & Biomolecular Chemistry (2024), 22(2), 274-278","67-56-1, 90-64-2",15206-55-0,,524-38-9,107-06-2,,,,,,,1,1,73.0,,,,,,,reaction in a Schlenk tube
31-614-CAS-38718902,TEMPObleach-Primary alcohols to aldehydesacids,75,,,Cc1ccc(S)cc1.OCC#Cc1ccc(-c2ccccc2)cc1>>Cc1ccc(SC(C=O)Cc2ccc(-c3ccccc3)cc2)cc1,"Organic & Biomolecular Chemistry (2024), 22(2), 274-278","766-97-2, 1599379-21-1",3057508-64-9,,524-38-9,107-06-2,,,,,,,1,1,75.0,,,,,,,reaction in a Schlenk tube
31-614-CAS-38718906,TEMPObleach-Primary alcohols to aldehydesacids,72,,,Cc1ccc(S)cc1.OCC#Cc1ccccc1Br>>Cc1ccc(SC(C=O)Cc2ccccc2Br)cc1,"Organic & Biomolecular Chemistry (2024), 22(2), 274-278","667-27-6, 138487-22-6",2460473-55-4,,524-38-9,107-06-2,,,,,,,1,1,72.0,,,,,,,reaction in a Schlenk tube
31-614-CAS-38718910,TEMPObleach-Primary alcohols to aldehydesacids,80,,,COc1ccc(S)cc1.OCC#Cc1ccccc1>>COc1ccc(SC(C=O)Cc2ccccc2)cc1,"Organic & Biomolecular Chemistry (2024), 22(2), 274-278",1888409-93-5,2803763-12-2,,524-38-9,107-06-2,,,,,,,1,1,80.0,,,,,,,reaction in a Schlenk tube
31-614-CAS-38718912,TEMPObleach-Primary alcohols to aldehydesacids,74,,,OCC#Cc1ccccc1.Cc1ccc(S)cc1C>>Cc1ccc(SC(C=O)Cc2ccccc2)cc1C,"Organic & Biomolecular Chemistry (2024), 22(2), 274-278","667-27-6, 154477-02-8",2460473-51-0,,524-38-9,107-06-2,,,,,,,1,1,74.0,,,,,,,reaction in a Schlenk tube
31-614-CAS-38718913,TEMPObleach-Primary alcohols to aldehydesacids,77,,,Cc1ccccc1S.OCC#Cc1ccccc1>>Cc1ccccc1SC(C=O)Cc1ccccc1,"Organic & Biomolecular Chemistry (2024), 22(2), 274-278","622-37-7, 13856-86-5",2758122-88-0,,524-38-9,107-06-2,,,,,,,1,1,77.0,,,,,,,reaction in a Schlenk tube
31-614-CAS-38718916,TEMPObleach-Primary alcohols to aldehydesacids,78,,,Cc1cccc(S)c1.OCC#Cc1ccccc1>>Cc1cccc(SC(C=O)Cc2ccccc2)c1,"Organic & Biomolecular Chemistry (2024), 22(2), 274-278","1599379-21-1, 2227546-71-4",3057508-52-5,,524-38-9,107-06-2,,,,,,,1,1,78.0,,,,,,,reaction in a Schlenk tube
31-614-CAS-38718922,TEMPObleach-Primary alcohols to aldehydesacids,73,,,Cc1ccc(S)cc1C.COc1ccc(C#CCO)cc1>>COc1ccc(CC(C=O)Sc2ccc(C)c(C)c2)cc1,"Organic & Biomolecular Chemistry (2024), 22(2), 274-278","622-79-7, 1678-03-1",2762960-44-9,,524-38-9,107-06-2,,,,,,,1,1,73.0,,,,,,,reaction in a Schlenk tube
31-614-CAS-38718934,TEMPObleach-Primary alcohols to aldehydesacids,78,,,Cc1ccc(S)cc1.CC(O)C#Cc1ccccc1>>CC(=O)C(Cc1ccccc1)Sc1ccc(C)cc1,"Organic & Biomolecular Chemistry (2024), 22(2), 274-278","667-27-6, 136618-47-8",2460473-59-8,,524-38-9,107-06-2,,,,,,,1,1,78.0,,,,,,,reaction in a Schlenk tube
31-614-CAS-38967078,TEMPObleach-Primary alcohols to aldehydesacids,68,,,OCc1ccccc1.C(=C1c2ccccc2-c2ccccc21)c1ccccc1>>O=Cc1ccccc1.c1ccc(CC2c3ccccc3-c3ccccc32)cc1,"Journal of Organic Chemistry (2024), 89(3), 1910-1926","105-13-5, 124-38-9, 447-53-0, 334-88-3","123-11-5, 215184-85-3, 1418112-64-7",865-47-4,2922795-45-5,108-88-3,,,,,,,1,1,68.0,71.0,,,,,,"glove box used, catalyst prepared and used"
31-614-CAS-39525778,TEMPObleach-Primary alcohols to aldehydesacids,78,,,C[C@H](CO[Si](C)(C)C(C)(C)C)[C@@H](CCO)O[Si](C)(C)C(C)(C)C>>C[C@H](CO[Si](C)(C)C(C)(C)C)[C@@H](CC=O)O[Si](C)(C)C(C)(C)C,"Angewandte Chemie, International Edition (2023), 62(51), e202313186","4302-52-7, 1599379-21-1",3057508-41-2,"144-55-8, 87413-09-0, 7772-98-7",,"75-09-2, 7732-18-5",,,,,,,2,1,78.0,,,,,,,Dess-Martin oxidation
31-614-CAS-39654310,TEMPObleach-Primary alcohols to aldehydesacids,84,,,OC/C=C/c1ccccc1>>O=CC=Cc1ccccc1,"European Journal of Organic Chemistry (2024), 27(7), e202301179",4407-36-7,104-55-2,"2564-83-2, 7782-44-7","1317-39-1, 1385030-32-9","100-66-3, 423-55-2",,,,,,,1,1,84.0,,,,,,,"green chemistry-catalyst, catalyst (iodide) prepared and used,recyclable (iodide) catalyst"
31-614-CAS-40103454,TEMPObleach-Primary alcohols to aldehydesacids,73,,,CO.O=C(O)C(O)c1ccccc1>>COC(=O)C(=O)c1ccccc1,"Green Chemistry (2024), 26(10), 6046-6050","100-63-0, 58824-47-8",54095-43-1,110-05-4,17372-87-1,107-06-2,,,,,,,1,1,73.0,,,,,,,"green chemistry, photochemical, irradiated by 18 W blue LED"
31-614-CAS-40103459,TEMPObleach-Primary alcohols to aldehydesacids,70,,,O=C(O)C(O)c1ccccc1.OCc1ccc(Cl)cc1>>O=C(OCc1ccc(Cl)cc1)C(=O)c1ccccc1,"Green Chemistry (2024), 26(10), 6046-6050",1822324-49-1,89-80-5,110-05-4,17372-87-1,107-06-2,,,,,,,1,1,70.0,,,,,,,"green chemistry, photochemical, irradiated by 18 W blue LED"
31-614-CAS-40103485,TEMPObleach-Primary alcohols to aldehydesacids,70,,,CCO.CCCOc1ccc(C(O)C(=O)O)cc1>>CCCOc1ccc(C(=O)C(=O)OCC)cc1,"Green Chemistry (2024), 26(10), 6046-6050","67-63-0, 90-64-2",31197-66-7,110-05-4,17372-87-1,107-06-2,,,,,,,1,1,70.0,,,,,,,"green chemistry, photochemical, irradiated by 18 W blue LED"
31-614-CAS-40103486,TEMPObleach-Primary alcohols to aldehydesacids,74,,,CCO.O=C(O)C(O)c1ccc(Cl)cc1>>CCOC(=O)C(=O)c1ccc(Cl)cc1,"Green Chemistry (2024), 26(10), 6046-6050","67237-53-0, 1599379-21-1",3057508-80-9,110-05-4,17372-87-1,107-06-2,,,,,,,1,1,74.0,,,,,,,"green chemistry, photochemical, irradiated by 18 W blue LED"
31-614-CAS-40395969,TEMPObleach-Primary alcohols to aldehydesacids,98,,,Cc1ccc(S(=O)(=O)/N=C(\C(O)c2ccccc2)N2CCOCC2)cc1>>Cc1ccc(S(=O)(=O)/N=C(\C(=O)c2ccccc2)N2CCOCC2)cc1,"Journal of the American Chemical Society (2023), 145(45), 24452-24458",7452-08-6,7452-10-0,26299-14-9,,75-09-2,,,,,,,1,1,98.0,,,,,,,
31-614-CAS-40647305,TEMPObleach-Primary alcohols to aldehydesacids,100,,,CN(C)C(=O)[C@H]1CC[C@@H](O)[C@H](N=[N+]=[N-])C1>>CN(C)C(=O)[C@H]1CCC(=O)[C@H](N=[N+]=[N-])C1,"Organic Process Research & Development (2024), 28(7), 2623-2634",4727-17-7,502-72-7,"144-55-8, 2564-83-2, 7681-52-9, 7758-02-3",,"75-09-2, 7732-18-5",,,,,,,1,1,100.0,,,,,,,optimization study (optimized on reagent and solvent)
31-614-CAS-40888611,TEMPObleach-Primary alcohols to aldehydesacids,98,,,Cc1ccccc1C(C)O>>CC(=O)c1ccccc1C,"European Journal of Organic Chemistry (2024), 27(24), e202400300",4754-27-2,350-03-8,,"57-13-6, 2564-83-2, 7705-08-0",,,,,,,,1,1,98.0,,,,,,,"chemoselective, aerobic, deep eutectic mixture (FeCl3/urea) used as both catalyst and solvent"
31-614-CAS-40888626,TEMPObleach-Primary alcohols to aldehydesacids,98,,,CC(O)c1cccnc1>>CC(=O)c1cccnc1,"European Journal of Organic Chemistry (2024), 27(24), e202400300",98-85-1,98-86-2,,"57-13-6, 2564-83-2, 7705-08-0",,,,,,,,1,1,98.0,,,,,,,"chemoselective, aerobic, deep eutectic mixture (FeCl3/urea) used as both catalyst and solvent"
31-614-CAS-40982004,TEMPObleach-Primary alcohols to aldehydesacids,85,,,Nc1ccccn1.C#CC(O)c1ccccc1>>O=C(CCNc1ccccn1)c1ccccc1,"Tetrahedron Letters (2024), 145155163",4442-79-9,5664-21-1,,"534-16-7, 6674-22-2",108-88-3,,,,,,,1,1,85.0,,,,,,,"sealed tube used, optimization study, optimized on catalyst, temperature, agent and solvent"
31-614-CAS-40982009,TEMPObleach-Primary alcohols to aldehydesacids,74,,,Nc1ccccn1.C#CC(O)c1ccc(C)cc1>>Cc1ccc(C(=O)CCNc2ccccn2)cc1,"Tetrahedron Letters (2024), 145155163","64-17-5, 492-86-4",34966-48-8,,"534-16-7, 6674-22-2",108-88-3,,,,,,,1,1,74.0,,,,,,,sealed tube used
31-614-CAS-40982021,TEMPObleach-Primary alcohols to aldehydesacids,71,,,Nc1ccccn1.C#CC(O)c1cc(C(C)(C)C)cc(C(C)(C)C)c1>>CC(C)(C)c1cc(C(=O)CCNc2ccccn2)cc(C(C)(C)C)c1,"Tetrahedron Letters (2024), 145155163",51410-44-7,721917-79-9,,"534-16-7, 6674-22-2",108-88-3,,,,,,,1,1,71.0,,,,,,,sealed tube used
31-614-CAS-40982023,TEMPObleach-Primary alcohols to aldehydesacids,84,,,Nc1ccccn1.C#CC(O)c1cc(OC)cc(OC)c1>>COc1cc(OC)cc(C(=O)CCNc2ccccn2)c1,"Tetrahedron Letters (2024), 145155163",93-54-9,93-55-0,,"534-16-7, 6674-22-2",108-88-3,,,,,,,1,1,84.0,,,,,,,sealed tube used
31-614-CAS-40982028,TEMPObleach-Primary alcohols to aldehydesacids,72,,,Nc1ccccn1.C#CC(O)c1ccccc1C>>Cc1ccccc1C(=O)CCNc1ccccn1,"Tetrahedron Letters (2024), 145155163","100-63-0, 39627-62-8",93433-65-9,,"534-16-7, 6674-22-2",108-88-3,,,,,,,1,1,72.0,,,,,,,sealed tube used
31-614-CAS-40982029,TEMPObleach-Primary alcohols to aldehydesacids,82,,,Nc1ccccn1.C#CC(O)c1cc(OC)c(OC)c(OC)c1>>COc1cc(C(=O)CCNc2ccccn2)cc(OC)c1OC,"Tetrahedron Letters (2024), 145155163",122-97-4,104-55-2,,"534-16-7, 6674-22-2",108-88-3,,,,,,,1,1,82.0,,,,,,,sealed tube used
31-614-CAS-40982051,TEMPObleach-Primary alcohols to aldehydesacids,71,,,Nc1ccccc1.C#CC(O)c1ccccc1>>O=C(CCNc1ccccc1)c1ccccc1,"Tetrahedron Letters (2024), 145155163","504-29-0, 2250111-94-3",3050509-04-8,,"534-16-7, 6674-22-2",108-88-3,,,,,,,1,1,71.0,,,,,,,sealed tube used
31-614-CAS-40982053,TEMPObleach-Primary alcohols to aldehydesacids,89,,,C#CC(O)c1ccccc1.Cc1cc(C)nc(N)c1>>Cc1cc(C)nc(NCCC(=O)c2ccccc2)c1,"Tetrahedron Letters (2024), 145155163",99-20-7,2760895-85-8,,"534-16-7, 6674-22-2",108-88-3,,,,,,,1,1,89.0,,,,,,,sealed tube used
31-614-CAS-40982055,TEMPObleach-Primary alcohols to aldehydesacids,88,,,Nc1nc2ccccc2s1.C#CC(O)c1ccccc1>>O=C(CCNc1nc2ccccc2s1)c1ccccc1,"Tetrahedron Letters (2024), 145155163","622-79-7, 704-83-6",2762960-48-3,,"534-16-7, 6674-22-2",108-88-3,,,,,,,1,1,88.0,,,,,,,sealed tube used
31-614-CAS-40982059,TEMPObleach-Primary alcohols to aldehydesacids,72,,,Nc1ccc(Br)cc1.C#CC(O)c1ccccc1>>O=C(CCNc1ccc(Br)cc1)c1ccccc1,"Tetrahedron Letters (2024), 145155163","504-29-0, 139416-71-0",3050509-01-5,,"534-16-7, 6674-22-2",108-88-3,,,,,,,1,1,72.0,,,,,,,sealed tube used
31-614-CAS-40982071,TEMPObleach-Primary alcohols to aldehydesacids,73,,,C1CSCCN1.C#CC(O)c1ccccc1>>O=C(CCN1CCSCC1)c1ccccc1,"Tetrahedron Letters (2024), 145155163",2764817-45-8,2764817-85-6,,"534-16-7, 6674-22-2",108-88-3,,,,,,,1,1,73.0,,,,,,,sealed tube used
31-614-CAS-40982075,TEMPObleach-Primary alcohols to aldehydesacids,76,,,c1ccc(C2CCNC2)cc1.C#CC(O)c1ccc2c(c1)OCCO2>>O=C(CCN1CCC(c2ccccc2)C1)c1ccc2c(c1)OCCO2,"Tetrahedron Letters (2024), 145155163",2982806-61-9,2924116-06-1,,"534-16-7, 6674-22-2",108-88-3,,,,,,,1,1,76.0,,,,,,,sealed tube used
31-614-CAS-41093367,TEMPObleach-Primary alcohols to aldehydesacids,78,,,C=CC(O)c1ccco1>>C=CC(=O)c1ccco1,"Organic Letters (2023), 25(20), 3760-3765",50-23-7,382-45-6,"64297-64-9, 75-09-2, 7732-18-5",,67-68-5,,,,,,,2,1,78.0,,,,,,,
31-614-CAS-41579669,TEMPObleach-Primary alcohols to aldehydesacids,76,,,COc1ccc(COCCCCCCO)cc1>>COc1ccc(COCCCCCC=O)cc1,"Chemistry - A European Journal (2024), 30(52), e202401815",2412741-58-1,2067404-17-3,26299-14-9,,75-09-2,,,,,,,1,1,76.0,,,,,,,
