reaction_id,duplicate_reaction_ids,source_files,reaction_type,yield_pct,temperature_c,time_h,reactant_smiles,product_smiles,reaction_smiles,title,authors,citation,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,product_yields_json,reactants_json,products_json,reagents_json,catalysts_json,solvents_json,notes,structure_warnings
31-393-CAS-15261467,31-393-CAS-15261467,Reaction_20251105_2029.rdf,Sulfonamide formation,100,,,O=S(=O)(Cl)c1ccc(-c2ccccc2)cc1.CN(C)CCC(N)c1ccc(Cl)cc1,CN(C)CCC(NS(=O)(=O)c1ccc(-c2ccccc2)cc1)c1ccc(Cl)cc1,O=S(=O)(Cl)c1ccc(-c2ccccc2)cc1.CN(C)CCC(N)c1ccc(Cl)cc1>>CN(C)CCC(NS(=O)(=O)c1ccc(-c2ccccc2)cc1)c1ccc(Cl)cc1,Novel Potent and Efficacious Nonpeptidic Urotensin II Receptor Agonists,"Lehmann, Fredrik; Pettersen, Anna; Currier, Erika A.; Sherbukhin, Vladimir; Olsson, Roger; Hacksell, Uli; Luthman, Kristina","Journal of Medicinal Chemistry (2006), 49(7), 2232-2240","Novel Potent and Efficacious Nonpeptidic Urotensin II Receptor Agonists | Lehmann, Fredrik; Pettersen, Anna; Currier, Erika A.; Sherbukhin, Vladimir; Olsson, Roger; Hacksell, Uli; Luthman, Kristina | Journal of Medicinal Chemistry (2006), 49(7), 2232-2240","1623-93-4, 885672-69-5",885673-55-2,121-44-8,,109-99-9,,,,,,"General Method for the Synthesis of Sulfonamides 8d, 8e, and 8v. NEt3 (0.15 mL, 1 mmol) and the sulfonyl chloride were added to a solution of 2 (100 mg, 0.47 mmol) in THF (25 mL), and the reaction was stirred at room temperature for 18 h. Saturated aqueous NaHCO3 (25 mL) was added, and the mixture was extracted twice with EtOAc. The combined organic phases were washed (water and brine) and concentrated to afford the title compounds, which were converted to the corresponding oxalate salt. N-[1-(4-Chlorophenyl)-3-dimethylaminopropyl]-4-phenylbenzenesulfonamide Oxalate (8d). 4-Phenylbenzenesulfonyl chloride (119 mg, 0.47 mmol) and 2 yielded 200 mg (quant) of pure product, which was converted to the oxalate salt. 1H NMR (CD3OD) δ 2.04 – 2.13 (m, 1H), 2.17 – 2.27 (m, 1H), 2.86 (s, 6H), 3.09 – 3.16 (m, 1H), 3.26 – 3.32 (m, 1H), 4.45 (dd, 1H, J = 5.5, 9.5 Hz), 7.05 (d, 2H, J = 8.8 Hz), 7.08 (d, 2H, J = 8.8 Hz), 7.37 (tt, 1H, J = 1.5, 7.7 Hz), 7.44 (td, 2H, J = 7.7, 8.4 Hz), 7.51 (d, 2H, J = 8.4 Hz), 7.56 (dt, 2H, J = 1.5, 8.4 Hz), 7.63 (d, 2H, J = 8.4 Hz). 13C NMR (CD3OD) δ 31.7, 42.3, 42.5, 55.2, 55.4, 127.0 (2 C:s), 127.1 (2 C:s), 127.3 (2 C:s), 128.1, 128.2 (2 C:s), 128.3 (2 C:s), 128.7 (2 C:s), 133.2, 138.6, 139.3, 139.5, 145.3, 161.3. Anal. (C25H27ClN2O6S × 1.5 H2O) C, H, N.",1,1,100,,,,,,,"{""1"": 100}","[{""index"": 1, ""cas_rn"": ""1623-93-4"", ""smiles"": ""O=S(=O)(Cl)c1ccc(-c2ccccc2)cc1""}, {""index"": 2, ""cas_rn"": ""885672-69-5"", ""smiles"": ""CN(C)CCC(N)c1ccc(Cl)cc1""}]","[{""index"": 1, ""cas_rn"": ""885673-55-2"", ""yield_pct"": ""100"", ""smiles"": ""CN(C)CCC(NS(=O)(=O)c1ccc(-c2ccccc2)cc1)c1ccc(Cl)cc1""}]","[{""index"": 1, ""cas_rn"": ""121-44-8""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}]",,
31-393-CAS-15390033,31-393-CAS-15390033,Reaction_20251105_2029.rdf,Sulfonamide formation,90,,,COc1ccccc1CN.O=S(=O)(OS(=O)(=O)C(F)(F)F)C(F)(F)F,COc1ccccc1CNS(=O)(=O)C(F)(F)F,COc1ccccc1CN.O=S(=O)(OS(=O)(=O)C(F)(F)F)C(F)(F)F>>COc1ccccc1CNS(=O)(=O)C(F)(F)F,Versatile Pd(OTf)2·2H2O-Catalyzed ortho-Fluorination Using NMP as a Promoter,"Wang, Xisheng; Mei, Tian-Sheng; Yu, Jin-Quan","Journal of the American Chemical Society (2009), 131(22), 7520-7521","Versatile Pd(OTf)2·2H2O-Catalyzed ortho-Fluorination Using NMP as a Promoter | Wang, Xisheng; Mei, Tian-Sheng; Yu, Jin-Quan | Journal of the American Chemical Society (2009), 131(22), 7520-7521","6850-57-3, 358-23-6",1159505-53-9,"121-44-8, 7732-18-5",,75-09-2,,,,,,"General/Typical Procedure: General Procedure: To a stirred solution of benzylamine (50 mmol, 1.0 equiv.) in dichloromethane (100 mL) was added triethylamine (7.0 mL, 50 mmol, 1.0 equiv.) at - 78 °C under nitrogen. After stirring for 5 min at -78 °C, trifluoromethanesulfonic anhydride (8.8 mL, 52.5 mmol, 1.05 equiv.) was added dropwise and the mixture was stirred for 1 h at that temperature before being quenched by water (100 mL). The organic layer was separated and the aqueous layer was extracted with dichloromethane (50 mL × 2). The combined organic phase was washed with brine (100 mL), and then dried over Na2SO4. Evaporation and column chromatography on silica gel (ethyl acetate/hexane = 1:100-1:5 as eluant) afforded corresponding trifluoromethanesulfonamides 1a-o and 2a as colorless or pale yellow oil or solid, giving a >90% yield in all cases. 1e 1H NMR (400 MHz, CDCl3) δ 7.34 (dt, J = 8.0, 1.6 Hz, 1H), 7.23 (dd, J = 7.2, 1.6 Hz, 1H), 6.96 (dt, J = 7.6, 0.8 Hz, 1H), 6.91 (d, J = 8.4 Hz, 1H), 5.49 (br, 1H), 4.42 (d, J = 6.0 Hz, 2H), 3.89 (s, 3H); 13C NMR (100 MHz, CDCl3) δ 157.4, 130.1, 129.7, 123.7, 120.8, 119.6 (q, JC-F = 319.4 Hz), 110.4, 55.3, 44.9; IR (neat) 3315, 2945, 2360, 1604, 1420, 1370, 1228, 1187, 1143, 1030, 871, 753, 616 cm-1 ; HRMS (ESI-TOF) calcd. for C9H9F3NO3S ([M-H] - ): 268.0261, Found: 268.0262.",3,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""6850-57-3"", ""smiles"": ""COc1ccccc1CN""}, {""index"": 2, ""cas_rn"": ""358-23-6"", ""smiles"": ""O=S(=O)(OS(=O)(=O)C(F)(F)F)C(F)(F)F""}]","[{""index"": 1, ""cas_rn"": ""1159505-53-9"", ""yield_pct"": ""90"", ""smiles"": ""COc1ccccc1CNS(=O)(=O)C(F)(F)F""}]","[{""index"": 1, ""cas_rn"": ""121-44-8""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]",[],"[{""index"": 1, ""cas_rn"": ""75-09-2""}]",,
31-393-CAS-1711067,31-393-CAS-1711067,Reaction_20251105_2029.rdf,Sulfonamide formation,51,,,NC(=O)C1(N)CCCC1.Cc1ccc(S(=O)(=O)Cl)cc1,Cc1ccc(S(=O)(=O)NCC2(NS(=O)(=O)c3ccc(C)cc3)CCCC2)cc1,NC(=O)C1(N)CCCC1.Cc1ccc(S(=O)(=O)Cl)cc1>>Cc1ccc(S(=O)(=O)NCC2(NS(=O)(=O)c3ccc(C)cc3)CCCC2)cc1,Palladium-Catalyzed Modular Synthesis of Substituted Piperazines and Related Nitrogen Heterocycles,"Montgomery, Thomas D.; Rawal, Viresh H.","Organic Letters (2016), 18(4), 740-743","Palladium-Catalyzed Modular Synthesis of Substituted Piperazines and Related Nitrogen Heterocycles | Montgomery, Thomas D.; Rawal, Viresh H. | Organic Letters (2016), 18(4), 740-743","17193-28-1, 98-59-9",1869927-23-0,"16853-85-3, 7732-18-5, 1310-73-2, 121-44-8",,"109-99-9, 7732-18-5, 75-09-2",,,,,,,7,1,51,,,,,,,"{""1"": 51}","[{""index"": 1, ""cas_rn"": ""17193-28-1"", ""smiles"": ""NC(=O)C1(N)CCCC1""}, {""index"": 2, ""cas_rn"": ""98-59-9"", ""smiles"": ""Cc1ccc(S(=O)(=O)Cl)cc1""}]","[{""index"": 1, ""cas_rn"": ""1869927-23-0"", ""yield_pct"": ""51"", ""smiles"": ""Cc1ccc(S(=O)(=O)NCC2(NS(=O)(=O)c3ccc(C)cc3)CCCC2)cc1""}]","[{""index"": 1, ""cas_rn"": ""16853-85-3""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}, {""index"": 3, ""cas_rn"": ""1310-73-2""}, {""index"": 4, ""cas_rn"": ""121-44-8""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}, {""index"": 3, ""cas_rn"": ""75-09-2""}]",sealed tube used,
31-393-CAS-1871561,31-393-CAS-1871561,Reaction_20251105_2029.rdf,Sulfonamide formation,100,,,O=S(=O)(Cl)c1ccc2ccccc2c1.CN(C)CCC(N)c1ccc(Cl)cc1,CN(C)CCC(NS(=O)(=O)c1ccc2ccccc2c1)c1ccc(Cl)cc1,O=S(=O)(Cl)c1ccc2ccccc2c1.CN(C)CCC(N)c1ccc(Cl)cc1>>CN(C)CCC(NS(=O)(=O)c1ccc2ccccc2c1)c1ccc(Cl)cc1,Novel Potent and Efficacious Nonpeptidic Urotensin II Receptor Agonists,"Lehmann, Fredrik; Pettersen, Anna; Currier, Erika A.; Sherbukhin, Vladimir; Olsson, Roger; Hacksell, Uli; Luthman, Kristina","Journal of Medicinal Chemistry (2006), 49(7), 2232-2240","Novel Potent and Efficacious Nonpeptidic Urotensin II Receptor Agonists | Lehmann, Fredrik; Pettersen, Anna; Currier, Erika A.; Sherbukhin, Vladimir; Olsson, Roger; Hacksell, Uli; Luthman, Kristina | Journal of Medicinal Chemistry (2006), 49(7), 2232-2240","93-11-8, 885672-69-5",885673-57-4,121-44-8,,109-99-9,,,,,,"General/Typical Procedure: General Method for the Synthesis of Sulfonamides 8d, 8e, and 8v. NEt3 (0.15 mL, 1 mmol) and the sulfonyl chloride were added to a solution of 2 (100 mg, 0.47 mmol) in THF (25 mL), and the reaction was stirred at room temperature for 18 h. Saturated aqueous NaHCO3 (25 mL) was added, and the mixture was extracted twice with EtOAc. The combined organic phases were washed (water and brine) and concentrated to afford the title compounds, which were converted to the corresponding oxalate salt. N-[1-(4-Chlorophenyl)-3-dimethylaminopropyl]-2-naphthylsulfonamide Oxalate (8e). 2-Naphthylsulfonyl chloride (106 mg, 0.47 mmol) and 2 yielded 190 mg (quant) pure product, which was converted to the oxalate salt. Mp 246.5-248.1 °C. 1H NMR (CD3OD) δ 1.99 – 2.08 (m, 1H), 2.16 – 2.26 (m, 1H), 2.83 (s, 6H), 3.07 – 3.12 (m, 1H), 3.23 – 3.31 (m, 1H), 4.47 (dd, 1H, J = 5.5, 9.5 Hz), 6.84 (d, 2H, J = 8.1 Hz), 7.00 (d, 2H, J = 8.1 Hz), 7.55 – 7.65 (m, 3H), 7.78 – 7.89 (m, 3H), 8.01 (s, 1H). 13C NMR (CD3OD) δ 31.7, 42.3, 42.5, 51.2, 55.4, 121.9, 127.3, 127.5, 127.8, 127.9 (2 C:s), 128.0 (2 C:s), 128.5, 128.7, 128.9, 131.9, 133.1, 134.6, 137.7, 138.3, 160.1. Anal. (C23H25ClN2O6S x 2 H2O) C, H, N.",1,1,100,,,,,,,"{""1"": 100}","[{""index"": 1, ""cas_rn"": ""93-11-8"", ""smiles"": ""O=S(=O)(Cl)c1ccc2ccccc2c1""}, {""index"": 2, ""cas_rn"": ""885672-69-5"", ""smiles"": ""CN(C)CCC(N)c1ccc(Cl)cc1""}]","[{""index"": 1, ""cas_rn"": ""885673-57-4"", ""yield_pct"": ""100"", ""smiles"": ""CN(C)CCC(NS(=O)(=O)c1ccc2ccccc2c1)c1ccc(Cl)cc1""}]","[{""index"": 1, ""cas_rn"": ""121-44-8""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}]",,
31-393-CAS-1895399,31-393-CAS-1895399,Reaction_20251105_2029.rdf,Sulfonamide formation,69,,,Nc1ccccc1.O=[N+]([O-])c1ccc(S(=O)(=O)Cl)cc1,O=[N+]([O-])c1ccc(S(=O)(=O)N(c2ccccc2)S(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1,Nc1ccccc1.O=[N+]([O-])c1ccc(S(=O)(=O)Cl)cc1>>O=[N+]([O-])c1ccc(S(=O)(=O)N(c2ccccc2)S(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1,"Nickel-Catalyzed Desulfitative Suzuki-Miyaura Cross-Coupling of N,N-Disulfonylmethylamines and Arylboronic Acids","Chen, Liangshun; Lang, Hongyue; Fang, Lei; Yu, Jianjun; Wang, Limin","European Journal of Organic Chemistry (2014), 2014(29), 6385-6389","Nickel-Catalyzed Desulfitative Suzuki-Miyaura Cross-Coupling of N,N-Disulfonylmethylamines and Arylboronic Acids | Chen, Liangshun; Lang, Hongyue; Fang, Lei; Yu, Jianjun; Wang, Limin | European Journal of Organic Chemistry (2014), 2014(29), 6385-6389","62-53-3, 98-74-8",873419-03-5,121-44-8,,75-09-2,,,,,,,1,1,69,,,,,,,"{""1"": 69}","[{""index"": 1, ""cas_rn"": ""62-53-3"", ""smiles"": ""Nc1ccccc1""}, {""index"": 2, ""cas_rn"": ""98-74-8"", ""smiles"": ""O=[N+]([O-])c1ccc(S(=O)(=O)Cl)cc1""}]","[{""index"": 1, ""cas_rn"": ""873419-03-5"", ""yield_pct"": ""69"", ""smiles"": ""O=[N+]([O-])c1ccc(S(=O)(=O)N(c2ccccc2)S(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1""}]","[{""index"": 1, ""cas_rn"": ""121-44-8""}]",[],"[{""index"": 1, ""cas_rn"": ""75-09-2""}]",,
31-393-CAS-19371496,31-393-CAS-19371496,Reaction_20251105_2029.rdf,Sulfonamide formation,100,,,Cc1ccc(S(=O)(=O)Cl)cc1.O=C(O)[C@@H]1CCCN1,Cc1ccc(S(=O)(=O)N2CCC[C@H]2C(=O)O)cc1,Cc1ccc(S(=O)(=O)Cl)cc1.O=C(O)[C@@H]1CCCN1>>Cc1ccc(S(=O)(=O)N2CCC[C@H]2C(=O)O)cc1,α-Amino Acid Sulfonamides as Versatile Sulfonylation Reagents: Silver-Catalyzed Synthesis of Coumarins and Oxindoles by Radical Cyclization,"Kanyiva, Kyalo Stephen; Hamada, Daisuke; Makino, Sohei; Takano, Hideaki; Shibata, Takanori","European Journal of Organic Chemistry (2018), 2018(43), 5905-5909","α-Amino Acid Sulfonamides as Versatile Sulfonylation Reagents: Silver-Catalyzed Synthesis of Coumarins and Oxindoles by Radical Cyclization | Kanyiva, Kyalo Stephen; Hamada, Daisuke; Makino, Sohei; Takano, Hideaki; Shibata, Takanori | European Journal of Organic Chemistry (2018), 2018(43), 5905-5909","98-59-9, 147-85-3",51077-01-1,"1310-73-2, 7647-01-0",,"60-29-7, 7732-18-5",,,,,,,2,1,100,,,,,,,"{""1"": 100}","[{""index"": 1, ""cas_rn"": ""98-59-9"", ""smiles"": ""Cc1ccc(S(=O)(=O)Cl)cc1""}, {""index"": 2, ""cas_rn"": ""147-85-3"", ""smiles"": ""O=C(O)[C@@H]1CCCN1""}]","[{""index"": 1, ""cas_rn"": ""51077-01-1"", ""yield_pct"": ""100"", ""smiles"": ""Cc1ccc(S(=O)(=O)N2CCC[C@H]2C(=O)O)cc1""}]","[{""index"": 1, ""cas_rn"": ""1310-73-2""}, {""index"": 2, ""cas_rn"": ""7647-01-0""}]",[],"[{""index"": 1, ""cas_rn"": ""60-29-7""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]",,
31-393-CAS-19371497,31-393-CAS-19371497,Reaction_20251105_2029.rdf,Sulfonamide formation,,,,Cc1ccc(S(=O)(=O)Cl)cc1.O=C(O)[C@@H]1CCCN1,Cc1ccc(S(=O)(=O)NCC(=O)O)cc1,Cc1ccc(S(=O)(=O)Cl)cc1.O=C(O)[C@@H]1CCCN1>>Cc1ccc(S(=O)(=O)NCC(=O)O)cc1,α-Amino Acid Sulfonamides as Versatile Sulfonylation Reagents: Silver-Catalyzed Synthesis of Coumarins and Oxindoles by Radical Cyclization,"Kanyiva, Kyalo Stephen; Hamada, Daisuke; Makino, Sohei; Takano, Hideaki; Shibata, Takanori","European Journal of Organic Chemistry (2018), 2018(43), 5905-5909","α-Amino Acid Sulfonamides as Versatile Sulfonylation Reagents: Silver-Catalyzed Synthesis of Coumarins and Oxindoles by Radical Cyclization | Kanyiva, Kyalo Stephen; Hamada, Daisuke; Makino, Sohei; Takano, Hideaki; Shibata, Takanori | European Journal of Organic Chemistry (2018), 2018(43), 5905-5909","98-59-9, 147-85-3",1080-44-0,"1310-73-2, 7647-01-0",,"60-29-7, 7732-18-5",,,,,,,2,1,,,,,,,,{},"[{""index"": 1, ""cas_rn"": ""98-59-9"", ""smiles"": ""Cc1ccc(S(=O)(=O)Cl)cc1""}, {""index"": 2, ""cas_rn"": ""147-85-3"", ""smiles"": ""O=C(O)[C@@H]1CCCN1""}]","[{""index"": 1, ""cas_rn"": ""1080-44-0"", ""smiles"": ""Cc1ccc(S(=O)(=O)NCC(=O)O)cc1""}]","[{""index"": 1, ""cas_rn"": ""1310-73-2""}, {""index"": 2, ""cas_rn"": ""7647-01-0""}]",[],"[{""index"": 1, ""cas_rn"": ""60-29-7""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]",literature preparation,
31-393-CAS-19371498,31-393-CAS-19371498,Reaction_20251105_2029.rdf,Sulfonamide formation,,,,C[C@H](N)C(=O)O.Cc1ccc(S(=O)(=O)Cl)cc1,Cc1ccc(S(=O)(=O)N[C@@H](C)C(=O)O)cc1,C[C@H](N)C(=O)O.Cc1ccc(S(=O)(=O)Cl)cc1>>Cc1ccc(S(=O)(=O)N[C@@H](C)C(=O)O)cc1,α-Amino Acid Sulfonamides as Versatile Sulfonylation Reagents: Silver-Catalyzed Synthesis of Coumarins and Oxindoles by Radical Cyclization,"Kanyiva, Kyalo Stephen; Hamada, Daisuke; Makino, Sohei; Takano, Hideaki; Shibata, Takanori","European Journal of Organic Chemistry (2018), 2018(43), 5905-5909","α-Amino Acid Sulfonamides as Versatile Sulfonylation Reagents: Silver-Catalyzed Synthesis of Coumarins and Oxindoles by Radical Cyclization | Kanyiva, Kyalo Stephen; Hamada, Daisuke; Makino, Sohei; Takano, Hideaki; Shibata, Takanori | European Journal of Organic Chemistry (2018), 2018(43), 5905-5909","56-41-7, 98-59-9",21957-58-4,"1310-73-2, 7647-01-0",,"60-29-7, 7732-18-5",,,,,,,2,1,,,,,,,,{},"[{""index"": 1, ""cas_rn"": ""56-41-7"", ""smiles"": ""C[C@H](N)C(=O)O""}, {""index"": 2, ""cas_rn"": ""98-59-9"", ""smiles"": ""Cc1ccc(S(=O)(=O)Cl)cc1""}]","[{""index"": 1, ""cas_rn"": ""21957-58-4"", ""smiles"": ""Cc1ccc(S(=O)(=O)N[C@@H](C)C(=O)O)cc1""}]","[{""index"": 1, ""cas_rn"": ""1310-73-2""}, {""index"": 2, ""cas_rn"": ""7647-01-0""}]",[],"[{""index"": 1, ""cas_rn"": ""60-29-7""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]",,
31-393-CAS-19371499,31-393-CAS-19371499,Reaction_20251105_2029.rdf,Sulfonamide formation,,,,CC(C)[C@H](N)C(=O)O.Cc1ccc(S(=O)(=O)Cl)cc1,Cc1ccc(S(=O)(=O)N[C@H](C(=O)O)C(C)C)cc1,CC(C)[C@H](N)C(=O)O.Cc1ccc(S(=O)(=O)Cl)cc1>>Cc1ccc(S(=O)(=O)N[C@H](C(=O)O)C(C)C)cc1,α-Amino Acid Sulfonamides as Versatile Sulfonylation Reagents: Silver-Catalyzed Synthesis of Coumarins and Oxindoles by Radical Cyclization,"Kanyiva, Kyalo Stephen; Hamada, Daisuke; Makino, Sohei; Takano, Hideaki; Shibata, Takanori","European Journal of Organic Chemistry (2018), 2018(43), 5905-5909","α-Amino Acid Sulfonamides as Versatile Sulfonylation Reagents: Silver-Catalyzed Synthesis of Coumarins and Oxindoles by Radical Cyclization | Kanyiva, Kyalo Stephen; Hamada, Daisuke; Makino, Sohei; Takano, Hideaki; Shibata, Takanori | European Journal of Organic Chemistry (2018), 2018(43), 5905-5909","72-18-4, 98-59-9",17360-25-7,"1310-73-2, 7647-01-0",,"60-29-7, 7732-18-5",,,,,,,2,1,,,,,,,,{},"[{""index"": 1, ""cas_rn"": ""72-18-4"", ""smiles"": ""CC(C)[C@H](N)C(=O)O""}, {""index"": 2, ""cas_rn"": ""98-59-9"", ""smiles"": ""Cc1ccc(S(=O)(=O)Cl)cc1""}]","[{""index"": 1, ""cas_rn"": ""17360-25-7"", ""smiles"": ""Cc1ccc(S(=O)(=O)N[C@H](C(=O)O)C(C)C)cc1""}]","[{""index"": 1, ""cas_rn"": ""1310-73-2""}, {""index"": 2, ""cas_rn"": ""7647-01-0""}]",[],"[{""index"": 1, ""cas_rn"": ""60-29-7""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]",,
31-393-CAS-19371500,31-393-CAS-19371500,Reaction_20251105_2029.rdf,Sulfonamide formation,,,,Cc1ccc(S(=O)(=O)Cl)cc1.CNCC(=O)O,Cc1ccc(S(=O)(=O)N(C)CC(=O)O)cc1,Cc1ccc(S(=O)(=O)Cl)cc1.CNCC(=O)O>>Cc1ccc(S(=O)(=O)N(C)CC(=O)O)cc1,α-Amino Acid Sulfonamides as Versatile Sulfonylation Reagents: Silver-Catalyzed Synthesis of Coumarins and Oxindoles by Radical Cyclization,"Kanyiva, Kyalo Stephen; Hamada, Daisuke; Makino, Sohei; Takano, Hideaki; Shibata, Takanori","European Journal of Organic Chemistry (2018), 2018(43), 5905-5909","α-Amino Acid Sulfonamides as Versatile Sulfonylation Reagents: Silver-Catalyzed Synthesis of Coumarins and Oxindoles by Radical Cyclization | Kanyiva, Kyalo Stephen; Hamada, Daisuke; Makino, Sohei; Takano, Hideaki; Shibata, Takanori | European Journal of Organic Chemistry (2018), 2018(43), 5905-5909","98-59-9, 107-97-1",2644-99-7,"1310-73-2, 7647-01-0",,"60-29-7, 7732-18-5",,,,,,,2,1,,,,,,,,{},"[{""index"": 1, ""cas_rn"": ""98-59-9"", ""smiles"": ""Cc1ccc(S(=O)(=O)Cl)cc1""}, {""index"": 2, ""cas_rn"": ""107-97-1"", ""smiles"": ""CNCC(=O)O""}]","[{""index"": 1, ""cas_rn"": ""2644-99-7"", ""smiles"": ""Cc1ccc(S(=O)(=O)N(C)CC(=O)O)cc1""}]","[{""index"": 1, ""cas_rn"": ""1310-73-2""}, {""index"": 2, ""cas_rn"": ""7647-01-0""}]",[],"[{""index"": 1, ""cas_rn"": ""60-29-7""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]",,
31-393-CAS-19371501,31-393-CAS-19371501,Reaction_20251105_2029.rdf,Sulfonamide formation,,,,Cc1ccc(S(=O)(=O)Cl)cc1.CC(C)(N)C(=O)S,Cc1ccc(S(=O)(=O)NC(C)C(=O)O)cc1,Cc1ccc(S(=O)(=O)Cl)cc1.CC(C)(N)C(=O)S>>Cc1ccc(S(=O)(=O)NC(C)C(=O)O)cc1,α-Amino Acid Sulfonamides as Versatile Sulfonylation Reagents: Silver-Catalyzed Synthesis of Coumarins and Oxindoles by Radical Cyclization,"Kanyiva, Kyalo Stephen; Hamada, Daisuke; Makino, Sohei; Takano, Hideaki; Shibata, Takanori","European Journal of Organic Chemistry (2018), 2018(43), 5905-5909","α-Amino Acid Sulfonamides as Versatile Sulfonylation Reagents: Silver-Catalyzed Synthesis of Coumarins and Oxindoles by Radical Cyclization | Kanyiva, Kyalo Stephen; Hamada, Daisuke; Makino, Sohei; Takano, Hideaki; Shibata, Takanori | European Journal of Organic Chemistry (2018), 2018(43), 5905-5909","98-59-9, 2243238-11-9",4816-81-3,"1310-73-2, 7647-01-0",,"60-29-7, 7732-18-5",,,,,,,2,1,,,,,,,,{},"[{""index"": 1, ""cas_rn"": ""98-59-9"", ""smiles"": ""Cc1ccc(S(=O)(=O)Cl)cc1""}, {""index"": 2, ""cas_rn"": ""2243238-11-9"", ""smiles"": ""CC(C)(N)C(=O)S""}]","[{""index"": 1, ""cas_rn"": ""4816-81-3"", ""smiles"": ""Cc1ccc(S(=O)(=O)NC(C)C(=O)O)cc1""}]","[{""index"": 1, ""cas_rn"": ""1310-73-2""}, {""index"": 2, ""cas_rn"": ""7647-01-0""}]",[],"[{""index"": 1, ""cas_rn"": ""60-29-7""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]",,
31-393-CAS-19371502,31-393-CAS-19371502,Reaction_20251105_2029.rdf,Sulfonamide formation,,,,O=S(=O)(Cl)c1ccccc1.O=C(O)[C@@H]1CCCN1,O=C(O)[C@@H]1CCCN1S(=O)(=O)c1ccccc1,O=S(=O)(Cl)c1ccccc1.O=C(O)[C@@H]1CCCN1>>O=C(O)[C@@H]1CCCN1S(=O)(=O)c1ccccc1,α-Amino Acid Sulfonamides as Versatile Sulfonylation Reagents: Silver-Catalyzed Synthesis of Coumarins and Oxindoles by Radical Cyclization,"Kanyiva, Kyalo Stephen; Hamada, Daisuke; Makino, Sohei; Takano, Hideaki; Shibata, Takanori","European Journal of Organic Chemistry (2018), 2018(43), 5905-5909","α-Amino Acid Sulfonamides as Versatile Sulfonylation Reagents: Silver-Catalyzed Synthesis of Coumarins and Oxindoles by Radical Cyclization | Kanyiva, Kyalo Stephen; Hamada, Daisuke; Makino, Sohei; Takano, Hideaki; Shibata, Takanori | European Journal of Organic Chemistry (2018), 2018(43), 5905-5909","98-09-9, 147-85-3",88425-46-1,"1310-73-2, 7647-01-0",,"60-29-7, 7732-18-5",,,,,,,2,1,,,,,,,,{},"[{""index"": 1, ""cas_rn"": ""98-09-9"", ""smiles"": ""O=S(=O)(Cl)c1ccccc1""}, {""index"": 2, ""cas_rn"": ""147-85-3"", ""smiles"": ""O=C(O)[C@@H]1CCCN1""}]","[{""index"": 1, ""cas_rn"": ""88425-46-1"", ""smiles"": ""O=C(O)[C@@H]1CCCN1S(=O)(=O)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""1310-73-2""}, {""index"": 2, ""cas_rn"": ""7647-01-0""}]",[],"[{""index"": 1, ""cas_rn"": ""60-29-7""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]",,
