reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-39785419,C–H amination and azidation,83.0,,,Oc1ccc2ccccc2c1.O=[N+]([O-])c1cccc(F)c1>>Oc1ccc2ccccc2c1Nc1cccc(F)c1,"European Journal of Organic Chemistry (2024), 27(13), e202400089","75-31-0, 3682-73-3",2451007-21-7,1310-73-2,,64-17-5,,,,,,,1,1,83.0,,,,,,,"thermal, sealed tube used"
31-614-CAS-39785427,C–H amination and azidation,74.0,,,O=[N+]([O-])c1ccccc1.COc1ccc2cc(O)ccc2c1>>COc1ccc2c(Nc3ccccc3)c(O)ccc2c1,"European Journal of Organic Chemistry (2024), 27(13), e202400089","90-47-1, 1152979-96-8",1629048-70-9,1310-73-2,,64-17-5,,,,,,,1,1,74.0,,,,,,,"thermal, sealed tube used"
31-614-CAS-39785429,C–H amination and azidation,80.0,,,O=[N+]([O-])c1ccccc1.Oc1ccc2ccc(Br)cc2c1>>Oc1ccc2ccc(Br)cc2c1Nc1ccccc1,"European Journal of Organic Chemistry (2024), 27(13), e202400089","135-19-3, 4485-08-9",32249-65-3,1310-73-2,,64-17-5,,,,,,,1,1,80.0,,,,,,,"thermal, sealed tube used"
31-614-CAS-39785431,C–H amination and azidation,77.0,,,O=[N+]([O-])c1ccccc1.COc1ccc2ccc(O)cc2c1>>COc1ccc2ccc(O)c(Nc3ccccc3)c2c1,"European Journal of Organic Chemistry (2024), 27(13), e202400089","103-72-0, 6563-11-7",2131828-95-8,1310-73-2,,64-17-5,,,,,,,1,1,77.0,,,,,,,"thermal, sealed tube used"
31-614-CAS-39785432,C–H amination and azidation,77.0,,,O=[N+]([O-])c1cccc(F)c1.COc1ccc2cc(O)ccc2c1>>COc1ccc2c(Nc3cccc(Cl)c3)c(O)ccc2c1,"European Journal of Organic Chemistry (2024), 27(13), e202400089","42498-40-8, 87517-47-3",1872279-42-9,1310-73-2,,64-17-5,,,,,,,1,1,77.0,,,,,,,"thermal, sealed tube used"
31-614-CAS-39785433,C–H amination and azidation,88.0,,,O=[N+]([O-])c1ccccc1Cl.COc1ccc2cc(O)ccc2c1>>COc1ccc2c(Nc3cccc(F)c3)c(O)ccc2c1,"European Journal of Organic Chemistry (2024), 27(13), e202400089","1008-89-5, 35774-47-1",1884390-66-2,1310-73-2,,64-17-5,,,,,,,1,1,88.0,,,,,,,"thermal, sealed tube used"
31-614-CAS-39785434,C–H amination and azidation,79.0,,,O=[N+]([O-])c1ccccc1.O=c1ccc2ccc(O)cc2[nH]1>>O=c1ccc2ccc(O)c(Nc3ccccc3)c2[nH]1,"European Journal of Organic Chemistry (2024), 27(13), e202400089","612-96-4, 1516-60-5",1577192-59-6,1310-73-2,,64-17-5,,,,,,,1,1,79.0,,,,,,,"thermal, sealed tube used"
31-614-CAS-39785436,C–H amination and azidation,90.0,,,O=[N+]([O-])c1ccccc1Cl.Oc1ccc2ccc(Br)cc2c1>>Oc1ccc2ccc(Br)cc2c1Nc1cccc(F)c1,"European Journal of Organic Chemistry (2024), 27(13), e202400089","1008-89-5, 20442-97-1",1884390-68-4,1310-73-2,,64-17-5,,,,,,,1,1,90.0,,,,,,,"thermal, sealed tube used"
31-614-CAS-39785444,C–H amination and azidation,70.0,,,O=[N+]([O-])c1ccccc1.Oc1ccc2ccccc2c1>>c1ccc(N=Nc2ccccc2)cc1.[O-]/[N+](=N\c1ccccc1)c1ccccc1.Oc1ccc2ccccc2c1Nc1ccccc1,"European Journal of Organic Chemistry (2024), 27(13), e202400089",71-43-2,"62-53-3, 92-52-4, 95-54-5, 106-50-3, 108-45-2",1310-73-2,,64-17-5,,,,,,,1,1,,,70.0,,,,,"thermal, sealed tube used"
31-614-CAS-40025609,C–H amination and azidation,91.0,,,[O-][n+]1ccccc1-c1ccccc1>>Nc1cccc(-c2ccccc2)n1,"European Journal of Organic Chemistry (2024), 27(14), e202400054","90-47-1, 1152875-92-7",1629048-74-3,"98-59-9, 121-44-8, 1074-82-4, 7803-57-8",,"75-05-8, 7732-18-5",,,,,,,2,1,91.0,,,,,,,chemoselective
31-614-CAS-40025613,C–H amination and azidation,94.0,,,[O-][n+]1ccc(Cl)cc1-c1ccccn1>>Nc1cc(Cl)cc(-c2ccccn2)n1,"European Journal of Organic Chemistry (2024), 27(14), e202400054","75-04-7, 2227143-07-7",2983026-43-1,"85-41-6, 98-59-9, 7087-68-5, 7647-01-0, 144-55-8",,"75-09-2, 7732-18-5",,,,,,,3,1,94.0,,,,,,,"chemoselective, optimization study, optimized on reagent, optimized on base, optimized on stoichiometry"
31-614-CAS-40025616,C–H amination and azidation,99.0,,,Cc1ccc(-c2ccccn2)[n+]([O-])c1>>Cc1ccc(-c2ccccn2)nc1N,"European Journal of Organic Chemistry (2024), 27(14), e202400054",1508309-85-0,1508309-59-8,"98-59-9, 121-44-8, 1074-82-4, 7803-57-8",,"75-09-2, 7732-18-5",,,,,,,2,1,99.0,,,,,,,chemoselective
31-614-CAS-40025618,C–H amination and azidation,98.0,,,[O-][n+]1ccccc1-c1ccccn1>>Nc1cccc(-c2ccccn2)n1,"European Journal of Organic Chemistry (2024), 27(14), e202400054","3302-39-4, 1884390-72-0",1884390-82-2,"98-59-9, 121-44-8, 1074-82-4, 7803-57-8",,"75-09-2, 7732-18-5",,,,,,,2,1,98.0,,,,,,,"chemoselective, scalable"
31-614-CAS-40025619,C–H amination and azidation,93.0,,,[O-][n+]1cccc2c3nc4ccccc4nc3c3cccnc3c21>>Nc1ccc2c(n1)c1ncccc1c1nc3ccccc3nc21,"European Journal of Organic Chemistry (2024), 27(14), e202400054","110-91-8, 923217-22-5",2306195-67-3,"98-59-9, 121-44-8, 1074-82-4, 7803-57-8",,"75-09-2, 7732-18-5",,,,,,,2,1,93.0,,,,,,,chemoselective
31-614-CAS-40025625,C–H amination and azidation,99.0,,,[O-][n+]1ccccc1-c1cccc[n+]1[O-]>>Nc1cccc(-c2cccc(N)n2)n1,"European Journal of Organic Chemistry (2024), 27(14), e202400054","1008-89-5, 1516-60-5",1296890-02-2,"98-59-9, 121-44-8, 1074-82-4, 7803-57-8",,"75-05-8, 7732-18-5",,,,,,,2,1,99.0,,,,,,,"chemoselective, optimization study, optimized on reagent, optimized on stoichiometry of reagent, optimized on base, optimized on stoichiometry of base, optimized on solvent"
31-614-CAS-40025626,C–H amination and azidation,96.0,,,[O-][n+]1ccccc1-c1cccc(-c2ccccn2)n1>>Nc1cccc(-c2cccc(-c3ccccn3)n2)n1,"European Journal of Organic Chemistry (2024), 27(14), e202400054","58773-10-7, 80335-74-6",1675219-67-6,"98-59-9, 121-44-8, 1074-82-4, 7803-57-8",,"75-09-2, 7732-18-5",,,,,,,2,1,96.0,,,,,,,chemoselective
31-614-CAS-40025629,C–H amination and azidation,92.0,,,[O-][n+]1ccccc1-c1cccc(-c2cccc[n+]2[O-])n1>>Nc1cccc(-c2cccc(-c3cccc(N)n3)n2)n1,"European Journal of Organic Chemistry (2024), 27(14), e202400054",2042177-94-4,51035-14-4,"98-59-9, 121-44-8, 1074-82-4, 7803-57-8",,"75-05-8, 7732-18-5",,,,,,,2,1,92.0,,,,,,,chemoselective
31-614-CAS-40025631,C–H amination and azidation,97.0,,,Cc1ccc(-c2cccc[n+]2[O-])nc1>>Cc1ccc(-c2cccc(N)n2)nc1,"European Journal of Organic Chemistry (2024), 27(14), e202400054","1516-70-7, 2142584-16-3",2142584-17-4,"98-59-9, 121-44-8, 1074-82-4, 7803-57-8",,"75-09-2, 7732-18-5",,,,,,,2,1,97.0,,,,,,,chemoselective
31-614-CAS-40025634,C–H amination and azidation,77.0,,,[O-][n+]1ccc(-c2cc(-c3cccc[n+]3[O-])nc(-c3cccc[n+]3[O-])c2)cc1>>Nc1cc(-c2cc(-c3cccc(N)n3)nc(-c3cccc(N)n3)c2)ccn1,"European Journal of Organic Chemistry (2024), 27(14), e202400054","133745-75-2, 1208259-15-7",3066165-05-4,"98-59-9, 121-44-8, 1074-82-4, 7803-57-8",,"75-05-8, 7732-18-5",,,,,,,2,1,77.0,,,,,,,chemoselective
31-614-CAS-40025641,C–H amination and azidation,77.0,,,[O-][n+]1ccc(-c2cc[n+]([O-])cc2)cc1>>Nc1cc(-c2ccnc(N)c2)ccn1,"European Journal of Organic Chemistry (2024), 27(14), e202400054","402-67-5, 5111-66-0",3033009-42-3,"98-59-9, 121-44-8, 1074-82-4, 7803-57-8",,"75-05-8, 7732-18-5",,,,,,,2,1,77.0,,,,,,,chemoselective
31-614-CAS-40732682,C–H amination and azidation,78.0,,,Cc1ccc(N)cc1.O=[N+]([O-])c1cccc2cnccc12>>Cc1ccc(Nc2ccc3cnccc3c2N=O)cc1.Cc1ccc(Nc2ccc([N+](=O)[O-])c3ccncc23)cc1,"Chemistry of Heterocyclic Compounds (New York, NY, United States) (2024), 60(3-4), 161-168","70-55-3, 1570134-78-9","1570135-11-3, 1570135-12-4","7646-69-7, 7647-14-5",,"67-68-5, 7732-18-5",,,,,,,3,1,78.0,11.0,,,,,,
31-614-CAS-40732687,C–H amination and azidation,74.0,,,Nc1ccc(I)cc1.O=[N+]([O-])c1cccc2cnccc12>>O=Nc1c(Nc2ccc(I)cc2)ccc2cnccc12.O=[N+]([O-])c1ccc(Nc2ccc(I)cc2)c2cnccc12,"Chemistry of Heterocyclic Compounds (New York, NY, United States) (2024), 60(3-4), 161-168","62-53-3, 86364-03-6","5905-36-2, 2950219-69-7","7646-69-7, 7647-14-5",,"67-68-5, 7732-18-5",,,,,,,3,1,74.0,8.0,,,,,,
31-614-CAS-40801439,C–H amination and azidation,75.0,,,CCCCCCCCN.Cn1ccc(Br)n1>>CCCCCCCCNc1cnn(C)c1,"Journal of the American Chemical Society (2024), 146(27), 18616-18625","106-47-8, 23056-36-2",2839710-48-2,18027-10-6,"7681-65-4, 3035177-77-3",67-68-5,,,,,,,1,1,75.0,,,,,,,"chemoselective, glovebox used"
31-614-CAS-40801447,C–H amination and azidation,95.0,,,NC1CCCCCCC1.Brc1ccc2nc(-c3ccccc3)oc2c1>>c1ccc(-c2nc3cc(NC4CCCCCCC4)ccc3o2)cc1,"Journal of the American Chemical Society (2024), 146(27), 18616-18625",37687-24-4,287383-95-3,18027-10-6,"7681-65-4, 3035177-77-3",67-68-5,,,,,,,1,1,95.0,,,,,,,"chemoselective, glovebox used"
31-614-CAS-40801454,C–H amination and azidation,95.0,,,COc1ccc(N)c(OC)c1.CCN(CC)C(=O)c1ccc(Br)cc1>>CCN(CC)C(=O)c1cccc(Nc2ccc(OC)cc2OC)c1,"Journal of the American Chemical Society (2024), 146(27), 18616-18625","75-04-7, 63536-46-9",2983026-35-1,18027-10-6,"7681-65-4, 3035177-77-3",67-68-5,,,,,,,1,1,95.0,,,,,,,"chemoselective, glovebox used"
31-614-CAS-40803968,C–H amination and azidation,77.0,,,NC1CCCCC1.[O-][n+]1cccc2ccccc21>>c1ccc2nc(NC3CCCCC3)ccc2c1,"Organic Letters (2023), 25(51), 9181-9185","941-55-9, 72553-61-8",3054156-94-1,"7087-68-5, 1366180-43-9, 144-55-8",14104-20-2,"75-05-8, 7732-18-5",,,,,,,2,1,77.0,,,,,,,"reaction in a sealed tube,incremental addition of amine reactant and phosphonium reagent in stage 1"
31-614-CAS-40803973,C–H amination and azidation,80.0,,,CC(C)(C)N.[O-][n+]1cccc2ccccc21>>CC(C)(C)Nc1ccc2ccccc2n1,"Organic Letters (2023), 25(51), 9181-9185",1613-37-2,580-22-3,"7087-68-5, 1366180-43-9, 144-55-8",14104-20-2,"75-05-8, 7732-18-5",,,,,,,2,1,80.0,,,,,,,"reaction in a sealed tube,incremental addition of amine reactant and phosphonium reagent in stage 1"
31-614-CAS-40803975,C–H amination and azidation,78.0,,,Nc1ccccc1.[O-][n+]1cccc2ccccc21>>c1ccc(Nc2ccc3ccccc3n2)cc1,"Organic Letters (2023), 25(51), 9181-9185",19933-06-3,72570-64-0,"7087-68-5, 1366180-43-9, 144-55-8",14104-20-2,"75-05-8, 7732-18-5",,,,,,,2,1,78.0,,,,,,,"reaction in a sealed tube,incremental addition of amine reactant and phosphonium reagent in stage 1"
31-614-CAS-40803977,C–H amination and azidation,82.0,,,COc1ccc(N)cc1.[O-][n+]1cccc2ccccc21>>COc1ccc(Nc2ccc3ccccc3n2)cc1,"Organic Letters (2023), 25(51), 9181-9185",7473-12-3,56623-94-0,"7087-68-5, 1366180-43-9, 144-55-8",14104-20-2,"75-05-8, 7732-18-5",,,,,,,2,1,82.0,,,,,,,"reaction in a sealed tube,incremental addition of amine reactant and phosphonium reagent in stage 1"
31-614-CAS-40803978,C–H amination and azidation,85.0,,,Nc1ccc(F)cc1.[O-][n+]1cccc2ccccc21>>Fc1ccc(Nc2ccc3ccccc3n2)cc1,"Organic Letters (2023), 25(51), 9181-9185","21368-28-5, 590417-55-3",2664938-33-2,"7087-68-5, 1366180-43-9, 144-55-8",14104-20-2,"75-05-8, 7732-18-5",,,,,,,2,1,85.0,,,,,,,"reaction in a sealed tube,incremental addition of amine reactant and phosphonium reagent in stage 1"
31-614-CAS-40803979,C–H amination and azidation,73.0,,,Nc1ccc(Cl)cc1.[O-][n+]1cccc2ccccc21>>Clc1ccc(Nc2ccc3ccccc3n2)cc1,"Organic Letters (2023), 25(51), 9181-9185","7476-79-1, 116230-30-9",2253939-33-0,"7087-68-5, 1366180-43-9, 144-55-8",14104-20-2,"75-05-8, 7732-18-5",,,,,,,2,1,73.0,,,,,,,"reaction in a sealed tube,incremental addition of amine reactant and phosphonium reagent in stage 1,scalable"
31-614-CAS-40803984,C–H amination and azidation,95.0,,,CC(C)(C)N.COc1ccc2c(ccc[n+]2[O-])c1>>COc1ccc2nc(NC(C)(C)C)ccc2c1,"Organic Letters (2023), 25(51), 9181-9185","874-42-0, 6647-66-1",2625781-20-4,"7087-68-5, 1366180-43-9, 144-55-8",14104-20-2,"75-05-8, 7732-18-5",,,,,,,2,1,95.0,,,,,,,"reaction in a sealed tube,incremental addition of amine reactant and phosphonium reagent in stage 1"
31-614-CAS-40803992,C–H amination and azidation,84.0,,,CC(C)(C)N.Cc1ccc2c(ccc[n+]2[O-])c1>>Cc1ccc2nc(NC(C)(C)C)ccc2c1,"Organic Letters (2023), 25(51), 9181-9185","13170-28-0, 58254-76-5",1628012-40-7,"7087-68-5, 1366180-43-9, 144-55-8",14104-20-2,"75-05-8, 7732-18-5",,,,,,,2,1,84.0,,,,,,,"reaction in a sealed tube,incremental addition of amine reactant and phosphonium reagent in stage 1"
31-614-CAS-40803993,C–H amination and azidation,74.0,,,CC(C)(C)N.[O-][n+]1ccc2c(Br)cccc2c1>>CC(C)(C)Nc1nccc2c(Br)cccc12,"Organic Letters (2023), 25(51), 9181-9185","113443-62-2, 557795-54-7",2507859-46-1,"7087-68-5, 1366180-43-9, 144-55-8",14104-20-2,"75-05-8, 7732-18-5",,,,,,,2,1,74.0,,,,,,,"reaction in a sealed tube,incremental addition of amine reactant and phosphonium reagent in stage 1"
31-614-CAS-40803994,C–H amination and azidation,70.0,,,Nc1ccccc1.[O-][n+]1ccc2ccccc2c1>>c1ccc(Nc2nccc3ccccc23)cc1,"Organic Letters (2023), 25(51), 9181-9185","75-64-9, 694-59-7",76293-30-6,"7087-68-5, 1366180-43-9, 144-55-8",14104-20-2,"75-05-8, 7732-18-5",,,,,,,2,1,70.0,,,,,,,"reaction in a sealed tube,incremental addition of amine reactant and phosphonium reagent in stage 1"
31-614-CAS-40804000,C–H amination and azidation,70.0,,,Nc1ccccc1.[O-][n+]1ccc2cc(Br)ccc2c1>>Brc1ccc2c(Nc3ccccc3)nccc2c1,"Organic Letters (2023), 25(51), 9181-9185",22681-77-2,91058-73-0,"7087-68-5, 1366180-43-9, 144-55-8",14104-20-2,"75-05-8, 7732-18-5",,,,,,,2,1,70.0,,,,,,,"reaction in a sealed tube,incremental addition of amine reactant and phosphonium reagent in stage 1"
31-614-CAS-40804005,C–H amination and azidation,73.0,,,CC(C)(C)N.[O-][n+]1ccccc1>>CC(C)(C)Nc1ccccn1,"Organic Letters (2023), 25(51), 9181-9185",99010-63-6,99011-02-6,"7087-68-5, 1366180-43-9, 144-55-8",14104-20-2,"75-05-8, 7732-18-5",,,,,,,2,1,73.0,,,,,,,"reaction in a sealed tube,incremental addition of amine reactant and phosphonium reagent in stage 1"
31-614-CAS-40804011,C–H amination and azidation,74.0,,,CC(C)(C)N.COC(=O)c1cc[n+]([O-])cc1>>COC(=O)c1ccnc(NC(C)(C)C)c1,"Organic Letters (2023), 25(51), 9181-9185",1632327-89-9,1654749-54-8,"7087-68-5, 1366180-43-9, 144-55-8",14104-20-2,"75-05-8, 7732-18-5",,,,,,,2,1,74.0,,,,,,,"reaction in a sealed tube,incremental addition of amine reactant and phosphonium reagent in stage 1"
31-614-CAS-41474084,C–H amination and azidation,78.0,,,Cc1ccc(S(=O)(=O)N=[N+]=[N-])cc1.COc1ccc(-n2nnc3ccccc3c2=O)cc1>>COc1ccc(-n2nnc3ccccc3c2=O)c(NS(=O)(=O)c2ccc(C)cc2)c1,"Journal of Organic Chemistry (2024), 89(17), 12249-12254","446-52-6, 941-55-9",1958012-22-0,127-09-3,"52462-29-0, 189114-61-2",107-06-2,,,,,,,1,1,78.0,,,,,,,selective amination
31-614-CAS-41474088,C–H amination and azidation,81.0,,,Cc1ccc(S(=O)(=O)N=[N+]=[N-])cc1.Cc1ccc(-n2nnc3ccccc3c2=O)cc1>>Cc1ccc(S(=O)(=O)Nc2cc(C)ccc2-n2nnc3ccccc3c2=O)cc1,"Journal of Organic Chemistry (2024), 89(17), 12249-12254","110-91-8, 878687-85-5",1497289-80-1,127-09-3,"52462-29-0, 189114-61-2",107-06-2,,,,,,,1,1,81.0,,,,,,,selective amination
31-614-CAS-41474089,C–H amination and azidation,90.0,,,Cc1ccc(S(=O)(=O)N=[N+]=[N-])cc1.O=c1c2ccccc2nnn1-c1ccc(Cl)cc1>>Cc1ccc(S(=O)(=O)Nc2cc(Cl)ccc2-n2nnc3ccccc3c2=O)cc1,"Journal of Organic Chemistry (2024), 89(17), 12249-12254",112449-25-9,1824040-44-9,127-09-3,"52462-29-0, 189114-61-2",107-06-2,,,,,,,1,1,90.0,,,,,,,selective amination
31-614-CAS-41474095,C–H amination and azidation,92.0,,,Cc1ccc(S(=O)(=O)N=[N+]=[N-])cc1.O=c1c2ccccc2nnn1-c1ccccc1>>Cc1ccc(S(=O)(=O)Nc2ccccc2-n2nnc3ccccc3c2=O)cc1,"Journal of Organic Chemistry (2024), 89(17), 12249-12254",97721-17-0,444901-59-1,127-09-3,"52462-29-0, 189114-61-2",107-06-2,,,,,,,1,1,92.0,,,,,,,"optimization study, optimized on catalyst, agent and solvent, selective amination, scalable"
31-614-CAS-41474101,C–H amination and azidation,79.0,,,Cc1ccc(S(=O)(=O)N=[N+]=[N-])cc1.O=c1c2ccccc2nnn1-c1ccc(Br)cc1>>Cc1ccc(S(=O)(=O)Nc2cc(Br)ccc2-n2nnc3ccccc3c2=O)cc1,"Journal of Organic Chemistry (2024), 89(17), 12249-12254","110-91-8, 1557025-48-5",1883440-08-1,127-09-3,"52462-29-0, 189114-61-2",107-06-2,,,,,,,1,1,79.0,,,,,,,selective amination
31-614-CAS-41474104,C–H amination and azidation,84.0,,,Cc1ccc(S(=O)(=O)N=[N+]=[N-])cc1.O=c1c2ccccc2nnn1-c1ccc(I)cc1>>Cc1ccc(S(=O)(=O)Nc2cc(I)ccc2-n2nnc3ccccc3c2=O)cc1,"Journal of Organic Chemistry (2024), 89(17), 12249-12254","75-04-7, 1250077-47-4",2983026-40-8,127-09-3,"52462-29-0, 189114-61-2",107-06-2,,,,,,,1,1,84.0,,,,,,,selective amination
31-614-CAS-41474109,C–H amination and azidation,93.0,,,Cc1ccc(S(=O)(=O)N=[N+]=[N-])cc1.O=c1c2ccccc2nnn1-c1ccc(F)cc1>>Cc1ccc(S(=O)(=O)Nc2cc(F)ccc2-n2nnc3ccccc3c2=O)cc1,"Journal of Organic Chemistry (2024), 89(17), 12249-12254",23592-61-2,102023-92-7,127-09-3,"52462-29-0, 189114-61-2",107-06-2,,,,,,,1,1,93.0,,,,,,,selective amination
31-614-CAS-41474120,C–H amination and azidation,91.0,,,Cc1ccc(S(=O)(=O)N=[N+]=[N-])cc1.O=c1c2ccccc2nnn1-c1ccc(C(F)(F)F)cc1>>Cc1ccc(S(=O)(=O)Nc2cc(C(F)(F)F)ccc2-n2nnc3ccccc3c2=O)cc1,"Journal of Organic Chemistry (2024), 89(17), 12249-12254","1070-19-5, 19486-73-8",1977523-74-2,127-09-3,"52462-29-0, 189114-61-2",107-06-2,,,,,,,1,1,91.0,,,,,,,selective amination
31-614-CAS-41474130,C–H amination and azidation,75.0,,,Cc1ccc(S(=O)(=O)N=[N+]=[N-])cc1.COc1cccc(-n2nnc3ccccc3c2=O)c1>>COc1ccc(NS(=O)(=O)c2ccc(C)cc2)c(-n2nnc3ccccc3c2=O)c1,"Journal of Organic Chemistry (2024), 89(17), 12249-12254","57-06-7, 1613-37-2",204773-15-9,127-09-3,"52462-29-0, 189114-61-2",107-06-2,,,,,,,1,1,75.0,,,,,,,selective amination
31-614-CAS-41474137,C–H amination and azidation,81.0,,,Cc1ccc(S(=O)(=O)N=[N+]=[N-])cc1.O=c1c2ccccc2nnn1-c1cccc(Cl)c1>>Cc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2-n2nnc3ccccc3c2=O)cc1,"Journal of Organic Chemistry (2024), 89(17), 12249-12254","108-91-8, 1196-57-2",1770-51-0,127-09-3,"52462-29-0, 189114-61-2",107-06-2,,,,,,,1,1,81.0,,,,,,,selective amination
31-614-CAS-41474146,C–H amination and azidation,83.0,,,Cc1ccc(S(=O)(=O)N=[N+]=[N-])cc1.O=c1c2ccc(F)cc2nnn1-c1ccccc1>>Cc1ccc(S(=O)(=O)Nc2ccccc2-n2nnc3cc(F)ccc3c2=O)cc1,"Journal of Organic Chemistry (2024), 89(17), 12249-12254",1408293-91-3,1408293-89-9,127-09-3,"52462-29-0, 189114-61-2",107-06-2,,,,,,,1,1,83.0,,,,,,,selective amination
31-614-CAS-41474149,C–H amination and azidation,79.0,,,Cc1ccc(S(=O)(=O)N=[N+]=[N-])cc1.Cc1ccc2c(=O)n(-c3ccccc3)nnc2c1>>Cc1ccc(S(=O)(=O)Nc2ccccc2-n2nnc3cc(C)ccc3c2=O)cc1,"Journal of Organic Chemistry (2024), 89(17), 12249-12254","104-92-7, 25370-97-2",1248677-64-6,127-09-3,"52462-29-0, 189114-61-2",107-06-2,,,,,,,1,1,79.0,,,,,,,selective amination
31-614-CAS-41474151,C–H amination and azidation,85.0,,,Cc1ccc(S(=O)(=O)N=[N+]=[N-])cc1.COc1ccc2c(=O)n(-c3ccccc3)nnc2c1>>COc1ccc2c(=O)n(-c3ccccc3NS(=O)(=O)c3ccc(C)cc3)nnc2c1,"Journal of Organic Chemistry (2024), 89(17), 12249-12254","110-91-8, 34067-83-9",793680-20-3,127-09-3,"52462-29-0, 189114-61-2",107-06-2,,,,,,,1,1,85.0,,,,,,,selective amination
31-614-CAS-41474152,C–H amination and azidation,80.0,,,Cc1ccc(S(=O)(=O)N=[N+]=[N-])cc1.O=c1c2ccc(Cl)cc2nnn1-c1ccccc1>>Cc1ccc(S(=O)(=O)Nc2ccccc2-n2nnc3cc(Cl)ccc3c2=O)cc1,"Journal of Organic Chemistry (2024), 89(17), 12249-12254",1640106-58-6,1654749-53-7,127-09-3,"52462-29-0, 189114-61-2",107-06-2,,,,,,,1,1,80.0,,,,,,,selective amination
31-614-CAS-41474166,C–H amination and azidation,88.0,,,Cc1ccc(S(=O)(=O)N=[N+]=[N-])cc1.O=c1c2ccccc2cnn1-c1ccccc1>>Cc1ccc(S(=O)(=O)Nc2ccccc2-n2ncc3ccccc3c2=O)cc1,"Journal of Organic Chemistry (2024), 89(17), 12249-12254","108-67-8, 15962-49-9",2254179-66-1,127-09-3,"52462-29-0, 189114-61-2",107-06-2,,,,,,,1,1,88.0,,,,,,,selective amination
31-614-CAS-41474169,C–H amination and azidation,82.0,,,Cc1ccc(S(=O)(=O)N=[N+]=[N-])cc1.O=c1c2ccc(Br)cc2nnn1-c1ccccc1>>Cc1ccc(S(=O)(=O)Nc2ccccc2-n2nnc3cc(Br)ccc3c2=O)cc1,"Journal of Organic Chemistry (2024), 89(17), 12249-12254",2044269-52-3,200125-70-8,127-09-3,"52462-29-0, 189114-61-2",107-06-2,,,,,,,1,1,82.0,,,,,,,selective amination
31-614-CAS-41474172,C–H amination and azidation,90.0,,,Cc1ccc(S(=O)(=O)N=[N+]=[N-])cc1.COc1ccc(-n2ncc3ccccc3c2=O)cc1>>COc1ccc(-n2ncc3ccccc3c2=O)c(NS(=O)(=O)c2ccc(C)cc2)c1,"Journal of Organic Chemistry (2024), 89(17), 12249-12254","5894-65-5, 6926-44-9",1872279-67-8,127-09-3,"52462-29-0, 189114-61-2",107-06-2,,,,,,,1,1,90.0,,,,,,,selective amination
31-614-CAS-41474173,C–H amination and azidation,83.0,,,Cc1ccc(S(=O)(=O)N=[N+]=[N-])cc1.Cc1ccc(-n2ncc3ccccc3c2=O)cc1>>Cc1ccc(S(=O)(=O)Nc2cc(C)ccc2-n2ncc3ccccc3c2=O)cc1,"Journal of Organic Chemistry (2024), 89(17), 12249-12254",1508309-79-2,1508309-53-2,127-09-3,"52462-29-0, 189114-61-2",107-06-2,,,,,,,1,1,83.0,,,,,,,selective amination
31-614-CAS-41474174,C–H amination and azidation,92.0,,,Cc1ccc(S(=O)(=O)N=[N+]=[N-])cc1.O=c1c2ccccc2cnn1-c1ccc(F)cc1>>Cc1ccc(S(=O)(=O)Nc2cc(F)ccc2-n2ncc3ccccc3c2=O)cc1,"Journal of Organic Chemistry (2024), 89(17), 12249-12254","110-91-8, 14990-93-3",1575753-62-6,127-09-3,"52462-29-0, 189114-61-2",107-06-2,,,,,,,1,1,92.0,,,,,,,selective amination
31-614-CAS-41474178,C–H amination and azidation,80.0,,,Cc1ccc(S(=O)(=O)N=[N+]=[N-])cc1.O=c1c2ccccc2cnn1-c1ccc(Cl)cc1>>Cc1ccc(S(=O)(=O)Nc2cc(Cl)ccc2-n2ncc3ccccc3c2=O)cc1,"Journal of Organic Chemistry (2024), 89(17), 12249-12254","62-53-3, 1613-37-2",5468-85-9,127-09-3,"52462-29-0, 189114-61-2",107-06-2,,,,,,,1,1,80.0,,,,,,,selective amination
31-614-CAS-41474181,C–H amination and azidation,81.0,,,Cc1ccc(S(=O)(=O)N=[N+]=[N-])cc1.O=c1c2ccccc2cnn1-c1ccc(C(F)(F)F)cc1>>Cc1ccc(S(=O)(=O)Nc2cc(C(F)(F)F)ccc2-n2ncc3ccccc3c2=O)cc1,"Journal of Organic Chemistry (2024), 89(17), 12249-12254","6325-93-5, 72278-09-2",2399460-09-2,127-09-3,"52462-29-0, 189114-61-2",107-06-2,,,,,,,1,1,81.0,,,,,,,selective amination
31-614-CAS-41474183,C–H amination and azidation,76.0,,,Cc1ccc(S(=O)(=O)N=[N+]=[N-])cc1.O=c1c2ccccc2cnn1-c1ccc([N+](=O)[O-])cc1>>Cc1ccc(S(=O)(=O)Nc2cc([N+](=O)[O-])ccc2-n2ncc3ccccc3c2=O)cc1,"Journal of Organic Chemistry (2024), 89(17), 12249-12254",581-50-0,31860-64-7,127-09-3,"52462-29-0, 189114-61-2",107-06-2,,,,,,,1,1,76.0,,,,,,,selective amination
