reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-318-CAS-11337283,Staudinger reduction,71,,,S=C=S.CC1(C)O[C@@H]2[C@@H](CO[C@@]3(CN=[N+]=[N-])OC(C)(C)O[C@@H]23)O1.COC(=O)CN>>CC1(C)O[C@@H]2[C@@H](CO[C@@]3(CN4C(=O)CNC4=S)OC(C)(C)O[C@@H]23)O1,"Synthesis (2014), 46(8), 1079-1084, 6 pp.","51-90-1, 18756-01-9",2505487-45-4,"603-35-0, 121-44-8",,109-99-9,,,,,,"N-3-and C-5-Substituted 2-Thioxoimidazolidin-4-ones 2; General Procedure Into a round-bottom flask, the azide derivative 1 (1 mmol, 1 equiv) was introduced in THF (1 mL) at r.t. Ph3P (2 mmol, 2 equiv) and CS2 (10 mmol, 10 equiv) were added and the solution was refluxed until formation of the isothiocyanate, as monitored by TLC. The mixture was concentrated under reduced pressure, after which an amino acid methyl ester (1 mmol, 1 equiv) and Et3N (8 mmol, 8 equiv) were added in THF (1 mL). The solution was refluxed until the transformation of the isothiocyanate, as monitored by TLC. The mixture was concentrated under reduced pressure, then purified by column chromatography on silica gel. 1-Deoxy-2,3:4,5-di-O-isopropylidene-1-(5-oxo-2-thioxoimidazolidin-1-yl)-β-D-fructopyranose (2a) 1-Azido-1-deoxy-2,3:4,5-di-O-isopropylidene-β-D-fructopyranose (1a; 100 mg, 0.35 mmol, 1 equiv) was used to prepare 2a. Purification by flash chromatography on silica gel (PE-EtOAc, 1:1). Compound 2a as a white solid; yield: 89.2 mg (71%). Mp 210-211 °C (dec); [α]D 20 -10 (c 0.85, CHCl3); Rf = 0.20 (PE-EtOAc, 1:1). IR (neat): 3293 (NH), 1748 (C=O), 1510 (N-C=S), 1250 (C-N), 1065 cm-1 (C-O). 1H NMR (400 MHz, CDCl3): δ = 7.70 (br, 1 H, NH), 4.81 (d, J 3′,4′ = 2.7 Hz, 1 H, H-3′), 4.56 (dd, J 4′,5′ = 7.8 Hz, 1 H, H-4′), 4.18 (d, J 1′a,1′b = 14.3 Hz, 1 H, H-1′b), 4.17 (dd, J 4′,5′ = 7.8 Hz, J 6′b,5′ = 2.0 Hz, 1 H, H-5′), 4.13 (d, 1 H, H-1′a), 4.10 (s, 2 H, H-5), 3.83 (dd, J 6′a,6′b = 13.0 Hz, 1 H, H-6′b), 3.72 (d, 1 H, H-6′a), 1.50 (s, 3 H, CH3), 1.47 (s, 3 H, CH3), 1.34 (s, 3 H, CH3), 1.33 (s, 3 H, CH3). 13C NMR (100 MHz, CDCl3): δ = 185.4 (C-2), 171.7 (C-4), 109.0, 108.5 (Cq, i-Pr), 103.0 (C-2′), 71.6 (C-3′), 70.5 (C-4′), 70.3 (C-5′), 61.6 (C-6′), 48.3 (C-5), 46.6 (C-1′), 26.1, 25.8, 25.0, 24.1 (4 × CH3). ESI-HRMS: m/z [M + Na]+ calcd for C15H22N2NaO6S: 381.1096; found: 381.1098.",2,1,71.0,,,,,,,one-pot Staudinger reaction/CS2 condensation (stage 1)
31-318-CAS-11524838,Staudinger reduction,73,,,S=C=S.CC(=O)OC[C@@H](N=[N+]=[N-])[C@H]1O[C@H](OC(C)=O)[C@H]2OC(C)(C)O[C@H]21>>CC(=O)OC[C@@H](N=C=S)[C@H]1O[C@H](OC(C)=O)[C@H]2OC(C)(C)O[C@H]21,"Carbohydrate Research (2002), 337(21-23), 2329-2334",1254942-78-3,1254942-80-7,603-35-0,,123-91-1,,,,,,,1,1,73.0,,,,,,,solid-supported reagent
31-318-CAS-11641833,Staudinger reduction,81,,,S=C=S.[N-]=[N+]=NCCSc1ccccc1.COC(=O)CN>>O=C1CNC(=S)N1CCSc1ccccc1,"Synthesis (2014), 46(8), 1079-1084, 6 pp.","829-85-6, 85862-50-6",846607-29-2,"603-35-0, 121-44-8",,109-99-9,,,,,,"General/Typical Procedure: N-3-and C-5-Substituted 2-Thioxoimidazolidin-4-ones 2; General Procedure Into a round-bottom flask, the azide derivative 1 (1 mmol, 1 equiv) was introduced in THF (1 mL) at r.t. Ph3P (2 mmol, 2 equiv) and CS2 (10 mmol, 10 equiv) were added and the solution was refluxed until formation of the isothiocyanate, as monitored by TLC. The mixture was concentrated under reduced pressure, after which an amino acid methyl ester (1 mmol, 1 equiv) and Et3N (8 mmol, 8 equiv) were added in THF (1 mL). The solution was refluxed until the transformation of the isothiocyanate, as monitored by TLC. The mixture was concentrated under reduced pressure, then purified by column chromatography on silica gel. 1-Deoxy-2,3:4,5-di-O-isopropylidene-1-(5-oxo-2-thioxoimidazolidin-1-yl)-β-D-fructopyranose (2a) 1-Azido-1-deoxy-2,3:4,5-di-O-isopropylidene-β-D-fructopyranose (1a; 100 mg, 0.35 mmol, 1 equiv) was used to prepare 2a. Purification by flash chromatography on silica gel (PE-EtOAc, 1:1). 3-[2-(Phenylsulfanyl)ethyl]-2-thioxoimidazolidin-4-one (2g) (2-Azidoethyl)(phenyl)sulfane (1g; 200 mg, 1.12 mmol, 1 equiv) was used to prepare 2g. Purification by flash chromatography on silica gel (PE-EtOAc, 8:2). Compound 2g as a yellow solid; yield: 229 mg (81%). Mp 131-132 °C; Rf = 0.15 (PE-EtOAc, 1:1). IR (neat): 3280 (NH), 1730 (C=O), 1513 (N-C=S), 1343-1146 cm-1 (C-N). 1H NMR (400 MHz, CDCl3): δ = 7.46-7.43 (m, 2 H, H-Ph), 7.41 (br s, 1 H, NH), 7.32-7.18 (m, 3 H, H-Ph), 4.07 (t, J 1′,2′ = 7.2 Hz, 2 H, H-1′), 3.95 (s, 2 H, H-5), 3.27 (t, 2 H, H-2′). 13C NMR (100 MHz, CDCl3): δ = 184.4 (C-2), 171.3 (C-4), 134.9 (Cq, Ph), 129.3, 129.0, 126.3 (CH, Ph), 48.3 (C-5), 40.8 (C-1′), 30.3 (C-2′). ESI-HRMS: m/z [M + Na]+ calcd for C11H12N2NaOS2: 275.0289; found: 275.0302.",2,1,81.0,,,,,,,one-pot Staudinger reaction/CS2 condensation (stage 1)
31-318-CAS-1198835,Staudinger reduction,95,,,S=C=S.[N-]=[N+]=Nc1ccccc1C(=O)O>>O=C(O)c1ccccc1N=C=S,"Combinatorial Chemistry & High Throughput Screening (2007), 10(4), 257-260","603-35-0, 122590-75-4",2137052-36-7,603-35-0,,75-09-2,,,,,,,1,1,95.0,,,,,,,"aza-Wittig reaction, reaction on soluble polymeric support (PEG)"
31-318-CAS-12151886,Staudinger reduction,95,,,S=C=S.CO[C@H]1O[C@H](CN=[N+]=[N-])[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O>>CO[C@H]1O[C@H](CN=C=S)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O,"Carbohydrate Research (2002), 337(21-23), 2329-2334",1611446-94-6,1611447-21-2,603-35-0,,123-91-1,,,,,,,1,1,95.0,,,,,,,solid-supported reagent
31-318-CAS-12536418,Staudinger reduction,75,,,CC1(C)N=C(NCCN=[N+]=[N-])C(C)(C)N1[O].S=C=S>>CC1(C)N=C(N2CCNC2=S)C(C)(C)N1[O],"Journal of Organic Chemistry (2008), 73(2), 502-510","110-91-8, 123-72-8, 586-76-5, 2127865-97-6",2127866-03-7,998-40-3,,109-99-9,,,,,,"2',2',5',5'-Tetramethyl-1'-oxyl-4,5,2',5'-tetrahydro-3H,1'H- [1,4']biimidazolyl-2-thione 14. Method A: A solution of azide 10 (0.35 g, 1.56 mmol) in dry THF (10 mL) was placed into a flask that was flushed with argon, and P(n-Bu)3 (0.4 mL, 1.59 mmol) was added under argon upon stirring. After the vigorous N2 evolution had ceased, the reaction mixture was stirred for an additional 30 min at room temperature and then heated to 50 °C for 20 min. The reaction mixture was allowed to cool to the ambient temperature and CS2 (3 mL, 50.75 mmol) was added dropwise. The resulting mixture was allowed to stay under stirring for 12 h, and the residue, obtained after evaporation of solvent, was separated by chromatography (SiO2, CHCl3). The resulting mixture was refluxed for 2 h, the residue, obtained after evaporation of solvent, was separated by chromatography (Kieselgel, CH2Cl2/CH3- CN, 3:2) to give 14 as canary-colored crystals (0.28 g, 1.16 mmol, 75%, method A; 0.08 g, 0.32 mmol, 35%, method B). canary-colored crystals.mp 140- 141 °C dec (hexane/EtOAc, 1:2); IR (KBr, cm-1) 3295, 1511 (NH), 1580 (C=N). Anal. Calcd for C10H17N4OS: C, 49.79; H, 7.10; N, 23.21. Found: C, 49.84; H, 7.04; N, 23.01.",2,1,75.0,,,,,,,
31-318-CAS-12666419,Staudinger reduction,96,,,C1CCNCC1.O=C=O.Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O>>Cc1cn([C@H]2C[C@H](NC(=O)N3CCCCC3)[C@@H](CO)O2)c(=O)[nH]c1=O,"Tetrahedron (2010), 66(12), 2210-2221","623-27-8, 885113-76-8",1190962-90-3,"71-91-0, 603-35-0",,123-91-1,,,,,,,1,1,96.0,,,,,,,
31-318-CAS-12884749,Staudinger reduction,83,,,S=C=S.[N-]=[N+]=NCCCl>>S=C=NCCCl,"Chemical & Pharmaceutical Bulletin (2006), 54(11), 1616-1619","503524-42-3, 3173-56-6, 4870-65-9",1118749-86-2,603-35-0,,109-99-9,,,,,,,1,1,83.0,,,,,,,"Staudinger-aza-Wittig reaction, alternative reaction conditions gave lower yield"
31-318-CAS-13153586,Staudinger reduction,71,,,S=C=S.[N-]=[N+]=NCc1ccccc1>>S=C=NCc1ccccc1,"Chemical & Pharmaceutical Bulletin (2006), 54(11), 1616-1619","1454889-87-2, 107-96-0",1619230-71-5,603-35-0,,67-66-3,,,,,,,1,1,71.0,,,,,,,"Staudinger-aza-Wittig reaction, alternative reaction conditions gave lower yield"
31-318-CAS-13673319,Staudinger reduction,75,,,S=C=S.CC(=O)OC[C@H](N=[N+]=[N-])[C@H]1O[C@H](OC(C)=O)[C@H]2OC(C)(C)O[C@H]21>>CC(=O)OC[C@H](N=C=S)[C@H]1O[C@H](OC(C)=O)[C@H]2OC(C)(C)O[C@H]21,"Carbohydrate Research (2002), 337(21-23), 2329-2334","75-15-0, 502762-12-1",502762-16-5,603-35-0,,123-91-1,,,,,,,1,1,75.0,,,,,,,solid-supported reagent
31-318-CAS-13772517,Staudinger reduction,86,,,S=C=S.[N-]=[N+]=NCCCCCCSc1ccccc1.COC(=O)CN>>O=C1CNC(=S)N1CCCCCCSc1ccccc1,"Synthesis (2014), 46(8), 1079-1084, 6 pp.","67342-99-8, 113738-28-6",1135793-34-8,"603-35-0, 121-44-8",,109-99-9,,,,,,"General/Typical Procedure: N-3-and C-5-Substituted 2-Thioxoimidazolidin-4-ones 2; General Procedure Into a round-bottom flask, the azide derivative 1 (1 mmol, 1 equiv) was introduced in THF (1 mL) at r.t. Ph3P (2 mmol, 2 equiv) and CS2 (10 mmol, 10 equiv) were added and the solution was refluxed until formation of the isothiocyanate, as monitored by TLC. The mixture was concentrated under reduced pressure, after which an amino acid methyl ester (1 mmol, 1 equiv) and Et3N (8 mmol, 8 equiv) were added in THF (1 mL). The solution was refluxed until the transformation of the isothiocyanate, as monitored by TLC. The mixture was concentrated under reduced pressure, then purified by column chromatography on silica gel. 1-Deoxy-2,3:4,5-di-O-isopropylidene-1-(5-oxo-2-thioxoimidazolidin-1-yl)-β-D-fructopyranose (2a) 1-Azido-1-deoxy-2,3:4,5-di-O-isopropylidene-β-D-fructopyranose (1a; 100 mg, 0.35 mmol, 1 equiv) was used to prepare 2a. Purification by flash chromatography on silica gel (PE-EtOAc, 1:1). 3-[6-(Phenylsulfanyl)hexyl]-2-thioxoimidazolidin-4-one (2h) (6-Azidohexyl)(phenyl)sulfane (1h; 200 mg, 0.85 mmol, 1 equiv) was used to prepare 2h. Purification by flash chromatography on silica gel (PE-EtOAc, 8:2). Compound 2h as a yellow solid; yield: 225 mg (86%). Mp 89-90 °C; Rf = 0.39 (PE-EtOAc, 1:1). IR (neat): 3281 (NH), 1733 (C=O), 1514 (N-C=S), 1345-1134 cm-1 (C-N). 1H NMR (400 MHz, CDCl3): δ = 7.47 (br s, 1 H, NH), 7.33-7.14 (m, 5 H, H-Ph), 4.04 (s, 2 H, H-5), 3.79 (t, J 1′,2′ = 7.4 Hz, 2 H, H-1′), 2.91 (t, J 5′,6′ = 7.4 Hz, 2 H, H-6′), 1.72-1.62 (m, 4 H, H-2′ and H-5′), 1.51-1.44 (m, 2 H, H-4′), 1.39-1.31 (m, 2 H, H-3′). 13C NMR (100 MHz, CDCl3): δ = 185.1 (C-2), 171.5 (C-4), 136.8 (Cq, Ph), 128.8, 128.8, 125.7 (CH, Ph), 48.3 (C-5), 41.2 (C-1′), 33.4 (C-6′), 28.9 (C-5′), 28.3 (C-4′), 27.4 (C-2′), 26.2 (C-3′). ESI-HRMS: m/z [M + Na]+ calcd for C15H20N2NaOS2: 331.0915; found: 331.0928.",2,1,86.0,,,,,,,one-pot Staudinger reaction/CS2 condensation (stage 1)
31-318-CAS-1406143,Staudinger reduction,94,,,C1COCCN1.O=C=O.Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O>>Cc1cn([C@H]2C[C@H](NC(=O)N3CCOCC3)[C@@H](CO)O2)c(=O)[nH]c1=O,"Tetrahedron (2010), 66(12), 2210-2221","561018-06-2, 58632-95-4",561018-08-4,"71-91-0, 603-35-0",,123-91-1,,,,,,,1,1,94.0,,,,,,,
31-318-CAS-14273054,Staudinger reduction,92,,,S=C=S.CO[C@H]1O[C@H](CN=[N+]=[N-])[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H]1OC(C)=O>>CO[C@H]1O[C@H](CN=C=S)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H]1OC(C)=O,"Carbohydrate Research (2002), 337(21-23), 2329-2334","75-15-0, 18439-61-7",150771-92-9,603-35-0,,123-91-1,,,,,,,1,1,92.0,,,,,,,solid-supported reagent
31-318-CAS-14525766,Staudinger reduction,99,,,CCCN.O=C=O.[N-]=[N+]=NCc1ccccc1>>CCCNC(=O)NCc1ccccc1,"Tetrahedron (2010), 66(12), 2210-2221","603-35-0, 1207874-92-7",1220997-97-6,"71-91-0, 603-35-0",,123-91-1,,,,,,,1,1,99.0,,,,,,,
31-318-CAS-14802936,Staudinger reduction,93,,,NCc1ccccc1.O=C=O.Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O>>Cc1cn([C@H]2C[C@H](NC(=O)NCc3ccccc3)[C@@H](CO)O2)c(=O)[nH]c1=O,"Tetrahedron (2010), 66(12), 2210-2221",2866391-82-2,2866391-36-6,"71-91-0, 603-35-0",,123-91-1,,,,,,,1,1,93.0,,,,,,,
31-318-CAS-15014101,Staudinger reduction,90,,,S=C=S.[N-]=[N+]=NC/C=C\CCl>>S=C=NC/C=C\CCl,"Chemical & Pharmaceutical Bulletin (2006), 54(11), 1616-1619","75-15-0, 55627-88-8",2127824-66-0,603-35-0,,67-66-3,,,,,,,1,1,90.0,,,,,,,"Staudinger-aza-Wittig reaction, alternative reaction conditions gave lower yield"
31-318-CAS-17141075,Staudinger reduction,87,,,COC(=O)/C(=C/c1ccccc1)CN=[N+]=[N-].S=C=S.CCCCN>>CCCCNC(=S)NC/C(=C\c1ccccc1)C(=O)OC,"Synlett (2017), 28(9), 1075-1078","124-38-9, 622-79-7",538-32-9,603-35-0,,75-09-2,,,,,,,3,1,87.0,,,,,,,"Staudinger reaction in stage 1, aza -Wittig reaction"
31-318-CAS-17141079,Staudinger reduction,91,,,COC(=O)/C(=C/c1ccccc1)CN=[N+]=[N-].S=C=S.CCCN>>CCCNC(=S)NC/C(=C\c1ccccc1)C(=O)OC,"Synlett (2017), 28(9), 1075-1078","79932-99-3, 2689641-45-8",2689641-49-2,603-35-0,,75-09-2,,,,,,,3,1,91.0,,,,,,,"Staudinger reaction in stage 1, aza -Wittig reaction"
31-318-CAS-17141082,Staudinger reduction,75,,,COC(=O)/C(=C/c1ccccc1)CN=[N+]=[N-].S=C=S.CCN>>CCNC(=S)NC/C(=C\c1ccccc1)C(=O)OC,"Synlett (2017), 28(9), 1075-1078","585-76-2, 2092904-07-7",2226962-81-6,603-35-0,,75-09-2,,,,,,,3,1,75.0,,,,,,,"Staudinger reaction in stage 1, aza -Wittig reaction"
31-318-CAS-17141084,Staudinger reduction,88,,,COC(=O)/C(=C/c1ccccc1)CN=[N+]=[N-].S=C=S.NCc1ccccc1>>COC(=O)/C(=C/c1ccccc1)CNC(=S)NCc1ccccc1,"Synlett (2017), 28(9), 1075-1078","1408287-77-3, 603-35-0",1408287-80-8,603-35-0,,75-09-2,,,,,,,3,1,88.0,,,,,,,"Staudinger reaction in stage 1, aza -Wittig reaction"
31-318-CAS-17141087,Staudinger reduction,90,,,COC(=O)/C(=C/c1ccccc1)CN=[N+]=[N-].S=C=S.Cc1ccc(CN)cc1>>COC(=O)/C(=C/c1ccccc1)CNC(=S)NCc1ccc(C)cc1,"Synlett (2017), 28(9), 1075-1078",1426245-72-8,1426245-70-6,603-35-0,,75-09-2,,,,,,,3,1,90.0,,,,,,,"Staudinger reaction in stage 1, aza -Wittig reaction"
31-318-CAS-17141090,Staudinger reduction,73,,,COC(=O)/C(=C/c1ccccc1)CN=[N+]=[N-].S=C=S.CC(C)(C)N>>COC(=O)/C(=C/c1ccccc1)CNC(=S)NC(C)(C)C,"Synlett (2017), 28(9), 1075-1078","603-35-0, 1476029-54-5",1476029-71-6,603-35-0,,75-09-2,,,,,,,3,1,73.0,,,,,,,"Staudinger reaction in stage 1, aza -Wittig reaction"
31-318-CAS-17141092,Staudinger reduction,78,,,COC(=O)/C(=C/c1ccccc1)CN=[N+]=[N-].S=C=S.CC(C)N>>COC(=O)/C(=C/c1ccccc1)CNC(=S)NC(C)C,"Synlett (2017), 28(9), 1075-1078",309946-69-8,554-62-1,603-35-0,,75-09-2,,,,,,,3,1,78.0,,,,,,,"Staudinger reaction in stage 1, aza -Wittig reaction"
31-318-CAS-17141095,Staudinger reduction,79,,,COC(=O)/C(=C/c1ccc(Cl)cc1)CN=[N+]=[N-].S=C=S.CCCCN>>CCCCNC(=S)NC/C(=C\c1ccc(Cl)cc1)C(=O)OC,"Synlett (2017), 28(9), 1075-1078","603-35-0, 655230-03-8",655230-24-3,603-35-0,,75-09-2,,,,,,,3,1,79.0,,,,,,,"Staudinger reaction in stage 1, aza -Wittig reaction"
31-318-CAS-17141097,Staudinger reduction,81,,,COC(=O)/C(=C/c1ccc(Cl)cc1)CN=[N+]=[N-].S=C=S.CCCN>>CCCNC(=S)NC/C(=C\c1ccc(Cl)cc1)C(=O)OC,"Synlett (2017), 28(9), 1075-1078",856704-59-1,856704-61-5,603-35-0,,75-09-2,,,,,,,3,1,81.0,,,,,,,"Staudinger reaction in stage 1, aza -Wittig reaction"
31-318-CAS-17141100,Staudinger reduction,83,,,COC(=O)/C(=C/c1ccc(Cl)cc1)CN=[N+]=[N-].S=C=S.CCN>>CCNC(=S)NC/C(=C\c1ccc(Cl)cc1)C(=O)OC,"Synlett (2017), 28(9), 1075-1078","6630-33-7, 96308-13-3, 611-73-4, 931-53-3",2270186-38-2,603-35-0,,75-09-2,,,,,,,3,1,83.0,,,,,,,"Staudinger reaction in stage 1, aza -Wittig reaction"
31-318-CAS-17141103,Staudinger reduction,84,,,COC(=O)/C(=C/c1ccc(Cl)cc1)CN=[N+]=[N-].S=C=S.NCc1ccccc1>>COC(=O)/C(=C/c1ccc(Cl)cc1)CNC(=S)NCc1ccccc1,"Synlett (2017), 28(9), 1075-1078",1239619-33-0,1239619-46-5,603-35-0,,75-09-2,,,,,,,3,1,84.0,,,,,,,"Staudinger reaction in stage 1, aza -Wittig reaction"
31-318-CAS-17141106,Staudinger reduction,75,,,COC(=O)/C(=C/c1ccc(Cl)cc1)CN=[N+]=[N-].S=C=S.Cc1ccc(CN)cc1>>COC(=O)/C(=C/c1ccc(Cl)cc1)CNC(=S)NCc1ccc(C)cc1,"Synlett (2017), 28(9), 1075-1078","1427204-39-4, 148-53-8",1427204-45-2,603-35-0,,75-09-2,,,,,,,3,1,75.0,,,,,,,"Staudinger reaction in stage 1, aza -Wittig reaction"
31-318-CAS-17141108,Staudinger reduction,90,,,COC(=O)/C(=C/c1ccccc1)CN=[N+]=[N-].S=C=S.Nc1ccccc1>>COC(=O)/C(=C/c1ccccc1)CNC(=S)Nc1ccccc1,"Synlett (2017), 28(9), 1075-1078",1415221-63-4,1415221-65-6,603-35-0,,75-09-2,,,,,,,3,1,90.0,,,,,,,"Staudinger reaction in stage 1, aza -Wittig reaction"
31-318-CAS-17141109,Staudinger reduction,89,,,COC(=O)/C(=C/c1ccccc1)CN=[N+]=[N-].S=C=S.Cc1ccc(N)cc1>>COC(=O)/C(=C/c1ccccc1)CNC(=S)Nc1ccc(C)cc1,"Synlett (2017), 28(9), 1075-1078","146552-67-2, 26349-75-7",1643763-32-9,603-35-0,,75-09-2,,,,,,,3,1,89.0,,,,,,,"Staudinger reaction in stage 1, aza -Wittig reaction"
31-318-CAS-17141111,Staudinger reduction,77,,,COC(=O)/C(=C/c1ccccc1)CN=[N+]=[N-].S=C=S.Nc1ccc(Cl)cc1>>COC(=O)/C(=C/c1ccccc1)CNC(=S)Nc1ccc(Cl)cc1,"Synlett (2017), 28(9), 1075-1078","10375-59-4, 1493206-14-6",2505488-27-5,603-35-0,,75-09-2,,,,,,,3,1,77.0,,,,,,,"Staudinger reaction in stage 1, aza -Wittig reaction"
31-318-CAS-17141113,Staudinger reduction,87,,,COC(=O)/C(=C/c1ccc(Cl)cc1)CN=[N+]=[N-].S=C=S.Nc1ccccc1>>COC(=O)/C(=C/c1ccc(Cl)cc1)CNC(=S)Nc1ccccc1,"Synlett (2017), 28(9), 1075-1078",1514560-76-9,108296-16-8,603-35-0,,75-09-2,,,,,,,3,1,87.0,,,,,,,"Staudinger reaction in stage 1, aza -Wittig reaction"
31-318-CAS-17141115,Staudinger reduction,84,,,COC(=O)/C(=C/c1ccc(Cl)cc1)CN=[N+]=[N-].S=C=S.Cc1ccc(N)cc1>>COC(=O)/C(=C/c1ccc(Cl)cc1)CNC(=S)Nc1ccc(C)cc1,"Synlett (2017), 28(9), 1075-1078",84213-40-1,142114-89-4,603-35-0,,75-09-2,,,,,,,3,1,84.0,,,,,,,"Staudinger reaction in stage 1, aza -Wittig reaction"
31-318-CAS-17141117,Staudinger reduction,75,,,COC(=O)/C(=C/c1ccc(Cl)cc1)CN=[N+]=[N-].S=C=S.Nc1ccc(Cl)cc1>>COC(=O)/C(=C/c1ccc(Cl)cc1)CNC(=S)Nc1ccc(Cl)cc1,"Synlett (2017), 28(9), 1075-1078",2866392-02-9,2866391-57-1,603-35-0,,75-09-2,,,,,,,3,1,75.0,,,,,,,"Staudinger reaction in stage 1, aza -Wittig reaction"
31-318-CAS-1896741,Staudinger reduction,77,,,COc1ccc(N=[N+]=[N-])cc1.S=C=S>>COc1ccc(N=C=S)cc1,"Chemical & Pharmaceutical Bulletin (2006), 54(11), 1616-1619",215722-82-0,215723-03-8,603-35-0,,67-66-3,,,,,,,2,1,77.0,,,,,,,"Staudinger-aza-Wittig reaction, alternative reaction conditions shown"
31-318-CAS-19046114,Staudinger reduction,70,,,O=[13C]=O.[N-]=[N+]=NCCCNCc1ccccc1>>O=[13C]1NCCCN1Cc1ccccc1,"Angewandte Chemie, International Edition (2018), 57(31), 9744-9748",2512676-07-0,2512676-44-5,672-66-2,,2206-26-0,,,,,,,1,1,70.0,,,,,,,"NMR tube used, Staudinger/aza-Wittig reaction, chemoselective isocyanate formation"
31-318-CAS-19046116,Staudinger reduction,76,,,O=[13C]=O.Cc1nc(-c2ccc(CNCCCN=[N+]=[N-])s2)cs1>>Cc1nc(-c2ccc(CN3CCCN[13C]3=O)s2)cs1,"Angewandte Chemie, International Edition (2018), 57(31), 9744-9748","1557479-62-5, 1184862-68-7",2882179-91-9,672-66-2,,2206-26-0,,,,,,,1,1,76.0,,,,,,,"NMR tube used, Staudinger/aza-Wittig reaction, chemoselective isocyanate formation"
31-318-CAS-19046117,Staudinger reduction,91,,,O=[13C]=O.[N-]=[N+]=NCc1ccccc1N>>O=[13C]1NCc2ccccc2N1,"Angewandte Chemie, International Edition (2018), 57(31), 9744-9748","228557-24-2, 75-15-0",1172596-76-7,672-66-2,,2206-26-0,,,,,,,1,1,91.0,,,,,,,"NMR tube used, Staudinger/aza-Wittig reaction, chemoselective isocyanate formation"
31-318-CAS-19046118,Staudinger reduction,81,,,O=[13C]=O.CC(CCCCn1c(=O)c2c(ncn2C)n(C)c1=O)NCCCN=[N+]=[N-]>>CC(CCCCn1c(=O)c2c(ncn2C)n(C)c1=O)N1CCCN[13C]1=O,"Angewandte Chemie, International Edition (2018), 57(31), 9744-9748","113738-28-6, 889847-94-3",1135793-41-7,672-66-2,,2206-26-0,,,,,,,1,1,81.0,,,,,,,"NMR tube used, Staudinger/aza-Wittig reaction, chemoselective isocyanate formation"
31-318-CAS-19126049,Staudinger reduction,98,,,O=C=O.[N-]=[N+]=NCc1ccccc1>>O=C=NCc1ccccc1,"Beilstein Journal of Organic Chemistry (2013), 92378-2386",549501-32-8,549501-39-5,39319-11-4,,75-05-8,,,,,,,1,1,98.0,,,,,,,"high pressure, microwave irradiation, solid-supported reagent, optimization study, optimized on solvent, conditions and time, diphenylphosphine supported on polystyrene used"
31-318-CAS-19126051,Staudinger reduction,98,,,O=C=O.[N-]=[N+]=NCc1ccccc1.CC(N)c1ccccc1>>CC(NC(=O)NCc1ccccc1)c1ccccc1,"Beilstein Journal of Organic Chemistry (2013), 92378-2386","124-38-9, 622-79-7",3173-56-6,"39319-11-4, 9051-01-8",,"75-05-8, 67-56-1",,,,,,,3,1,98.0,,,,,,,"microwave irradiation in stages 1 and 2, Staudinger/aza-Wittig reaction, high pressure in stage 1, diphenylphosphino supported on polystyrene used in stage 1, solid-supported reagent in stage 1"
31-318-CAS-19126054,Staudinger reduction,90,,,O=C=O.CCCCCCCCN=[N+]=[N-].CC(N)c1ccccc1>>CCCCCCCCNC(=O)NC(C)c1ccccc1,"Beilstein Journal of Organic Chemistry (2013), 92378-2386","14565-47-0, 177980-10-8",1092661-31-8,"39319-11-4, 9051-01-8",,"75-05-8, 67-56-1",,,,,,,3,1,90.0,,,,,,,"Staudinger/aza-Wittig reaction, microwave irradiation in stages 1 and 2, high pressure in stage 1, solid-supported reaction in stage 1, diphenylphosphino supported on polystyrene used in stage 1"
31-318-CAS-19126057,Staudinger reduction,92,,,O=C=O.CC(N=[N+]=[N-])c1ccccc1.CC(N)c1ccccc1>>CC(NC(=O)NC(C)c1ccccc1)c1ccccc1,"Beilstein Journal of Organic Chemistry (2013), 92378-2386",124016-45-1,124016-46-2,"39319-11-4, 9051-01-8",,"75-05-8, 67-56-1",,,,,,,3,1,92.0,,,,,,,"Staudinger/aza-Wittig reaction, microwave irradiation in stages 1 and 2, high pressure in stage 1, solid-supported reagent in stage 1, diphenylphosphine supported on polystyrene used in stage 1"
