reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-572-CAS-5925585,Gewald reaction,80,,,N#CCC#N.CC(=O)c1cc2cc(Br)ccc2oc1=O>>N#Cc1c(-c2cc3cc(Br)ccc3oc2=O)csc1N,"Tetrahedron Letters (2014), 55(48), 6561-6566",18300-89-5,4815-36-5,10544-50-0,147-85-3,25322-68-3,,,,,,,1,1,80,,,,,,,green chemistry-solvent
31-572-CAS-5935662,Gewald reaction,70,,,N#CCC#N.CC(=O)c1cc(C#N)c(=S)[nH]c1C>>Cc1[nH]c(=S)c(C#N)cc1-c1csc(N)c1C#N,"International Journal of Organic Chemistry (2014), 4(5), 319-330, 13 pp.","105-56-6, 624-45-3",1029421-22-4,"121-44-8, 10544-50-0, 7732-18-5",,64-17-5,,,,,,,2,1,70,,,,,,,Gewald reaction
31-572-CAS-5946235,Gewald reaction,72,,,O=CCc1ccccc1.N#CCC(=O)NCCc1ccc(Cl)cc1>>Nc1sc(-c2ccccc2)cc1C(=O)NCCc1ccc(Cl)cc1,"Journal of Combinatorial Chemistry (2010), 12(1), 111-118","1072-72-6, 2469-99-0",1482319-23-2,"121-44-8, 7704-34-9",,64-17-5,,,,,,"General/Typical Procedure: N-Allyl-2-amino-5-phenylthiophene-3-carboxamide (C2,6): General Procedure B (three-component reactions of aldehyde or ketones, cyanoacetamide and sulfur). In a 20 ml vial added into N-allyl-2-cyanoacetamide (1.24 g, 10 mmol), 2-phenylacetaldehyde (1.20 g, 10 mmol) and sulfur (320 mg, 10 mmol) and triethylamine (1.01 g, 10 mmol) in ethanol (10 ml, 1.0 M solution) with stir bar. The reaction was heated in 50 °C oil bath for 10 h. Cool the reaction down to room temperature, and add 50 ml ice/water. The precipitate was filtered and washed with cold ethanol. 2-Amino-N-(4-chlorophenethyl)-5-phenylthiophene-3-carboxamide (C2,9): The general procedure B was followed employing 2-phenylacetaldehyde (1.20 g, 10 mmol), 2-cyano-N-4- chlorophenethylacetamide (2.22 g. 10 mmol). The crude product was purified with silica gel column chromatography (50-75 % ethyl acetate in hexanes) to produce the title compound 2.57 g (72 %) as the dark yellow oil. HRMS ESL-TOF for C19H17ClN2OS (M+) found: m/z: 356.0757; Calc. Mass: 356.0750. 1H NMR (d6-DMSO, 600 MHz): δ 7.86 (t, J = 5.4 Hz, 1H), 7.57 (s, 1H), 7.46 (s, 2H), 7.39 (d, J = 7.8 Hz, 2H), 7.33-7.37 (m, 4H), 7.27 (d, J = 8.4 Hz, 2H), 7.18 (t, J = 7.8 Hz, 1H), 3.41 (q, J = 6.6 Hz, 2H), 2.82 (t, J = 7.2 Hz, 2H) ppm; 13C NMR (d6-DMSO, 150 MHz): δ 165.8, 161.4, 139.2, 134.7, 131.2, 131.0, 129.4, 128.7, 126.3, 124.0, 121.9, 121.1, 108.5, 35.2, 31.2 ppm.",1,1,72,,,,,,,combinatorial
31-572-CAS-5952541,Gewald reaction,77,,,N#CCC#N.O=C1CCCC1>>N#Cc1c(N)sc2c1CCC2,"Chinese Chemical Letters (2008), 19(7), 788-790","109-77-3, 120-92-3",70291-62-2,7704-34-9,110-89-4,,,,,,,,1,1,77,,,,,,,"green chemistry, solar thermal energy used, Gewald reaction"
31-572-CAS-5980082,Gewald reaction,74,,,O=C1CCCCC1.N#CCc1nc2ccccc2s1>>Nc1sc2c(c1-c1nc3ccccc3s1)CCCC2,"Bioorganic & Medicinal Chemistry Letters (2013), 23(18), 5131-5134","107-91-5, 70080-13-6",412914-44-4,"109-89-7, 7704-34-9",,64-17-5,,,,,,,1,1,74,,,,,,,Gewald reaction; dropwise addition of Et2NH
31-572-CAS-61930,Gewald reaction,84,,,N#CCC(=O)NCCc1c[nH]c2ccccc12.CC(C)[C@@H](CC=O)NC(=O)OC(C)(C)C>>CC(C)[C@H](NC(=O)OC(C)(C)C)c1cc(C(=O)NCCc2c[nH]c3ccccc23)c(N)s1,"Journal of Combinatorial Chemistry (2010), 12(1), 111-118","2987-16-8, 33898-90-7",2755121-04-9,"121-44-8, 7704-34-9",,64-17-5,,,,,,"General/Typical Procedure: N-Allyl-2-amino-5-phenylthiophene-3-carboxamide (C2,6): General Procedure B (three-component reactions of aldehyde or ketones, cyanoacetamide and sulfur). In a 20 ml vial added into N-allyl-2-cyanoacetamide (1.24 g, 10 mmol), 2-phenylacetaldehyde (1.20 g, 10 mmol) and sulfur (320 mg, 10 mmol) and triethylamine (1.01 g, 10 mmol) in ethanol (10 ml, 1.0 M solution) with stir bar. The reaction was heated in 50 °C oil bath for 10 h. Cool the reaction down to room temperature, and add 50 ml ice/water. The precipitate was filtered and washed with cold ethanol. (R)-tert-Butyl 1-(4-(2-(1H-indol-3-yl)ethylcarbamoyl)-5-aminothiophen-2-yl)-2- methylpropylcarbamate (C7,10): The general procedure B was followed employing (S)-tert-butyl 4-methyl-1-oxopentan-3-ylcarbamate (646 mg, 3 mmol), N-(2-(1Hindol-3-yl)ethyl)-2-cyanoacetamide (682 mg, 3 mmol), sulfur (96 mg, 3 mmol). The crude product was purified with purified with silica gel column chromatography (0-5 % methanol in ethyl acetate) to produce the title compound 1150 mg (84 %) as the light yellow solid. HRMS ESL-TOF for C24H32N4O3S Na (M+Na+) found: m/z: 479.2093; Calc. Mass: 479.2093. 1H NMR (d6-DMSO, 600 MHz): δ 10.79 (s, 1H), 7.78 (t, J = 5.4 Hz, 1H), 7.57 (d, J = 7.8 Hz, 1H), 7.33 (d, J = 7.8 Hz, 1H), 7.16 (s, 1H), 7.12 (s, 2H), 7.06 (t, J = 7.2 Hz, 1H), 6.98 (t, J = 7.2 Hz, 1H), 6.84 (s, 1H), 4.39 (s, 1H), 4.16 (t, J = 9.0 Hz, 1H), 3.71-3.78 (m, 1H), 2.88 (t, J = 7.8 Hz, 2H), 1.81-1.88 (m, 1H), 1.38 (s, 9H), 0.91 (d, J = 6.6 Hz, 3H), 0.79 (d, J = 6.6 Hz, 3H) ppm; 13C NMR (d6-DMSO, 150 MHz): δ 165.9, 160.6, 155.6, 136.7, 127.7, 126.3, 122.9, 121.4, 121.3, 118.8, 118.7, 112.6 111.8, 106.4, 78.1, 57.2, 55.4, 33.0, 28.7, 26.1, 21.2, 19.7 ppm.",1,1,84,,,,,,,combinatorial
31-572-CAS-6219781,Gewald reaction,77,,,N#CCC#N.O=C1CCOCC1>>N#Cc1c(N)sc2c1CCOC2,"Journal of Sulfur Chemistry (2014), 35(3), 261-269","109-77-3, 29943-42-8",150986-82-6,"121-44-8, 7704-34-9",,7732-18-5,,,,,,"General/Typical Procedure: 4.1. Typical procedure. A mixture of 1a (311 μL, 3 mmol), 2a (198 mg, 3 mmol), and sulfur (96 mg, 3 mmol) in H2O (0.9 mL) and Et3N (418 μL, 3.0 mmol) was stirred at room temperature for 6 h until TLC showed complete disappearance of the starting materials. The product, which precipitated at the end of the reaction, was separated by fitration. The pure product was obtained by recrystallization of the precipitates using EtOAc/hexane mixture. Product 3fa. Yield: 77%, time: 5 h. Reactant: 1f.",1,1,77,,,,,,,"green chemistry, Gewald reaction"
31-572-CAS-6341516,Gewald reaction,89,,,O=C1CCCCC1.N#CCC#N>>N#Cc1c(N)sc2c1CCCC2,"Synthetic Communications (2013), 43(13), 1859-1864","108-94-1, 109-77-3",4651-91-6,10544-50-0,110-85-0,64-17-5,,,,amorphous silica supported,,"General/Typical Procedure: Compounds 2 (20 mmol) and 3 (20 mmol) were dissolved in absolute ethanol (30 mL). Then, sulfur (22 mmol) and catalyst 1 (3.70 g) were added and the mixture was refluxed at 80 °C for 4 h. The reaction mixture was cooled to room temperature and the solid catalyst was filtered off. The solution poured into an ice-water mixture (60 mL) and the precipitation was filtered off, washed with cold water, and dried in vacuo. 2-Amino-4,5,6,7-tetrahydrobenzo[b]-3-thiophenecarbonitrile (4h). Starting compounds: Compound 2h, Compound 3a; Yield 89%. Mp 143 (144)°C. IR (KBr, cm-1) 3420, 3320, 2950, 2200, 1630, 1120; 1H NMR (CDCl3, 400 MHz) δ 4.64 (s, 2H), 2.49-2.42 (m, 4H), 1.78 (t, 4H); 13C NMR (100 MHz, CDCl3) δ 160.1, 132.3, 120.6, 115.5, 88.6, 24.5, 24.1, 23.4, 22.1.",1,1,89,,,,,,,"solid-supported catalyst, piperazine supported on amorphous silica used as catalyst, Gewald reaction, catalyst prepared and used, recycled catalyst gave moderately lower yield"
31-572-CAS-6342042,Gewald reaction,98,,,N#CCC#N.O=C1CCC2(CC1)OCCO2>>N#Cc1c(N)sc2c1CCC1(C2)OCCO1,"Synlett (2010), (9), 1351-1354","109-77-3, 4746-97-8",139158-88-6,10544-50-0,147-85-3,68-12-2,,,,,,"General/Typical Procedure: General Procedure for the One-Pot Synthesis of Substituted 2-Aminothiophenes 3 A mixture of carbonyl compound (3.0 mmol), nitrile (3.3 mmol), sulfur (4.5 mmol), L-proline (0.3 mmol), and DMF (3.0 mL) in a 50 mL round bottom flask was stirred at 60°C for 10-24 h. The crude product was directly purified through flash chromatography. The desired product 3. 2-Amino-5,7-dihydro-4H-spiro[benzo[b]thiophene-6,2'-[1,3]dioxolane]-3-carbonitrile (Table 2, entry 11) [7] 1H NMR (400 MHz, CDCl3): δ = 4.67 (bs, 2H), 4.02 (s, 4H),2.73-2.71 (m, 4H), 1.92 (s, 2H); 13C NMR (100 MHz, CDCl3): δ = 160.9, 131.4, 117.4, 115.2, 108.2, 88.2, 64.7, 34.7, 30.9, 23.2; MS (EI) m/z 236 (M+), 150 (100 %).",1,1,98,,,,,,,Gewald reaction
31-572-CAS-6369637,Gewald reaction,96,,,CCC(C)=O.N#CCC#N>>Cc1sc(N)c(C#N)c1C,"Journal of Molecular Catalysis B: Enzymatic (2013), 9529-35","78-93-3, 109-77-3",4651-94-9,7704-34-9,,68-12-2,,,,,,,1,1,96,,,,,,,"biotransformation, bovine serum albumin catalyst used, reusable catalyst used, Gewald reaction"
31-572-CAS-6599568,Gewald reaction,70,,,N#CCC#N.O=C1CCCC(=O)C1>>N#Cc1c(N)sc2c1CCCC2=O,"Journal of Chemical Sciences (Bangalore, India) (2009), 121(3), 301-307","105-56-6, 3612-20-2",24237-54-5,"109-89-7, 7704-34-9",,64-17-5,,,,,,"2.1i 2-Amino-7-oxo-4,5,6,7-tetrahydro-1-benzothio-phene-3-carbonitrile (7): To a well stirred mixture of 1,3-cyclohexanedione (8.2 g, 73 mmole) and malononitrile (4.8 g, 73 mmole) in ethanol (45 mL) was added elemental sulfur (2.3 g, 72 mmole). To this cooled reaction mixture was added diethylamine (5 mL) with vigorous stirring during 1 min. Reaction mixture was stirred at 40-45°C for about 1 h. The yellow-orange solid separated was filtered, washed with hot ethanol and recrystallised from dioxane. pure yellow needles. Yield 9.8 g (70%). m.p. 215-217°C; IR (KBr) ν cm-1 3339, 3190, 2962, 2901, 2213, 1645, 1623; 1H NMR (300 MHz, DMSO-d6) δ 2.27 (t, 2H, CH2), 2.50 (m, 2H, CH2), 2.72 (t, 2H, CH2), 8.30 (s, 2H, NH2, D2O exchangeable); 13C NMR (75 MHz, DMSO-d6) δ 19.1, 23.5, 39.8, 115.3, 116.2, 142.0, 144.8, 148.1, 188.2; Anal. calcd. for C9H8N2OS: C, 56.23; H, 4.19; N, 14.57. Found: C, 56.36; H, 4.05; N, 14.63.",1,1,70,,,,,,,"incremental addition of reagent in substage 1, Gewald reaction"
31-572-CAS-6740150,Gewald reaction,85,,,CCOC(=O)CC#N.O=C1CCCCC1>>CCOC(=O)c1c(N)sc2c1CCCC2,"Asian Journal of Chemistry (2010), 22(9), 7399-7404","105-56-6, 108-94-1",4506-71-2,10544-50-0,110-91-8,67-56-1,,,,,,,1,1,85,,,,,,,Gewald reaction
31-572-CAS-6786282,Gewald reaction,95,,,CCOC(=O)CC#N.O=C1CCCCC1>>CCOC(=O)c1c(N)sc2c1CCCC2,"Pharma Chemica (2013), 5(6), 294-298, 5 pp.","105-56-6, 108-94-1",4506-71-2,7704-34-9,1305-78-8,64-17-5,,,,,,,1,1,95,,,,,,,Gewald reaction
31-572-CAS-6791915,Gewald reaction,94,,,N#CCC#N.O=C1CCCC1>>N#Cc1c(N)sc2c1CCC2,"Journal of Chemical and Pharmaceutical Research (2014), 6(4), 798-802, 5 pp.","109-77-3, 120-92-3",70291-62-2,10544-50-0,280-57-9,25322-68-3,,,,,,,1,1,94,,,,,,,"green chemistry, ultrasound ((300 W), 40KHz), recyclable solvent used, Gewald reaction"
31-572-CAS-6853189,Gewald reaction,88,,,O=C1CCCCC1.N#CCC#N>>N#Cc1c(N)sc2c1CCCC2,"Journal of Chemical Research (2014), 38(7), 450-452","108-94-1, 109-77-3",4651-91-6,10544-50-0,109-89-7,,,,,,,,1,1,88,,,,,,,"green chemistry, high speed vibration milling conditions used at 30 Htz, Gewald reaction, optimization study, optimized on catalyst, stoichiometric amount of catalyst and reaction conditions"
31-572-CAS-6957247,Gewald reaction,97,,,CCOC(=O)CC#N.O=C1CCCCC1>>CCOC(=O)c1c(N)sc2c1CCCC2,"Synthetic Communications (2010), 40(14), 2067-2074","105-56-6, 108-94-1",4506-71-2,10544-50-0,,"109-89-7, 7732-18-5",,,,,,"General/Typical Procedure: Typical Procedure for the Synthesis of 3aa A mixture of 1a (360 mg, 5 mmol), 2a (565 mg, 5 mmol), and sulfur (160 mg, 5 mmol) in H2O (1 mL) and Et2NH (0.3 mL) was sonicated in a 10-mL test tube for an appropriate length of time (as indicated in Table 1) until TLC showed complete disappearance of the starting materials. In temperature-controlled experiments, reactions were performed in a water bath at 25±1 °C. The product precipitated upon completion of the reaction. The pure product was obtained by recrystallization of the precipitates using an EtOAc/hexane mixture. Products were identified based on their melting points and spectral characteristics. Ethyl 2-Amino-4,5,6,7-tetrahydrobenzo[b]thiophene-3-carboxylate (3da), yield 97%. Mp 113 °C (reported mp. 115 °C)[15c]; 1H NMR (CDCl3) δ 6.01 (s, 2H), 4.25 (q, 2H, J = 7.2 Hz), 2.71-2.69 (m, 2H), 2.48-2.46 (m, 2H), 1.75-1.73 (m, 4H), 1.33 (t, 3H, J = 7.2 Hz); 13C NMR (CDCl3) δ 166.6, 161.9, 132.4, 117.5, 105.5, 59.4, 27.0, 24.5, 23.3, 22.9, 14.5; IR (KBr) 3405, 3299, 1647, 1274 cm-1; MS m/z (%) 225 (M+, 100), 223 (90), 179 (51), 151 (24).",1,1,97,,,,,,,"green chemistry-solvent, ultrasound, 1mL:0.3mL H2O:Et2NH, Gewald reaction, 1:1 carbonyl compound:ethyl cyanoacetate"
31-572-CAS-7100354,Gewald reaction,70,,,CCOC(=O)CC#N.O=C1CCCC1>>CCOC(=O)c1c(N)sc2c1CCC2,"Pharma Chemica (2013), 5(6), 294-298, 5 pp.","109-77-3, 502-42-1",23917-22-8,7704-34-9,1305-78-8,64-17-5,,,,,,,1,1,70,,,,,,,Gewald reaction
31-572-CAS-7112800,Gewald reaction,75,,,CCC(=O)c1ccccc1.CCOC(=O)CC#N>>CCOC(=O)c1c(N)sc(C)c1-c1ccccc1,"Shandong Huagong (2009), 38(1), 5-7","105-34-0, 502-42-1",184174-81-0,7704-34-9,,110-89-4,,,,,,,1,1,75,,,,,,,
31-572-CAS-7285348,Gewald reaction,84,,,N#CCC(N)=O.O=C1CCCCC1>>NC(=O)c1c(N)sc2c1CCCC2,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2012), 51B(4), 653-657","590-86-3, 1464129-55-2",1464129-97-2,7704-34-9,686349-06-4,,,,,,,,1,1,84,,,,,,,"green chemistry-process simplification, microwave irradiation (9120W)), ionic liquid used (catalyst), ionic liquid also used as solvent, mechanism studied, Gewald reaction, catalyst recyclable"
31-572-CAS-7379782,Gewald reaction,94,,,N#CCC#N.O=C1CCCCCC1>>N#Cc1c(N)sc2c1CCCCC2,"ACS Sustainable Chemistry & Engineering (2015), 3(7), 1292-1297","109-77-3, 502-42-1",23917-22-8,7704-34-9,1302-42-7,64-17-5,,,,,,,1,1,94,,,,,,,"green chemistry, green chemistry-solvent, Gewald reaction, reusable catalyst, solid catalyst"
31-572-CAS-7402049,Gewald reaction,89,,,CCOC(=O)CC#N.O=C1CCCCC1>>CCOC(=O)c1c(N)sc2c1CCCC2,"Journal of Heterocyclic Chemistry (1986), 23(1), 129-34","105-56-6, 108-94-1",4506-71-2,"109-89-7, 7704-34-9",,64-17-5,,,,,,,1,1,89,,,,,,,
31-572-CAS-7647564,Gewald reaction,96,,,CCOC(=O)CC#N.CC(C)(C)OC(=O)N1CCC(=O)CC1>>CCOC(=O)c1c(N)sc2c1CCN(C(=O)OC(C)(C)C)C2,"Synlett (2010), (9), 1351-1354","105-56-6, 79099-07-3",193537-14-3,10544-50-0,147-85-3,68-12-2,,,,,,"General/Typical Procedure: General Procedure for the One-Pot Synthesis of Substituted 2-Aminothiophenes 3 A mixture of carbonyl compound (3.0 mmol), nitrile (3.3 mmol), sulfur (4.5 mmol), L-proline (0.3 mmol), and DMF (3.0 mL) in a 50 mL round bottom flask was stirred at 60°C for 10-24 h. The crude product was directly purified through flash chromatography. The desired product 3. 6-tert-Butyl 3-ethyl 2-amin -4,5-dihydrothieno[2,3-c]pyridine-3,6(7H)-dicarboxylate (Table 2, entry 7) [4] 1H NMR (400 MHz, CDCl3): δ = 6.03 (bs, 2H), 4.35 (s, 2H), 4.27(q, J = 8.0 and 16.0 Hz, 2H), 3.62 (t, J = 4.0 Hz, 2H), 2.81 (s, 2H), 1.48 (s, 9H), 1.34 (t, J = 4.0 Hz, 3H); 13C NMR (100 MHz, CDCl3): δ = 165.7, 162.7, 154.6, 131.3, 113.6, 104.7, 79.9, 59.5, 42.7, 40.5, 28.4, 27.1, 14.4; MS (EI) m/z 326 (M+), 269 (100 %).",1,1,96,,,,,,,Gewald reaction
31-572-CAS-7683847,Gewald reaction,76,,,CCC(C)=O.CCOC(=O)CC#N>>CCOC(=O)c1c(N)sc(C)c1C,"Hangzhou Shifan Daxue Xuebao, Ziran Kexueban (2011), 10(1), 52-55, 76","109-77-3, 3449-50-1",2032416-55-8,10544-50-0,"104-15-4, 109-89-7",64-17-5,,,,,,,1,1,76,,,,,,,"Gewald reaction, optimized on catalyst amount"
31-572-CAS-7743752,Gewald reaction,90,,,CC(C)=CCCC(C)CC=O.N#CCC(=O)NCCc1ccc(O)cc1>>CC(C)=CCCC(C)c1cc(C(=O)NCCc2ccc(O)cc2)c(N)s1,"Journal of Combinatorial Chemistry (2010), 12(1), 111-118","108-94-1, 890122-58-4, 141-52-6",4506-71-2,"121-44-8, 7704-34-9",,64-17-5,,,,,,"General/Typical Procedure: N-Allyl-2-amino-5-phenylthiophene-3-carboxamide (C2,6): General Procedure B (three-component reactions of aldehyde or ketones, cyanoacetamide and sulfur). In a 20 ml vial added into N-allyl-2-cyanoacetamide (1.24 g, 10 mmol), 2-phenylacetaldehyde (1.20 g, 10 mmol) and sulfur (320 mg, 10 mmol) and triethylamine (1.01 g, 10 mmol) in ethanol (10 ml, 1.0 M solution) with stir bar. The reaction was heated in 50 °C oil bath for 10 h. Cool the reaction down to room temperature, and add 50 ml ice/water. The precipitate was filtered and washed with cold ethanol. 2-Amino-N-(4-hydroxyphenethyl)-5-(6-methylhept-5-en-2-yl)thiophene-3-carboxamide (C6,17): Procedure B was followed employing 3,7-dimethyloct-6-enal (308 mg, 2 mmol), 2-cyano-N-(4-hydroxyphenethyl)acetamide (408 mg, 2 mmol), sulfur (64 mg, 2 mmol) and triethylamine (606 mg, 6 mmol). The crude product was purified with silica gel column chromatography (50 % ethyl acetate in hexanes) to produce the title compound 670 mg (90 %) as the light yellow solid. HRMS ESL-TOF for C21H28N2O2S (M+) found: m/z: 372.1875; Calc. Mass: 372.1871. 1H NMR (CDCl3, 600 MHz): δ 7.94 (d, 1H), 6.97 (d, J = 8.4 Hz, 2H), 6.79 (d, J = 8.4 Hz, 2H), 6.32 (s, 1H),6.07 (t, J = 6.0 Hz, 1H), 5.97 (s, 2H), 5.06 (t, J = 7.2 Hz, 1H), 3.52 (q, J = 7.2 Hz, 2H), 2.73 (t, J = 7.2 Hz, 2H), 2.68-2.74 (m, 1H), 1.93 (q, J = 7.2 Hz, 2H), 1.66 (s, 3H), 1.54 (s, 3H), 1.45-1.53 (m, 2H), 1.18 (d, J = 6.6 Hz, 3H) ppm; 13C NMR (CDCl3, 150 MHz): δ 171.5, 166.1, 158.8, 155.0, 133.7, 131.6, 129.9, 129.6, 123.8, 117.3, 115.5, 107.6, 60.5, 40.7, 38.5, 35.0, 34.6, 25.6, 25.5, 22.4, 20.9, 17.6, 14.0 ppm.",1,1,90,,,,,,,"combinatorial, product depends on amount of triethylamine"
31-572-CAS-7789765,Gewald reaction,72,,,N#CCC#N.CCOC(=O)CC(C)=O>>CCOC(=O)c1sc(N)c(C#N)c1C,"Chinese Chemical Letters (2008), 19(7), 788-790","105-56-6, 120-92-3",4815-29-6,7704-34-9,110-89-4,,,,,,,,1,1,72,,,,,,,"green chemistry, solar thermal energy used, Gewald reaction"
31-572-CAS-7824401,Gewald reaction,76,,,N#CCC#N.O=C1CCCC(=O)C1>>N#Cc1c(N)sc2c1CCCC2=O,"Journal of Heterocyclic Chemistry (2015), 52(6), 1663-1668","122-78-1, 14761-40-1",1202193-96-1,7704-34-9,"121-44-8, 109-89-7",64-17-5,,,,,,,2,1,76,,,,,,,Gewald reaction
31-572-CAS-7977232,Gewald reaction,89,,,CCOC(=O)CC#N.O=C1CCCCC1>>CCOC(=O)c1c(N)sc2c1CCCC2,"Tetrahedron Letters (2007), 48(18), 3171-3172","105-56-6, 108-94-1",4506-71-2,10544-50-0,"1344-28-1, 7789-23-3",64-17-5,,,,,,,1,1,89,,,,,,,Gewald reaction
31-572-CAS-804442,Gewald reaction,71,,,O=C1CCCCC1.N#CCC(=O)Nc1cccc2ccccc12>>Nc1sc2c(c1C(=O)Nc1cccc3ccccc13)CCCC2,"Journal of the Indian Chemical Society (2014), 91(8), 1473-1481","15059-89-9, 124754-81-0",1202194-35-1,7704-34-9,109-89-7,67-56-1,,,,,,,2,1,71,,,,,,,Gewald reaction
31-572-CAS-8053693,Gewald reaction,75,,,N#CCC#N.CC(=O)c1cc2cc([N+](=O)[O-])ccc2oc1=O>>N#Cc1c(-c2cc3cc([N+](=O)[O-])ccc3oc2=O)csc1N,"Tetrahedron Letters (2014), 55(48), 6561-6566","100-19-6, 109-77-3",86604-41-3,10544-50-0,147-85-3,25322-68-3,,,,,,,1,1,75,,,,,,,green chemistry-solvent
31-572-CAS-8077446,Gewald reaction,85,,,O=CCc1ccccc1.N#CCC(=O)NCCc1c[nH]c2ccccc12>>Nc1sc(-c2ccccc2)cc1C(=O)NCCc1c[nH]c2ccccc12,"Journal of Combinatorial Chemistry (2010), 12(1), 111-118","120-92-3, 90908-89-7",2262431-99-0,"121-44-8, 7704-34-9",,64-17-5,,,,,,"General/Typical Procedure: N-Allyl-2-amino-5-phenylthiophene-3-carboxamide (C2,6): General Procedure B (three-component reactions of aldehyde or ketones, cyanoacetamide and sulfur). In a 20 ml vial added into N-allyl-2-cyanoacetamide (1.24 g, 10 mmol), 2-phenylacetaldehyde (1.20 g, 10 mmol) and sulfur (320 mg, 10 mmol) and triethylamine (1.01 g, 10 mmol) in ethanol (10 ml, 1.0 M solution) with stir bar. The reaction was heated in 50 °C oil bath for 10 h. Cool the reaction down to room temperature, and add 50 ml ice/water. The precipitate was filtered and washed with cold ethanol. N-(2-(1H-Indol-3-yl)ethyl)-2-amino-5-phenylthiophene-3-carboxamide (C2,10): General procedure B was followed employing 2-phenylacetaldehyde (360 mg, 3 mmol), sulfur (96 mg, 3 mmol), N-(2-(1H-indol-3-yl)ethyl)-2-cyanoacetamide (682 mg, 3 mmol). The crude product was purified with silica gel column chromatography (50 % ethyl acetate in hexanes) to produce the title compound 1020 mg (85 %) as the light yellow solid. HRMS ESL-TOF for C21H19N3OSK (M+K+) found: m/z: 400.0881; Calc. Mass: 400.0886. 1H NMR (d6- DMSO, 600 MHz): δ 10.83 (s, 1H), 7.95 (t, J = 5.4 Hz, 1H), 7.63 (s, 1H), 7.61 (d, J = 7.8 Hz, 1H), 7.52 (s, 2H), 7.42 (d, J = 7.8 Hz, 2H), 7.32-7.37 (s, 3H), 7.20 (d, J = 1.8 Hz, 1H), 7.17 (t, J = 7.8 Hz, 1H), 7.09 (t, J = 7.8 Hz, 1H), 7.01 (t, J = 7.2 Hz, 1H), 3.52 (q, J = 6.6 Hz, 2H), 2.96 (t, J = 7.8 Hz, 2H) ppm; 13C NMR (d6-DMSO, 150 MHz): δ 165.8, 161.4, 136.7, 134.7, 129.4, 127.8, 126.3, 124.1, 123.1, 121.9, 121.4, 121.2, 118.8, 118.7, 112.5, 111.9, 108.8, 26.0 ppm.",1,1,85,,,,,,,combinatorial
31-572-CAS-8095154,Gewald reaction,75,,,CCOC(=O)CC#N.O=C1CCCC1>>CCOC(=O)c1c(N)sc2c1CCC2,"Chinese Chemical Letters (2008), 19(7), 788-790",2298294-34-3,2298294-38-7,7704-34-9,110-89-4,,,,,,,,1,1,75,,,,,,,"green chemistry, solar thermal energy used, Gewald reaction"
31-572-CAS-8096198,Gewald reaction,89,,,CCOC(=O)CC#N.CCCCCCC(=O)CCCCC>>CCCCCc1sc(N)c(C(=O)OCC)c1CCCCC,"Hubei Daxue Xuebao, Ziran Kexueban (2011), 33(4), 501-504","105-56-6, 3456-99-3",2032416-61-6,"110-91-8, 7704-34-9",,64-17-5,,,,,,,1,1,89,,,,,,,Gewald reaction
31-572-CAS-813924,Gewald reaction,91,,,O=C1CCCCC1.CN1C=C[N+](CCOC(=O)CC#N)=C1.[F-][B+3]([F-])([F-])[F-]>>CCOC(=O)c1c(N)sc2c1CCCC2,"Synthetic Communications (2006), 36(11), 1543-1548","123-38-6, 64992-15-0, 64-17-5",4815-32-1,"10544-50-0, 141-52-6",5657-17-0,64-17-5,,,,,,"General/Typical Procedure: General Procedure for the Synthesis of 2-Aminothiophenes Carbonyl compound (5 mmol), S8 (5 mmol), and EDDA (0.5 mmol) were added to 2 (5 mmol). The reaction mixture was stirred under solvent-free conditions for 3-6 h at 50 °C. The resulting mixture was filtered and washed with dry Et2O (3 x 10 ml) and then dried under vacuum to give the IL-supported 2-aminothiophene 3. The resulting 3 was added to a solution of EtONa (2.5 mmol) in ethanol (50 ml); the mixture was stirred at rt for 6 h. Upon completion of the reaction, the ethanol was removed under vacuum, and the expected product 4 was extracted with Et2O (4 x 20 ml). The combined ethereal solution was evaporated to give the product 4 with high purity without the need for further chromatographic purification. The reaction progress of the Gewald and the following cleavage reactions could be easily monitored by IR, TLC, or 1H NMR. Table 1, entry 7, yield 91%.",2,1,91,,,,,,,"Gewald reaction, no solvent - first stage, ionic liquid phase support"
31-572-CAS-8191529,Gewald reaction,75,,,O=C1CCCCC1.N#CCC(=O)Nc1ccc(Cl)cc1>>Nc1sc2c(c1C(=O)Nc1ccc(Cl)cc1)CCCC2,"Journal of the Indian Chemical Society (2014), 91(8), 1473-1481","102-01-2, 107-91-5",331959-40-1,7704-34-9,109-89-7,67-56-1,,,,,,,2,1,75,,,,,,,Gewald reaction
