reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-37862188,Appel halogenation,83,,,COC(=O)CCO[C@@H]([C@@H]1OC(C)(C)O[C@@H]1CO)[C@H]1COC(C)(C)O1>>COC(=O)CCO[C@@H]([C@@H]1OC(C)(C)O[C@@H]1CI)[C@H]1COC(C)(C)O1.CC1(C)OC[C@H](C2OC[C@H]3OC(C)(C)O[C@@H]23)O1,"Organic Process Research & Development (2023), 27(6), 1003-1014",2304548-96-5,"2304549-01-5, 2304549-03-7","288-32-4, 603-35-0, 7553-56-2, 7772-98-7",,"75-05-8, 108-88-3, 7732-18-5",,,,,,,2,1,83.0,11.0,,,,,,"optimization study, optimized on solvent"
31-614-CAS-38945968,Appel halogenation,88,,,C[C@@H](O)CCc1ccccc1>>C[C@H](Cl)CCc1ccccc1,"Organic Letters (2023), 25(51), 9114-9118",164226-32-8,166329-43-7,"116-16-5, 694-53-1",28672-43-7,108-88-3,,,,,,,1,1,88.0,,,,,,,"stereoselective, ee (99%), enantiomeric ratio (99:1), Appel reaction"
31-614-CAS-38945969,Appel halogenation,99,,,CC(O)CCc1ccccc1>>CC(Cl)CCc1ccccc1,"Organic Letters (2023), 25(51), 9114-9118",7314-44-5,55791-52-1,"116-16-5, 694-53-1",707-61-9,,,,,,,,1,1,99.0,,,,,,,"optimization study, optimized on reagent, catalyst, solvent, time and temperature, scalable, conversion 99%, Appel reaction, no solvent"
31-614-CAS-38945971,Appel halogenation,89,,,OCCc1ccc(Br)cc1>>ClCCc1ccc(Br)cc1,"Organic Letters (2023), 25(51), 9114-9118",129397-83-7,2699652-73-6,"116-16-5, 694-53-1",28672-43-7,108-88-3,,,,,,,1,1,89.0,,,,,,,Appel reaction
31-614-CAS-38945972,Appel halogenation,96,,,O=[N+]([O-])c1ccc(CCO)cc1>>O=[N+]([O-])c1ccc(CCCl)cc1,"Organic Letters (2023), 25(51), 9114-9118",90-97-1,782-08-1,"116-16-5, 694-53-1",28672-43-7,108-88-3,,,,,,,1,1,96.0,,,,,,,Appel reaction
31-614-CAS-38945973,Appel halogenation,89,,,OCc1cccc2ccccc12>>ClCc1cccc2ccccc12,"Organic Letters (2023), 25(51), 9114-9118",224192-24-9,224192-25-0,"116-16-5, 694-53-1",28672-43-7,108-88-3,,,,,,,1,1,89.0,,,,,,,Appel reaction
31-614-CAS-38945974,Appel halogenation,93,,,OCCc1ccc(C(F)(F)F)cc1>>FC(F)(F)c1ccc(CCCl)cc1,"Organic Letters (2023), 25(51), 9114-9118",4064-06-6,13454-63-2,"116-16-5, 694-53-1",28672-43-7,108-88-3,,,,,,,1,1,93.0,,,,,,,Appel reaction
31-614-CAS-38945975,Appel halogenation,95,,,OCC1c2ccccc2-c2ccccc21>>ClCC1c2ccccc2-c2ccccc21,"Organic Letters (2023), 25(51), 9114-9118",1628419-10-2,1628419-11-3,"116-16-5, 694-53-1",28672-43-7,108-88-3,,,,,,,1,1,95.0,,,,,,,Appel reaction
31-614-CAS-38945977,Appel halogenation,88,,,C#CCCCCCCCCCO>>C#CCCCCCCCCCCl,"Organic Letters (2023), 25(51), 9114-9118",822-67-3,2441-97-6,"116-16-5, 694-53-1",28672-43-7,108-88-3,,,,,,,1,1,88.0,,,,,,,Appel reaction
31-614-CAS-38945978,Appel halogenation,82,,,OCCCCc1ccccc1>>ClCCCCc1ccccc1,"Organic Letters (2023), 25(51), 9114-9118",104-54-1,4392-24-9,"116-16-5, 694-53-1",28672-43-7,108-88-3,,,,,,,1,1,82.0,,,,,,,Appel reaction
31-614-CAS-38945980,Appel halogenation,74,,,CC(C)(C)[Si](C)(C)Oc1ccc(CCO)cc1>>CC(C)(C)[Si](C)(C)Oc1ccc(CCCl)cc1,"Organic Letters (2023), 25(51), 9114-9118",852052-53-0,188818-68-0,"116-16-5, 694-53-1",28672-43-7,108-88-3,,,,,,,1,1,74.0,,,,,,,Appel reaction
31-614-CAS-38945981,Appel halogenation,79,,,CCOC(=O)CCCCCO>>CCOC(=O)CCCCCCl,"Organic Letters (2023), 25(51), 9114-9118",438536-56-2,925910-79-8,"116-16-5, 694-53-1",28672-43-7,108-88-3,,,,,,,1,1,79.0,,,,,,,Appel reaction
31-614-CAS-38945982,Appel halogenation,94,,,COc1ccc(CCO)cc1>>COc1ccc(CCCl)cc1,"Organic Letters (2023), 25(51), 9114-9118",1589570-23-9,1628418-85-8,"116-16-5, 694-53-1",28672-43-7,108-88-3,,,,,,,1,1,94.0,,,,,,,Appel reaction
31-614-CAS-38945983,Appel halogenation,93,,,OCCc1cccs1>>ClCCc1cccs1,"Organic Letters (2023), 25(51), 9114-9118",19139-80-1,1426332-28-6,"116-16-5, 694-53-1",28672-43-7,108-88-3,,,,,,,1,1,93.0,,,,,,,Appel reaction
31-614-CAS-38945984,Appel halogenation,82,,,CCC[C@@H](O)c1ccccc1>>CCC[C@H](Cl)c1ccccc1,"Organic Letters (2023), 25(51), 9114-9118",56777-24-3,748154-72-5,"116-16-5, 694-53-1",28672-43-7,108-88-3,,,,,,,1,1,82.0,,,,,,,"Appel reaction, stereoselective, ee (39%), enantiomeric ratio (69:31)"
31-614-CAS-38945985,Appel halogenation,84,,,CCC[C@H](O)c1ccccc1>>CCC[C@@H](Cl)c1ccccc1,"Organic Letters (2023), 25(51), 9114-9118",171667-56-4,108294-12-8,"116-16-5, 694-53-1",28672-43-7,108-88-3,,,,,,,1,1,84.0,,,,,,,"Appel reaction, stereoselective, ee (45%), enantiomeric ratio (73:27)"
31-614-CAS-38945986,Appel halogenation,90,,,OCC(c1ccccc1)c1ccccc1>>ClCC(c1ccccc1)c1ccccc1,"Organic Letters (2023), 25(51), 9114-9118",1817-49-8,114395-59-4,"116-16-5, 694-53-1",28672-43-7,108-88-3,,,,,,,1,1,90.0,,,,,,,Appel reaction
31-614-CAS-38945988,Appel halogenation,77,,,CCOC(=O)[C@@H](O)c1ccccc1>>CCOC(=O)[C@H](Cl)c1ccccc1,"Organic Letters (2023), 25(51), 9114-9118",13807-91-5,17229-23-1,"116-16-5, 694-53-1",28672-43-7,108-88-3,,,,,,,1,1,77.0,,,,,,,"Appel reaction, stereoselective, ee (56%), enantiomeric ratio (78:22)"
31-614-CAS-38945989,Appel halogenation,87,,,C[C@@H](O)COCc1ccccc1>>C[C@H](Cl)COCc1ccccc1,"Organic Letters (2023), 25(51), 9114-9118",1809395-18-3,1809395-06-9,"116-16-5, 694-53-1",28672-43-7,108-88-3,,,,,,,1,1,87.0,,,,,,,"Appel reaction, stereoselective, ee (99%), enantiomeric ratio (>99:1)"
31-614-CAS-38945990,Appel halogenation,70,,,CCOC(=O)[C@H](O)CCc1ccccc1>>CCOC(=O)[C@@H](Cl)CCc1ccccc1,"Organic Letters (2023), 25(51), 9114-9118",117471-84-8,188818-69-1,"116-16-5, 694-53-1",28672-43-7,108-88-3,,,,,,,1,1,70.0,,,,,,,"Appel reaction, stereoselective, ee (95%), enantiomeric ratio (98:2)"
31-614-CAS-38945991,Appel halogenation,77,,,CC(O)COCc1ccccc1>>CC(Cl)COCc1ccccc1,"Organic Letters (2023), 25(51), 9114-9118",2304548-95-4,2304549-02-6,"116-16-5, 694-53-1",28672-43-7,108-88-3,,,,,,,1,1,77.0,,,,,,,Appel reaction
31-614-CAS-38945992,Appel halogenation,73,,,CC(O)C(=O)OCc1ccccc1>>CC(Cl)C(=O)OCc1ccccc1,"Organic Letters (2023), 25(51), 9114-9118",582-24-1,70-11-1,"116-16-5, 694-53-1",28672-43-7,108-88-3,,,,,,,1,1,73.0,,,,,,,Appel reaction
31-614-CAS-38945993,Appel halogenation,82,,,C[C@H](O)C(=O)OCc1ccccc1>>C[C@@H](Cl)C(=O)OCc1ccccc1,"Organic Letters (2023), 25(51), 9114-9118",851707-51-2,2699652-81-6,"116-16-5, 694-53-1",28672-43-7,108-88-3,,,,,,,1,1,82.0,,,,,,,"Appel reaction, stereoselective, ee (%), enantiomeric ratio (90:10)"
31-614-CAS-38945994,Appel halogenation,81,,,OC(c1ccccc1)c1ccccc1>>ClC(c1ccccc1)c1ccccc1,"Organic Letters (2023), 25(51), 9114-9118",582-52-5,74925-18-1,"116-16-5, 694-53-1",28672-43-7,108-88-3,,,,,,,1,1,81.0,,,,,,,Appel reaction
31-614-CAS-38945995,Appel halogenation,74,,,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C>>CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](Cl)CC[C@]4(C)[C@H]3CC[C@]12C,"Organic Letters (2023), 25(51), 9114-9118",21157-24-4,2839476-97-8,"116-16-5, 694-53-1",28672-43-7,108-88-3,,,,,,,1,1,74.0,,,,,,,Appel reaction
31-614-CAS-38945999,Appel halogenation,78,,,CCOC(=O)[C@H](O)c1ccccc1>>CCOC(=O)[C@@H](Cl)c1ccccc1,"Organic Letters (2023), 25(51), 9114-9118",91-01-0,776-74-9,"116-16-5, 694-53-1",28672-43-7,108-88-3,,,,,,,1,1,78.0,,,,,,,"Appel reaction, stereoselective, ee (94%), enantiomeric ratio (78:22)"
31-614-CAS-38946016,Appel halogenation,79,,,CCCCCC(O)CC>>CCCCCC(Cl)CC,"Organic Letters (2023), 25(51), 9114-9118",2241851-59-0,2241851-63-6,"116-16-5, 694-53-1",28672-43-7,108-88-3,,,,,,,1,1,79.0,,,,,,,Appel reaction
31-614-CAS-38946023,Appel halogenation,90,,,CCOC(=O)C[C@H](C)O>>CCOC(=O)C[C@H](C)Cl,"Organic Letters (2023), 25(51), 9114-9118",145746-07-2,145745-77-3,"116-16-5, 694-53-1",28672-43-7,108-88-3,,,,,,,1,1,90.0,,,,,,,"Appel reaction, enantiomeric excess >99%, enantiomeric ratio (>99:1)"
31-614-CAS-43647596,Appel halogenation,72,,,OCCc1ccccc1>>BrCCc1ccccc1,"ChemCatChem (2024), 16(21), e202400729",60-12-8,103-63-9,"558-13-4, 694-53-1",28855-78-9,75-05-8,,,,,,,1,1,72.0,,,,,,,"thermal, Appel reaction, Teflon-capped pressure tube used, recyclable catalyst, catalyst prepared and used, optimization study, optimized on solvent, optimized on temperature, optimized on time"
31-614-CAS-43647615,Appel halogenation,81,,,OC1C=CCCC1>>ClC1C=CCCC1,"ChemCatChem (2024), 16(21), e202400729",4541-15-5,100847-50-5,"56-23-5, 694-53-1",28855-78-9,75-05-8,,,,,,,1,1,81.0,,,,,,,"thermal, Appel reaction, Teflon-capped pressure tube used, recyclable catalyst, catalyst prepared and used"
31-614-CAS-44202498,Appel halogenation,70,,,OC1CCN(c2ncccn2)CC1>>IC1CCN(c2ncccn2)CC1,"Nature Synthesis (2024), 3(10), 1221-1230",160885-98-3,"2196207-06-2, 2699652-82-7","288-32-4, 603-35-0, 7553-56-2",,75-09-2,,,,,,,1,1,70.0,,,,,,,Appel reaction
31-614-CAS-44202499,Appel halogenation,80,,,O=C1C[C@@H]2[C@@H](CO)[C@H](OC(=O)c3ccc(-c4ccccc4)cc3)C[C@@H]2O1>>O=C1C[C@@H]2[C@@H](CI)[C@H](OC(=O)c3ccc(-c4ccccc4)cc3)C[C@@H]2O1,"Nature Synthesis (2024), 3(10), 1221-1230",705-76-0,6652-32-0,"288-32-4, 603-35-0, 7553-56-2",,109-99-9,,,,,,,1,1,80.0,,,,,,,Appel reaction
31-614-CAS-44202500,Appel halogenation,75,,,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O>>CC(C)[C@@H]1CC[C@@H](C)C[C@@H]1I,"Nature Synthesis (2024), 3(10), 1221-1230",96013-75-1,3025969-22-3,"288-32-4, 603-35-0, 7553-56-2",,75-09-2,,,,,,,1,1,75.0,,,,,,,Appel reaction
31-614-CAS-44202501,Appel halogenation,81,,,C=CCN(CCO)S(=O)(=O)c1ccc(C)cc1>>C=CCN(CCI)S(=O)(=O)c1ccc(C)cc1,"Nature Synthesis (2024), 3(10), 1221-1230",57-88-5,910-31-6,"288-32-4, 603-35-0, 7553-56-2",,75-09-2,,,,,,,1,1,81.0,,,,,,,Appel reaction
31-614-CAS-44202503,Appel halogenation,85,,,CC1(C)O[C@@H]2[C@@H](CO[C@@]3(CO)OC(C)(C)O[C@@H]23)O1>>CC1(C)O[C@@H]2[C@@H](CO[C@@]3(CI)OC(C)(C)O[C@@H]23)O1,"Nature Synthesis (2024), 3(10), 1221-1230",60-12-8,622-24-2,"288-32-4, 603-35-0, 7553-56-2",,108-88-3,,,,,,,1,1,85.0,,,,,,,Appel reaction
31-614-CAS-44202511,Appel halogenation,90,,,C[C@]12CC[C@H](O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12>>C[C@]12CC[C@H](I)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,"Nature Synthesis (2024), 3(10), 1221-1230",1883-32-5,5216-46-6,"288-32-4, 603-35-0, 7553-56-2",,75-09-2,,,,,,,1,1,90.0,,,,,,,Appel reaction
31-614-CAS-44202513,Appel halogenation,86,,,CC(C)(C)OC(=O)N1[C@@H]2CC[C@H]1C[C@H](O)C2>>CC(C)(C)OC(=O)N1[C@@H]2CC[C@H]1C[C@H](I)C2,"Nature Synthesis (2024), 3(10), 1221-1230",1565-80-6,534-00-9,"288-32-4, 603-35-0, 7553-56-2",,75-09-2,,,,,,,1,1,86.0,,,,,,,Appel reaction
31-614-CAS-44937107,Appel halogenation,70,,,OCCc1ccccc1>>BrCCc1ccccc1,"Journal of Organic Chemistry (2024), 89(21), 15851-15863",98-85-1,672-65-1,"558-13-4, 694-53-1",36163-88-9,75-05-8,,,,,,,1,1,70.0,,,,,,,"thermal, alternate reaction conditions also shown,reaction in a capped tube,Appel reaction,catalyst prepared and used,alternative preparation shown"
31-614-CAS-44937108,Appel halogenation,72,,,OCCc1ccccc1>>BrCCc1ccccc1,"Journal of Organic Chemistry (2024), 89(21), 15851-15863",60-12-8,103-63-9,"558-13-4, 694-53-1",6190-28-9,75-05-8,,,,,,,1,1,72.0,,,,,,,"thermal, reaction in a capped tube,optimization study (optimized on solvent, temperature, time, catalyst and stoichiometry of reagent, catalyst and solvent),Appel reaction,catalyst prepared and used,conversion = 72%,alternative preparation shown"
31-614-CAS-44937112,Appel halogenation,88,,,OCCc1ccccc1>>BrCCc1ccccc1,"Journal of Organic Chemistry (2024), 89(21), 15851-15863",60-12-8,103-63-9,"558-13-4, 694-53-1",24625-67-0,75-05-8,,,,,,,1,1,88.0,,,,,,,"thermal, alternate reaction conditions also shown,reaction in a capped tube,Appel reaction,catalyst prepared and used,alternative preparation shown"
31-614-CAS-44937115,Appel halogenation,73,,,OCCc1ccccc1>>BrCCc1ccccc1,"Journal of Organic Chemistry (2024), 89(21), 15851-15863",60-12-8,103-63-9,"558-13-4, 694-53-1",29882-18-6,75-05-8,,,,,,,1,1,73.0,,,,,,,"thermal, alternate reaction conditions also shown,reaction in a capped tube,Appel reaction,catalyst prepared and used,alternative preparation shown"
31-614-CAS-44937116,Appel halogenation,92,,,OCCc1ccccc1>>BrCCc1ccccc1,"Journal of Organic Chemistry (2024), 89(21), 15851-15863",60-12-8,103-63-9,"558-13-4, 694-53-1",94685-67-3,75-05-8,,,,,,,1,1,92.0,,,,,,,"thermal, alternate reaction conditions also shown,reaction in a capped tube,Appel reaction,catalyst prepared and used,alternative preparation shown"
31-614-CAS-44937117,Appel halogenation,90,,,OCCc1ccccc1>>BrCCc1ccccc1,"Journal of Organic Chemistry (2024), 89(21), 15851-15863",60-12-8,103-63-9,"558-13-4, 694-53-1",4707-91-9,75-05-8,,,,,,,1,1,90.0,,,,,,,"thermal, alternate reaction conditions also shown,reaction in a capped tube,Appel reaction,catalyst prepared and used,alternative preparation shown"
31-614-CAS-44937118,Appel halogenation,95,,,OCCc1ccccc1>>BrCCc1ccccc1,"Journal of Organic Chemistry (2024), 89(21), 15851-15863",60-12-8,103-63-9,"558-13-4, 694-53-1",70058-53-6,75-05-8,,,,,,,1,1,95.0,,,,,,,"thermal, alternate reaction conditions also shown,reaction in a capped tube,Appel reaction,catalyst prepared and used,alternative preparation shown"
31-614-CAS-44937120,Appel halogenation,85,,,Cc1ccc(CCO)cc1>>Cc1ccc(CCBr)cc1,"Journal of Organic Chemistry (2024), 89(21), 15851-15863",111-87-5,111-85-3,"558-13-4, 694-53-1",70058-53-6,75-05-8,,,,,,,1,1,85.0,,,,,,,"thermal, alternate reaction conditions also shown,reaction in a capped tube,Appel reaction,catalyst prepared and used"
31-614-CAS-44937123,Appel halogenation,91,,,CCCCCCCCO>>CCCCCCCCBr,"Journal of Organic Chemistry (2024), 89(21), 15851-15863",612-25-9,3958-60-9,"558-13-4, 694-53-1",70058-53-6,75-05-8,,,,,,,1,1,91.0,,,,,,,"thermal, alternate reaction conditions also shown,reaction in a capped tube,Appel reaction,catalyst prepared and used"
31-614-CAS-44937125,Appel halogenation,82,,,Cc1ccc(CCO)cc1>>Cc1ccc(CCCl)cc1,"Journal of Organic Chemistry (2024), 89(21), 15851-15863",869275-29-6,220407-71-6,"56-23-5, 694-53-1",70058-53-6,75-05-8,,,,,,,1,1,82.0,,,,,,,"thermal, alternate reaction conditions also shown,reaction in a capped tube,Appel reaction,catalyst prepared and used"
31-614-CAS-44937126,Appel halogenation,85,,,OCCc1ccccc1>>ClCCc1ccccc1,"Journal of Organic Chemistry (2024), 89(21), 15851-15863",60-12-8,622-24-2,"56-23-5, 694-53-1",70058-53-6,75-05-8,,,,,,,1,1,85.0,,,,,,,"thermal, alternate reaction conditions also shown,reaction in a capped tube,Appel reaction,catalyst prepared and used"
31-614-CAS-44937127,Appel halogenation,96,,,COc1ccc(CCO)cc1>>COc1ccc(CCBr)cc1,"Journal of Organic Chemistry (2024), 89(21), 15851-15863",91-01-0,90-99-3,"558-13-4, 694-53-1",70058-53-6,75-05-8,,,,,,,1,1,96.0,,,,,,,"thermal, alternate reaction conditions also shown,reaction in a capped tube,Appel reaction,catalyst prepared and used"
31-614-CAS-44937128,Appel halogenation,85,,,OCc1ccccc1>>BrCc1ccccc1,"Journal of Organic Chemistry (2024), 89(21), 15851-15863",100-51-6,100-39-0,"558-13-4, 694-53-1",70058-53-6,75-05-8,,,,,,,1,1,85.0,,,,,,,"thermal, alternate reaction conditions also shown,reaction in a capped tube,Appel reaction,catalyst prepared and used"
31-614-CAS-44937130,Appel halogenation,71,,,OCCc1ccc(Cl)cc1>>Clc1ccc(CCBr)cc1,"Journal of Organic Chemistry (2024), 89(21), 15851-15863",71-36-3,109-65-9,"558-13-4, 694-53-1",70058-53-6,75-05-8,,,,,,,1,1,71.0,,,,,,,"thermal, alternate reaction conditions also shown,reaction in a capped tube,Appel reaction,catalyst prepared and used"
31-614-CAS-44937132,Appel halogenation,70,,,OCc1ccccc1>>ClCc1ccccc1,"Journal of Organic Chemistry (2024), 89(21), 15851-15863",22144-60-1,148495-30-1,"56-23-5, 694-53-1",70058-53-6,75-05-8,,,,,,,1,1,70.0,,,,,,,"thermal, alternate reaction conditions also shown,reaction in a capped tube,Appel reaction,catalyst prepared and used"
31-614-CAS-44937137,Appel halogenation,85,,,CCCCCCCCO>>CCCCCCCCCl,"Journal of Organic Chemistry (2024), 89(21), 15851-15863",1074-16-4,1074-15-3,"56-23-5, 694-53-1",70058-53-6,75-05-8,,,,,,,1,1,85.0,,,,,,,"thermal, alternate reaction conditions also shown,reaction in a capped tube,Appel reaction,catalyst prepared and used"
31-614-CAS-45407373,Appel halogenation,87,,,OCc1ccccc1>>BrCc1ccccc1,"Asian Journal of Organic Chemistry (2025), 14(7), e202500213",100-51-6,100-39-0,"685-87-0, 1153-05-5",,108-88-3,,,,,,,1,1,87.0,,,,,,,"optimization study, optimized on agent, solvent, temperature and time, Schlenk tube used, Arsa-Appel reaction"
