reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-480-CAS-2284434,Oxidation-BAIB,82,,,CCCCC[C@@H]1O[C@H]1CO>>CCCCC[C@@H]1O[C@H]1C=O,"Organic & Biomolecular Chemistry (2011), 9(6), 1960-1971",26690-80-2,89711-08-0,"2564-83-2, 3240-34-4",,75-09-2,,,,,,,1,1,82,,,,,,,stereoselective
31-480-CAS-2314661,Oxidation-BAIB,5,,,OCC#Cc1ccccc1>>O=C(O)C#Cc1ccccc1.O=CC#Cc1ccccc1,"RSC Advances (2015), 5(43), 33923-33929",619-73-8,"62-23-7, 555-16-8","3240-34-4, 7487-88-9",1317-34-6,107-06-2,,,,,,,1,1,5,87.0,,,,,,"chemoselective, Mn2O3 nanorods prepared and used"
31-480-CAS-23238007,Oxidation-BAIB,75,,,COc1ccc(COC/C(C)=C/CCO)cc1>>COc1ccc(COC/C(C)=C/CC=O)cc1,"Organic Letters (2021), 23(4), 1175-1180",912356-81-1,912356-62-8,"2564-83-2, 3240-34-4, 7772-98-7",,"75-09-2, 7732-18-5",,,,,,,2,1,75,,,,,,,alternate reaction conditions also shown
31-480-CAS-23309378,Oxidation-BAIB,77,,,CC(C)(C)[Si](OCCCCO)(c1ccccc1)c1ccccc1.C=O>>C=C(C=O)CCO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C,"Chemical Communications (Cambridge, United Kingdom) (2021), 57(1), 105-108",254750-82-8,254750-83-9,"2564-83-2, 3240-34-4, 7772-98-7, 506-59-2",,"75-09-2, 7732-18-5, 107-06-2",,,,,,,3,1,77,,,,,,,"literature preparation, Mannich reaction in stage 3, paraformaldehyde used in stage 3"
31-480-CAS-23309832,Oxidation-BAIB,81,,,CC(C)C[C@H](C)[C@@H](O)C(C)(C)CO.CC(C)C[C@H](C)[C@H](O)C(C)(C)CO>>CC(C)C[C@H](C)C(=O)C(C)(C)C(=O)O,"Angewandte Chemie, International Edition (2021), 60(10), 5162-5167",106-24-1,141-27-5,"3240-34-4, 57625-08-8, 7772-98-7",,"75-09-2, 7732-18-5",,,,,,,2,1,81,,,,,,,
31-480-CAS-23364182,Oxidation-BAIB,71,,,CC(C)[C@H](NC(=O)OC(C)(C)C)/C(Cl)=C/[C@H](CO)Cc1ccccc1>>CC(C)[C@H](NC(=O)OC(C)(C)C)/C(Cl)=C/[C@H](C=O)Cc1ccccc1,"Journal of Organic Chemistry (2021), 86(7), 5091-5101",3034592-97-4,3034594-19-6,"2564-83-2, 3240-34-4",,75-09-2,,,,,,,1,1,71,,,,,,,
31-480-CAS-23366366,Oxidation-BAIB,93,,,CC(C)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)/C(Cl)=C/[C@H](CO)Cc1ccccc1>>CC(C)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)/C(Cl)=C/[C@H](C=O)Cc1ccccc1,"Journal of Organic Chemistry (2021), 86(7), 5091-5101",2170692-01-8,2170692-03-0,"2564-83-2, 3240-34-4",,75-09-2,,,,,,,1,1,93,,,,,,,
31-480-CAS-23467025,Oxidation-BAIB,80,,,CC[C@H](O)[C@@H](C)[C@H]1O[C@@H]1C[C@H](C)CO>>CC[C@H](O)[C@@H](C)[C@H]1O[C@@H]1C[C@H](C)C=O,"Journal of the American Chemical Society (2021), 143(13), 4915-4920",1821502-35-5,1821502-36-6,"3240-34-4, 144-55-8, 7772-98-7",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,80,,,,,,,chemoselective
31-480-CAS-23503471,Oxidation-BAIB,72,,,CCCCCCCCCCCCC[C@H](O)C[C@H]1C[C@@H](O)C[C@@]2(C[C@@H]3OC(=O)C=C[C@@H]3O2)O1>>CCCCCCCCCCCCC[C@H](O)C[C@H]1CC(=O)C[C@@]2(C[C@@H]3OC(=O)C=C[C@@H]3O2)O1,"Journal of Organic Chemistry (2021), 86(9), 6351-6360","28075-38-9, 2761577-34-6",2761577-09-5,"3240-34-4, 144-55-8",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,72,,,,,,,
31-480-CAS-23546839,Oxidation-BAIB,91,,,CC[Si](CC)(CC)O[C@H]1CCC[C@]2(C)[C@@H]([C@H](C)CO)CC[C@@H]12>>CC[Si](CC)(CC)O[C@H]1CCC[C@]2(C)[C@@H]([C@H](C)C=O)CC[C@@H]12,"Organic Process Research & Development (2021), 25(4), 982-987",5441-52-1,2320-30-1,"3240-34-4, 7772-98-7",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,91,,,,,,,
31-480-CAS-23634559,Oxidation-BAIB,86,,,OCCCCCCCl>>O=CCCCCCCl,"Nature Communications (2021), 12(1), 1644",1812180-84-9,1812180-76-9,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,86,,,,,,,
31-480-CAS-23739771,Oxidation-BAIB,85,,,CO[C@@H]1C[C@H]2O[C@H]3[C@H](C)[C@@H](O)[C@H](CCO)O[C@H]3C[C@H]2O1>>CO[C@@H]1C[C@H]2O[C@H]3[C@H](C)[C@@H](O)[C@H](CC=O)O[C@H]3C[C@H]2O1,"Journal of the American Chemical Society (2021), 143(24), 9267-9276",868860-96-2,868860-98-4,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,85,,,,,,,80% overall yield over 2 steps starting from TBDPS reactant
31-480-CAS-23899560,Oxidation-BAIB,91,,,CC[C@H]1C[C@H](C)[C@@]2(NC1=O)O[C@@H](CCO)[C@H](C)[C@H](O)[C@@H]2C>>CC[C@H]1C[C@H](C)[C@@]2(NC1=O)O[C@@H](CC=O)[C@H](C)[C@H](O)[C@@H]2C,"Angewandte Chemie, International Edition (2021), 60(31), 17045-17052",235107-96-7,186372-30-5,"144-55-8, 3240-34-4, 7772-98-7",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,91,,,,,,,
31-480-CAS-2467871,Oxidation-BAIB,100,,,CC(O)c1ccc(C(F)(F)F)cc1>>CC(=O)c1ccc(C(F)(F)F)cc1,"Chinese Chemical Letters (2004), 15(10), 1149-1152",1737-26-4,709-63-7,3240-34-4,1643-19-2,7732-18-5,,,,,,,2,1,100,,,,,,,
31-480-CAS-2635414,Oxidation-BAIB,83,,,C/C(=C\I)CCCCO>>C/C(=C\I)CCCC=O,"Journal of the American Chemical Society (2012), 134(50), 20276-20278",858948-10-4,858948-11-5,"3240-34-4, 144-55-8, 7772-98-7",2564-83-2,"75-09-2, 7732-18-5",,,,,,"Synthesis of (E)-6-iodo-5-methylhex-5-enal (A) To a solution of (E)-6-iodo-5-methylhex-5-en-1-ol2 (7.20 g, 30.0 mmol, 1.0 equiv) in CH2Cl2 (150 mL) was added TEMPO (0.47 g, 3.0 mmol, 0.1 equiv) followed by PhI(OAc)2 (9.66 g, 33.0 mmol, 1.1 equiv) and the reaction mixture was stirred at room temperature for 8h. Upon consumption of the starting material (TLC, 20% ether in hexanes) the reaction was quenched by addition of saturated aqueous Na2S2O3 and saturated aqueous NaHCO3 solution (1:1, 200 mL). The aqueous layer was separated and extracted with diethyl ether (3 × 100 mL). The combined organic layers were dried over MgSO4, concentrated under reduced pressure and purified by flash chromatography (SiO2; hexanes/diethyl ether 5:1) to give the title compound. Colorless oil, yield 5.92 g, 83 %. 1H NMR (400 MHz, CDCl3) δ = 9.76 (t, J = 1.5 Hz, 1H), 5.91 (h, J = 1.2 Hz, 1H), 2.42 (td, J = 7.4, 1.5 Hz, 2H), 2.24 (td, J = 7.4, 1.2 Hz, 2H), 1.82 (d, J = 1.0 Hz, 3H), 1.81 - (m, 2H); 13C NMR (100 MHz, CDCl3) δ = 201.9, 147.0, 75.7, 43.0, 38.7, 23.7, 20.0; IR (νmax/cm-1): 3056, 2938, 2818, 2721, 2285, 1723, 1276, 1142, 913, 747, 630; EI-MS calcd for C7H11IO (M+) 237.9855; found 237.9855.",2,1,83,,,,,,,"1:1 solution of NaHCO3 and Na2S2O3 used for quenching, 1.1 eq. of oxidant used, selective for oxidation of alcohol to aldehyde"
31-480-CAS-2829624,Oxidation-BAIB,95,,,COc1ccc(COCCC[C@H](O)[C@@H](C)/C=C/CO)cc1>>COc1ccc(COCCC[C@H](O)[C@@H](C)/C=C/C=O)cc1,"European Journal of Organic Chemistry (2016), 2016(13), 2300-2307",1078118-83-8,1078118-86-1,"3240-34-4, 7772-98-7",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,95,,,,,,,chemoselective
31-480-CAS-2907242,Oxidation-BAIB,75,,,C=C/C=C(\C)CCC1(C)CCC=C1CO>>C=C/C=C(\C)CCC1(C)CCC=C1C=O,"Journal of Organic Chemistry (2006), 71(18), 6892-6897",905712-93-8,905712-96-1,3240-34-4,2564-83-2,75-09-2,,,,,,"Synthesis of 5-methyl-5-(3-methyl-hexa-3,5-dienyl)-cyclopent)-cyclopent-1-enecarb-aldehyde (17): To a solution of the alcohol made above in CH2Cl2 (25 mL) was added BAIB (925 mg, 2.87 mmol) and TEMPO (45 mg, 0.29 mmol) at 0 °C, and the formed mixture was then warmed up 30 °C, and continually stirred for 12 h. The reaction was worked up by removal of the solvent, and the residue was purified by a flash chromatography on silica gel (PE/ethyl acetate = 40/1) to give 17 (430 mg) in 75% yield. 1H NMR (300 MHz, CDCl3, ppm): δ 1.26 (s, 3H), 1.68-1.87 (m, 7H), 1.96-2.06 (m, 2H), 2.49-2.56 (m, 2H), 4.94-4.98 (dd, J1 = 10.2 Hz, J2 = 1.8 Hz, 1H), 4.98-5.11 (dd, J1 = 10.8 Hz, J2 = 2.1 Hz, 1H), 5.82-5.85 (d, J = 10.8 Hz, 1H), 6.49-6.62 (m, 1H), 6.78-6.81 (t, 1H), 9.75 (s, 1H); 13C NMR (75 MHz, CDCl3, ppm): δ 16.8, 25.6, 28.1, 31.2, 35.4, 37.1, 37.6, 114.5, 125.1, 133.3, 139.8, 152.5, 154.3, 189.9; HRMS m/z calcd for C14H20O [M+] 204.1514, found [M+] 204.1516.",1,1,75,,,,,,,
31-480-CAS-3019457,Oxidation-BAIB,82,,,CC(C)(C)[Si](C)(C)OCCCCCO>>CC(C)(C)[Si](C)(C)OCCCCC=O,"Tetrahedron: Asymmetry (2015), 26(1), 24-28",3391-10-4,99-91-2,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,82,,,,,,,
31-480-CAS-3202706,Oxidation-BAIB,99,,,OCc1ccncc1>>O=Cc1ccncc1,"Journal of Chemical Research (2007), (4), 252-256",122-97-4,104-53-0,3240-34-4,"288-32-4, 58356-66-4",75-09-2,,,,,,,1,1,99,,,,,,,"green chemistry, controlled oxidation"
31-480-CAS-323055,Oxidation-BAIB,100,,,C[C@@]12[C@@H](CCCC[C@@H]1O)CN1C(=O)CCC[C@@H]12>>C[C@]12C(=O)CCCC[C@H]1CN1C(=O)CCC[C@@H]12,"Organic Letters (2009), 11(8), 1833-1836",3054740-94-9,3054741-09-9,3240-34-4,872598-44-2,75-09-2,,,,,,"General/Typical Procedure: (6aR*,11aS*,11bS*)- and (6aR*,11aS*,11bR*)-11a-Methyloctahydro-1H-cyclohepta[α]indolizine-4,11(11aH,11bH)-dione (34) and (35) (6aR*,11aS*,11bS*)- and (6aR*,11aS*,11bR*)-11a-Methyloctahydro-1H-cyclohepta[α]indolizine-4,11(11aH,11bH)-dione (34) and (35) Following this procedure, alcohol S-10 (35.0 mg, 0.147 mmol) was also converted to ketone 35 (36.0 mg, quant.) as a white solid. 35 (minor lactam): white solid. M.p. = 110-112 °C ; IR (neat) : 2924, 1697, 1634, 1448, 1399, 1330, 1316, 1173, 1115, 938 cm-1 ; 1H-NMR (400 MHz, CDCl3) δ : 4.01 (1H, dd, J = 12.8, 8.5 Hz), 3.72 (1H, dd, J = 11.1, 3.4 Hz), 3.15 (1H, d, J = 12.8 Hz), 2.73 (1H, ddd, J = 12.6, 10.9, 2.9 Hz), 2.43 (1H, dd, J = 18.1, 6.1 Hz), 2.35 (1H, m), 2.32-2.20 (2H, m), 2.06 (1H, m), 2.02-1.88 (3H, m), 1.77 (1H, tdd, J = 13.3, 6.3, 2.9 Hz), 1.67 (1H, dd, J= 13.3, 5.6 Hz), 1.56-1.25 (4H, m), 1.14 (3H, s) ; 13C-NMR (100 MHz, CDCl3) δ: 214.2, 169.5, 60.2, 60.0, 51.6, 44.3, 40.6, 34.8, 31.3, 30.1, 27.7, 24.8, 21.1, 19.0 ; MS m/z : 235 (M+), 220 (100%) ; HRMS calad. for C14H21NO2 (M+) : 235.1572, found : 235.1567.",1,1,100,,,,,,,
31-480-CAS-3266851,Oxidation-BAIB,80,,,CCOC(=O)/C=C(\C[C@@H](CCO)O[Si](C)(C)C(C)(C)C)OCc1ccc(OC)cc1>>CCOC(=O)/C=C(\C[C@@H](CC=O)O[Si](C)(C)C(C)(C)C)OCc1ccc(OC)cc1,"Organic & Biomolecular Chemistry (2013), 11(36), 6186-6194",1200793-08-3,1200793-10-7,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,80,,,,,,,
31-480-CAS-3388761,Oxidation-BAIB,75,,,C[C@@H](CO)[C@H]1CC[C@H]2[C@@H](O[Si](C)(C)C(C)(C)C)CCC[C@]12C>>C[C@@H](C=O)[C@H]1CC[C@H]2[C@@H](O[Si](C)(C)C(C)(C)C)CCC[C@]12C,"Tetrahedron Letters (2002), 43(8), 1433-1436",805229-97-4,876757-72-1,"2564-83-2, 3240-34-4",,75-09-2,,,,,,,1,1,75,,,,,,,
31-480-CAS-3406700,Oxidation-BAIB,82,,,CCCC[C@H](C)CO>>CCCC[C@H](C)C=O,"Tetrahedron Letters (2011), 52(40), 5124-5127","120-14-9, 693-03-8",66053-97-2,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,82,,,,,,,
31-480-CAS-3428566,Oxidation-BAIB,84,,,COCOc1c(C/C=C(\C)CC(O)C=C(C)C)c(OC)cc2c1CN(CCc1ccccc1)C2=O>>COCOc1c(C/C=C(\C)CC(=O)C=C(C)C)c(OC)cc2c1CN(CCc1ccccc1)C2=O,"Journal of Organic Chemistry (2014), 79(11), 5227-5238",2293975-19-4,2293975-07-0,"3240-34-4, 57625-08-8, 144-55-8, 7772-98-7",,"75-09-2, 7732-18-5",,,,,,"(E)-5-(3,7-Dimethyl-5-oxoocta-2,6-dien-1-yl)-6-methoxy-4-(methoxymethoxy)-2-phenethylisoindolin-1-one (35). To a solution of alcohol 34 (19.8 mg, 41.3 μmol) in CH2Cl2 (1 mL) were added PhI(OAc)2 (66.5 mg, 207 μmol) and 2-azaadamantane N-oxyl (0.4 mg, 2 μmol). After the mixture was stirred for 7 h at room temperature, PhI(OAc)2 (26.6 mg, 82.6 μmol) and 2-azaadamantane N-oxyl (1.0 mg, 6.6 μmol) were added. The resulting mixture was stirred for 30 min and diluted with CH2Cl2 (2 mL). The solution was quenched successively with saturated aqueous NaHCO3 solution and saturated aqueous Na2S2O3 solution. The resulting mixture was stirred for 30 min and extracted with EtOAc (3×). The combined organic layer was washed with brine, dried over anhydrous MgSO4, and concentrated. The residue was purified by flash chromatography (n-hexane/EtOAc = 1). Yield 16.6 mg, 34.8 μmol, 84% as a pale yellow oil. 1H NMR (300 MHz, CDCl3) δ 7.32-7.18 (m, 5H), 7.13 (s, 1H), 6.06 (br s, 1H), 5.26 (br t, 1H, J= 6.5 Hz), 5.00 (s, 2H), 4.24 (s, 2H), 3.87 (s, 3H), 3.85 (t, 2H, J= 7.2 Hz), 3.47 (s, 3H), 3.46 (d, 2H, J= 6.5 Hz), 3.01 (s, 2H), 2.98 (t, 2H, J= 7.2 Hz), 2.12 (d, 3H, J= 0.9 Hz), 1.83 (d, 3H, J= 1.5 Hz), 1.78 (br s, 3H); 13C NMR (75 MHz, CDCl3) δ 199.4, 168.4, 159.1, 155.7, 150.9, 139.0, 132.8, 130.1, 128.9, 128.7, 127.1, 126.6, 125.6, 124.3, 122.9, 101.0, 97.9, 56.9, 56.2, 55.5, 49.6, 44.3, 35.1, 27.8, 23.8, 20.8, 16.6; FT-IR (film on ZnSe) 3062, 3026, 2932, 2858, 1687, 1683, 1619, 1469, 1455, 1435, 1415, 1382, 1358, 1318, 1247, 1220, 1189, 1154, 1115 cm-1; HRMS (FAB) m/z calcd for C29H36NO5 [M + H]+ 478.2593, found 478.2551.",2,1,84,,,,,,,
31-480-CAS-3445620,Oxidation-BAIB,79,,,CC(C)[Si](C#CC[C@H](C)CO)(C(C)C)C(C)C>>CC(C)[Si](C#CC[C@H](C)C=O)(C(C)C)C(C)C,"Chemistry - A European Journal (2008), 14(1), 311-318",54535-00-1,55293-96-4,"3240-34-4, 144-55-8",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,79,,,,,,,
31-480-CAS-3467754,Oxidation-BAIB,80,,,COC(=O)[C@]12CCC(C(C)C)=C1[C@H]1C[C@@H](O)C(CO)=C[C@H](O)[C@]1(C)CC2>>COC(=O)[C@]12CCC(C(C)C)=C1[C@H]1C[C@@H](O)C(C=O)=C[C@H](O)[C@]1(C)CC2,"Angewandte Chemie, International Edition (2013), 52(29), 7569-7573",2839441-71-1,2839441-72-2,3240-34-4,2564-83-2,"75-05-8, 75-09-2",,,,,,,1,1,80,,,,,,,buffered solution (potassium)
31-480-CAS-3483099,Oxidation-BAIB,5,,,OCCCCCC(O)c1ccccc1>>O=CCCCCC(=O)c1ccccc1.O=CCCCCC(O)c1ccccc1,"Angewandte Chemie, International Edition (2013), 52(31), 8093-8097",1631983-01-1,"35986-02-8, 180406-57-9","3240-34-4, 7772-98-7",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,5,71.0,,,,,,"chemoselective, products depend on catalyst and oxidant"
31-480-CAS-3593489,Oxidation-BAIB,95,,,CCCCCCCCCCCCCCCCC[C@@H](O[Si](CC)(CC)CC)[C@@H](CCO)O[Si](CC)(CC)CC>>CCCCCCCCCCCCCCCCC[C@@H](O[Si](CC)(CC)CC)[C@@H](CC=O)O[Si](CC)(CC)CC,"Chemistry - A European Journal (2010), 16(46), 13749-13756, S13749/1-S13749/80",1456874-71-7,1456874-91-1,"3240-34-4, 7757-83-7",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,95,,,,,,,chemoselective
31-480-CAS-3621054,Oxidation-BAIB,90,,,CON1C(=O)[C@@]2(C=C(CO)[C@H]3CO[C@@H]2C(=O)C3)c2ccccc21>>CON1C(=O)[C@@]2(C=C(C=O)[C@H]3CO[C@@H]2C(=O)C3)c2ccccc21,"Pure and Applied Chemistry (2012), 84(7), 1643-1650",1341222-01-2,1341221-81-5,"2564-83-2, 3240-34-4",,75-09-2,,,,,,,1,1,90,,,,,,,
31-480-CAS-3651170,Oxidation-BAIB,75,,,OC(c1ccccc1)c1ccncc1>>O=C(c1ccccc1)c1ccncc1,"Tetrahedron Letters (2009), 50(26), 3227-3229",732278-69-2,732278-68-1,"71-91-0, 3240-34-4",,7732-18-5,,,,,,,1,1,75,,,,,,,
31-480-CAS-3681143,Oxidation-BAIB,93,,,CCOC(=O)/C(C)=C/C=C\[C@@H](CO)OC>>CCOC(=O)/C(C)=C/C=C\[C@@H](C=O)OC,"Journal of Organic Chemistry (2010), 75(9), 2820-2835",2377287-00-6,2377287-02-8,3240-34-4,2564-83-2,75-09-2,,,,,,"To a solution of alcohol 32 (65.0 mg, 0.303 mmol) in methylene chloride (3.00 mL) at room temperature was added sequentially 2,2,6,6-tetramethyl-1-piperidinyloxy, free radical (4.74 mg, 0.0303 mmol) and iodobenzene diacetate (107 mg, 0.334 mmol). Reaction stirred for 24 hours (monitored by TLC). The mixture was concentrated under reduced pressure and crude aldehyde 12b was used directly in the next step (60.0 mg, 0.283 mmol, 93.4%). 12b, yield (60.0 mg, 0.283 mmol, 93.4%).",1,1,93,,,,,,,"chemoselective, stereoselective, product used immediately in next reaction"
31-480-CAS-3715274,Oxidation-BAIB,95,,,CC(C)(C)[Si](C)(C)OC[C@H]1O[C@H]1CO>>CC(C)(C)[Si](C)(C)OC[C@H]1O[C@H]1C=O,"Organic & Biomolecular Chemistry (2012), 10(20), 3988-3990",1456873-66-7,1456873-81-6,"3240-34-4, 7783-18-8",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,95,,,,,,,
31-480-CAS-3779527,Oxidation-BAIB,90,,,C/C(=C\[C@@H]1CCCN1C(=O)OC(C)(C)C)CO>>C/C(C=O)=C\[C@@H]1CCCN1C(=O)OC(C)(C)C,"Organic Letters (2014), 16(2), 468-471",2304941-57-7,2304941-28-2,"144-55-8, 3240-34-4, 7772-98-7",2564-83-2,7732-18-5,,,,,,"(S,E)-tert-Butyl 2-(2-methyl-3-oxoprop-1-en-1-yl)pyrrolidine-1-carboxylate (15, R = CH3). TEMPO (4 mg, 0.026 mmol) was added to a solution of 38 (R = CH3) (0.126 g, 0.522 mmol), BAIB (0.420 g, 1.31 mmol), and NaHCO3 (0.439 g, 5.22 mmol) at room temperature. The yellow orange solution was stirred at room temperature overnight. The reaction was then quenched by the simultaneous addition of aqueous pH 7 buffer and aqueous saturated sodium thiosulfate. The layers were separated and the aqueous layer was extracted three times with CH2Cl2. The combined organic layers were dried over Na2SO4, filtered, and concentrated in vacuo to yield a yellow solid which was purified by silica gel column chromatography using a gradient elution (hexanes/EtOAc, 100:0 - 85:15 by volume) to yield aldehyde 15 (R = CH3) which solidified into a low melting solid upon standing at -20 °C overnight. Pale yellow oil, yield 0.105 g, 0.470 mmol, 90%. Rf = 0.27 (80:20 hexanes:EtOAc by volume); [α]D22 +15.0 (c 0.38, CHCl3); 1H NMR (500 MHz, CDCl3, 323.1 K) δ (ppm): 9.40 (s, 1H), 6.35 (d, J = 8.3 Hz, 1H), 4.67 (br s, 1H), 3.53 (s, 1H), 3.48 - 3.43 (m, 1H), 2.25 - 2.19 (m, 1H), 1.99 - 1.85 (m, 2H), 1.81 (s, 3H), 1.74 - 1.68 (m, 1H), 1.41 (s, 9H); 13C NMR (125 MHz, CDCl3, 323.1 K) δ (ppm): 194.5, 154.9, 154.3, 137.8, 79.7, 55.4, 46.6, 32.3, 28.4, 24.1, 9.1; HRMS-CI (calc. for C13H21NO3 [M+H]+) 240.1600, found 240.1585.",2,1,90,,,,,,,buffered solution used in stage 2
31-480-CAS-3815123,Oxidation-BAIB,98,,,OC1CCCC1>>O=C1CCCC1,"Chemistry - A European Journal (2012), 18(48), 15337-15344, S15337/1-S15337/21",1505454-16-9,1505454-17-0,3240-34-4,"1434108-07-2, 1160707-20-9",75-09-2,,,,ruthenium chloride-deficient,,,1,1,98,,,,,,,catalyst prepared and used
31-480-CAS-4159446,Oxidation-BAIB,88,,,CC(C)(C)OC(=O)N(CCO)Cc1ccccc1>>CC(C)(C)OC(=O)N(CC=O)Cc1ccccc1,"Journal of Organic Chemistry (2013), 78(23), 11656-11669",158380-71-3,158380-74-6,"2564-83-2, 3240-34-4",,75-09-2,,,,,,"Step I. 2,2,6,6- Tetramethyl-1-piperidinyloxyl TEMPO (30 mg, 0.2 mmol, 0.2 equiv) and [bis(acetoxy)iodo]benzene BAIB (370 mg, 1.15 mmol, 1.15 equiv) were added to a stirred solution of specified alkanols (alkanol a-j, 1 mmol) in CH2Cl2 (4 mL), and the mixture was stirred at rt until complete conversion of alcohol (2-10 h) checked by TLC or GC/MS.",1,1,88,,,,,,,
31-480-CAS-416416,Oxidation-BAIB,83,,,OCCC12CCCC1C2(Cl)Cl>>O=CCC12CCCC1C2(Cl)Cl,"Australian Journal of Chemistry (2006), 59(7), 415-425",6909-15-5,179605-68-6,"3240-34-4, 14691-89-5",,"75-05-8, 75-09-2",,,,,,,1,1,83,,,,,,,
31-480-CAS-4267208,Oxidation-BAIB,90,,,CC1(C)O[C@H]2OC[C@H](O)[C@H]2O1>>CC1(C)O[C@H]2OCC(=O)[C@H]2O1,"Journal of Organic Chemistry (2014), 79(11), 5097-5112",2215938-24-0,2215938-25-1,3240-34-4,2564-83-2,75-09-2,,,,,,"3-Oxo-1,2-O-isopropylidene-α-D-erythrofuranose (15). To a solution of compound 14 (1.0 g, 6.24 mmol) in CH2Cl2 (12.5 mL) was added bis-acetoxyiodobenzene (BAIB, 2.41 g, 7.5 mmol) followed by (2,2,6,6-tetramethylpiperidin-1-yl)oxyl (TEMPO, 195 mg, 1.25 mmol) at room temperature under an argon atmosphere. The mixture was stirred at room temperature for 4 h. The contents of the reaction was directly loaded on silica-gel and eluted with 30% EtOAc-hexanes. Yield: (890 mg, 90%) as a white solid. 1H NMR (300 MHz, CDCl3) δ ppm 1.35 (s, 3H, CH3), 1.44 (s, 3H, CH3), 4.03 (dd, J = 4.1, 17.6 Hz, 1H, 4-H), 4.29 (s, 1H, 2-H), 4.32 (dd, J = 0.6, 17.6 Hz, 1H, 4-H), 6.02 (d, J = 4.4 Hz, 1H, 1-H).",1,1,90,,,,,,,
31-480-CAS-4372410,Oxidation-BAIB,72,,,COc1ccc(CN2C(=O)SC[C@@H]2[C@@]2(OC)C[C@@H](O)C[C@@H](CC[C@H](C)CO)O2)cc1>>COc1ccc(CN2C(=O)SC[C@@H]2[C@@]2(OC)C[C@@H](O)C[C@@H](CC[C@H](C)C=O)O2)cc1,"Organic Letters (2013), 15(17), 4584-4587",75587-07-4,6493-12-5,"2564-83-2, 3240-34-4",,75-09-2,,,,,,"Hydroxy Aldehyde (+)-S4: To a solution of ketal (+)-4 (400mg, 0.91 mmol) in CH2Cl2 (9 mL), cooled to 0 °C was added TEMPO (21 mg, 0.137 mmol) followed by (Diacetoxyiodo)benzene (264 mg, 0.819 mmol) portionwise. After 12 h, the reaction mixture was partitioned between CH2Cl2 (10 mL) and a saturated aq. solution of Na2S2O3 (10 mL). The aqueous layer was extracted with CH2Cl2 (3 x 10 mL). Combined organic layers were dried over Na2SO4, decanted and concentrated in vacuo. Crude mixture was purified via column chromatography on SiO2 (60 % EtOAc: hexanes). (+)-S4 (286 mg, 0.654 mmol, 72 %) as a clear oil. [α]D 21 +40.9 (c 0.39, CHCl3); IR (neat) 3438, 2929, 2845, 1721, 1669, 1612, 1513, 1456, 1395; 1H NMR (500MHz, CDCl3) δ = 9.59 (d, J = 1.6 Hz, 1 H), 7.14 (d, J = 8.5 Hz, 2 H), 6.87 (d, J = 8.5 Hz, 2 H), 5.22 (d, J = 15.3 Hz, 1 H), 4.21 (d, J = 14.9 Hz, 1 H), 4.07 (spt, J = 4.2 Hz, 1 H), 3.96 (dd, J = 3.2, 9.3 Hz, 1 H), 3.80 (s, 3 H), 3.58 - 3.48 (m, 1 H), 3.43 - 3.27 (m, 2 H), 3.00 (s, 3 H), 2.32 (q, J = 7.1 Hz, 1 H), 2.10 (dd, J = 5.2, 12.5 Hz, 1 H), 1.97 (d, J = 12.7 Hz, 2 H), 1.93 - 1.77 (m, 1 H), 1.65 (t, J = 11.1 Hz, 1 H), 1.53 (q, J = 7.5 Hz, 2 H), 1.40 - 1.30 (m, 1 H), 1.29 - 1.15 (m, 2 H), 1.10 (d, J = 7.1 Hz, 3 H), 0.91 - 0.75 (m, 1 H); 13C NMR (125 MHz, CDCl3) δ = 204.8, 173.5, 159.2, 128.7, 128.6, 114.3, 102.7, 70.1, 64.5, 56.9, 55.4, 47.8, 46.8, 46.3, 40.1, 37.7, 33.0, 26.4, 26.3, 13.6; HRMS (ES) m/z (M+H)+ calcd 438.1950 obsd 438.1938.",1,1,72,,,,,,,
