reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-012-CAS-10979114,Mitsunobu etherificationinversion,95,,,COc1cc(O)c([C@]2(c3ccccc3)CCCC[C@@H]2O)c(OC)c1>>COc1cc(OC)c2c(c1)O[C@@H]1CCc3ccccc3[C@H]21,"Journal of Organic Chemistry (2007), 72(20), 7761-7764","108-95-2, 56777-24-3",1613307-85-9,144-55-8,104-15-4,"108-88-3, 7732-18-5",,,,,,"General/Typical Procedure: General Procedure for the Preparation of 2,3-Dihydrobenzofurans via Mitsunobu Cyclodehydration (Table 2). Triphenylphosphine (262.3 mg, 1.0 mmol) and diethyl azodicarboxylate (130.5 mg, 118 μL, 0.75 mmol) were added to a stirred solution of hydroxyphenol of type 3 (0.5 mmol) in anhydrous THF (2.0 mL) under argon. The reaction was followed by TLC to complete consumption of the starting hydroxyphenol, and the solvent was removed in vacuo. The crude reaction mixture was purified by silica gel column chromatography. (2R*,3R*)-2,4,6-Trimethyl-3-phenyl-2,3-Dihydrobenzofuran (4ab) (table 3, entry 1). (4aS*,9bR*)-7,9-Dimethoxy-1,2,3,4,4a,9b-hexahydrodibenzo- [b]furan (4ha) (Table 2, Entry 12). p-Toluensulfonic acid monohydrate (2.7 mg, 0.014 mmol) was added at rt to a solution of (1S*,2S*)-2-(2-hydroxy-4,6-dimethoxy)-2-phenylcyclohexen-1-ol (3ha) (90.2 mg, 0.275 mmol) in toluene (5.0 mL). The mixture was allowed to react for 18 h at rt, quenched with an aqueous NaHCO3 saturated solution, and filtered. Evaporation of the organic layer afforded pure compound 4ha (79.5 mg, 95%) as an oil: 1H NMR (250 MHz, CDCl3) δ 1.50-1.78 (m, 4H), 1.81-1.98 (m, 2H), 2.13-2.40 (m, 2H), 3.61 (s, 3H), 3.78 (s, 3H), 4.76-4.83 (m, 1H), 6.03 (d, 1H, J = 2.0 Hz), 6.12 (d, 1H, J = 2.0 Hz), 7.10- 7.38 (m, 5H); 13C NMR (62.5 MHz, CDCl3) δ 18.6, 20.6, 26.6, 30.7, 52.4, 55.2, 55.4, 88.9, 90.6, 91.6, 113.2, 125.9, 126.6, 128.0, 147.1, 157.5, 161.4, 161.7.",2,1,95.0,,,,,,,
31-012-CAS-11129082,Mitsunobu etherificationinversion,93,,,O=[N+]([O-])c1ccc(O)cc1.Cc1ccc(CO)cc1>>Cc1ccc(COc2ccc([N+](=O)[O-])cc2)cc1,"Journal of Combinatorial Chemistry (2007), 9(5), 836-843",851387-15-0,851387-16-1,"452912-11-7, 462996-04-9",,109-99-9,,,,,,"General/Typical Procedure: (G) Procedure for Fluorous Mitsunobu Reactions (Table 4). Each nucleophile was distributed into a column of the 96-well reaction plate (0.044 mmol in 0.1 mL of THF for each well). Each alcohol was distributed into a row of the same plate (0.035 mmol in 0.1 mL of THF for each well). F-TPP (0.05 mmol in 0.1 mL of THF) and F-DEAD (0.05 mmol in 0.1 mL of THF) were added to each well sequentially. The plate was shaken at 600 rpm for 1 h at room temperature before being transferred onto a 96-well plate charged with ion-exchange silica gel (SAX, OH counterion, 0.07 mmol for each well). The plate was washed with THF (1.25 mL), and the filtrates in the receiving plate were concentrated on a GeneVac evaporator. Plate-to-plate F-SPE was performed following the general F-SPE procedure for UCT deep-well plate. Table 4, 10F, yield 93%",1,1,93.0,,,,,,,combinatorial
31-012-CAS-11323464,Mitsunobu etherificationinversion,85,,,C[C@H](CO)[C@@H](O)C(C)(C)C>>C[C@H]1CO[C@@H]1C(C)(C)C,"Journal of the Chemical Society, Perkin Transactions 1 (2001), (22), 2983-2996","4442-79-9, 56962-11-9, 2295-31-0",1234322-02-1,"137-30-4, 603-35-0, 1972-28-7",,108-88-3,,,,,,,1,1,85.0,,,,,,,"stereoselective, modified Mitsunobu reaction"
31-012-CAS-11365189,Mitsunobu etherificationinversion,70,,,Oc1ccccc1-c1ccccc1.CCCCCC[C@@H](C)O>>CCCCCC[C@H](C)Oc1ccccc1-c1ccccc1,"Tetrahedron: Asymmetry (2014), 25(23), 1550-1554","402-45-9, 114133-37-8",100568-03-4,,,,,,,,,,1,1,70.0,,,,,,,"ultrasound, literature preparation, no experimental detail, Mitsunobu conditions used, enantiomeric ratio >95:5"
31-012-CAS-11381915,Mitsunobu etherificationinversion,73,,,Cc1ccccc1O.OC1CCOCC1>>Cc1ccccc1OC1CCOCC1,"Tetrahedron Letters (2007), 48(15), 2701-2705","2955-88-6, 1314774-42-9",1314775-48-8,"603-35-0, 2446-83-5, 7647-01-0",121-44-8,"109-99-9, 7732-18-5",,,,,,,3,1,73.0,,,,,,,"Mitsunobu reaction, triethylamine is a base catalyst"
31-012-CAS-1160212,Mitsunobu etherificationinversion,82,,,OCCCCCO.CCOC(=O)[C@H](Cc1ccc(O)cc1)NC(C)=O>>CCOC(=O)[C@H](Cc1ccc(OCCCCCO)cc1)NC(C)=O,"Tetrahedron Letters (2008), 49(26), 4182-4185","149-30-4, 486-70-4",1269425-17-3,"603-35-0, 10465-81-3, 1437326-26-5",,"75-09-2, 109-99-9",,,polystyrene-supported,,,,1,1,82.0,,,,,,,"combinatorial, solid-supported reaction, Mitsunobu reaction"
31-012-CAS-11606630,Mitsunobu etherificationinversion,72,,,CO.O=c1cccccc1O>>COc1cccccc1=O,"Tetrahedron Letters (2002), 43(50), 9217-9220","18721-61-4, 182496-55-5",1443774-86-4,"603-35-0, 2446-83-5, 7647-01-0",,"60-29-7, 75-09-2, 7732-18-5",,,,,,,3,1,72.0,,,,,,,Mitsunobu reaction
31-012-CAS-11757331,Mitsunobu etherificationinversion,92,,,S=c1[nH]c2ccccc2s1.OCc1ccc(Cl)c(Cl)c1>>Clc1ccc(CSc2nc3ccccc3s2)cc1Cl,"Synthesis (2010), (20), 3439-3448",297171-85-8,360048-82-4,"603-35-0, 2446-83-5",,109-99-9,,,,,,"General/Typical Procedure: Benzothiazole Sulfides 3; General Procedure. To a solution of 2-mercaptobenzothiazole (2; 1.10 equiv), Ph3P (1.10 equiv), and the corresponding alcohol 1 (0.279-2.84 mmol, 1.00 equiv) in anhyd THF (14.5 mL/mmol 1) was added DIAD (1.10 equiv) dropwise. The reaction mixture was stirred for 15 h atr.t. The solvent was removed under reduced pressure and the resulting yellow residue was purified by column chromatography on silica gel (cHex-EtOAc) to afford the title compounds 3. 2-(3,4-Dichlorobenzylthio)benzo[d]thiazole as a yellow oil, yield 0.443 g, 1.15 mmol, 92%. Rf = 0.36 (cHex-EtOAc, 19:1). IR (KBr): 3856, 3772, 3448, 3061, 3029, 2926, 2850, 2290, 1901, 1781, 1711, 1592, 1561, 1469, 1427, 1309, 1275, 1239, 1204, 1133, 1076, 1032, 1018, 998 cm-1. 1H NMR (400 MHz, CDCl3): δ = 4.53 (s, 2 H, CH2), 7.32 (dt, J = 4.5, 10.7 Hz, 2 H, ArH-5,6), 7.38 (d, J = 8.3 Hz, 1 H, ArH-5'), 7.44 (m, 1 H, ArH-6'), 7.58 (d, J = 2.0 Hz, 1 H, ArH-3'), 7.75 (d, J = 8.0 Hz, 1 H, ArH-4), 7.90 (d, J = 8.1 Hz, 1 H, ArH-7). 13C NMR (100 MHz, CDCl3): δ = 36.1, 121.0, 121.6, 124.5, 126.1, 128.4, 130.5, 131.1, 131.7, 132.5, 135.3, 136.9, 152.9, 165.2. MS (70 eV, EI): m/z (%) = 329/327/325 (5/20/28, [M+]), 292 (9, [M- S+]), 163/161/159 (2/16/25, [C7H5Cl2+]), 43 (100). HR-EIMS: m/z calcd for C14H9Cl2NS2: 324.9553; found: 324.9554. Anal. Calcd for C14H9Cl2NS2: C, 51.54; H, 2.78; N, 4.29; S, 19.66. Found: C, 51.87; H, 2.90; N, 4.35; S, 19.42.",1,1,92.0,,,,,,,Mitsunobu reaction
31-012-CAS-11905030,Mitsunobu etherificationinversion,85,,,CC(C)(C)OC(=O)N1CCC(O)CC1.CC(C)(C)[Si](C)(C)Oc1ccc2[nH]c(C(=O)c3ccc(O)cc3)cc2c1>>CC(C)(C)OC(=O)N1CCC(Oc2ccc(C(=O)c3cc4cc(O[Si](C)(C)C(C)(C)C)ccc4[nH]3)cc2)CC1,"Bioorganic & Medicinal Chemistry Letters (2011), 21(5), 1456-1458","53903-51-8, 2085844-03-5",2085844-04-6,"603-35-0, 2446-83-5",,109-99-9,,,,,,,1,1,85.0,,,,,,,"48-85% yield;, Mitsunobu reaction"
31-012-CAS-1196824,Mitsunobu etherificationinversion,70,,,O=[N+]([O-])c1ccc(O)cc1.OCc1ccccc1>>O=[N+]([O-])c1ccc(OCc2ccccc2)cc1,"Journal of Combinatorial Chemistry (2006), 8(6), 890-896","99-76-3, 589-18-4",62290-48-6,"462996-01-6, 462996-04-9",,109-99-9,,,,,,"General/Typical Procedure: General Procedures for Fluorous Mitsunobu Reactions. 6a,f Each nucleophile was distributed into a column of a 96-well plate (0.055 mmol in 0.2 mL of THF each well). Each alcohol was distributed into a row of the same plate (0.05 mmol in 0.1 mL of THF each well). F-PhPPh2 (0.06 mmol in 0.1 mL of THF) and F-DIAD (0.06 mmol in 0.1 mL of THF) were added to each well sequentially. The plate was shaken at 600 rpm for 1 h at room temperature before being transferred onto a 96-well plate charged with ionexchange silica gel (SAX, OH counterion, 0.05 mmol each well). The plate was washed with THF (0.75 mL), and the filtrates in the receiving plate were concentrated on a Genevac EZ-2 plus evaporator. The residues were dissolved in DMF (1 mL) and transferred to 2-mL Eppendorf centrifuge tubes. RapidTrace F-SPEs were performed following the general procedures described above. The DMF/H2O fractions were concentrated on a Genevac EZ-2 plus evaporator. The products were transferred to preweighed tubes in CH2Cl2, concentrated on a Genevac EZ-2 plus evaporator, and weighed. The purity of final products was determined by LC/MS analyses. Yield: 70%; Purity: 99%.",1,1,70.0,,,,,,,"combinatorial, Mitsunobu reaction, workup, ion-exchange silica gel addn., automatic fluorous solid-phase extraction (RapidTrace workstation)"
31-012-CAS-11971793,Mitsunobu etherificationinversion,85,,,OCCCO.CCOC(=O)c1c(O)c(O)c(C(=O)OCC)n1Cc1ccccc1>>CCOC(=O)c1c2c(c(C(=O)OCC)n1Cc1ccccc1)OCCCO2,"Tetrahedron Letters (2006), 47(21), 3521-3523","64644-60-6, 88-75-5",1360145-53-4,"603-35-0, 1972-28-7",,109-99-9,,,,,,,1,1,85.0,,,,,,,Mitsunobu reaction
31-012-CAS-11974681,Mitsunobu etherificationinversion,85,,,CC(C)(C)OC(=O)N[C@H](CO)Cc1c[nH]c2ccccc12.COC(=O)c1cc2c(O)ccc(Br)c2n1C>>COC(=O)c1cc2c(OC[C@@H](N)Cc3c[nH]c4ccccc34)ccc(Br)c2n1C.Cl,"Bioorganic & Medicinal Chemistry (2014), 22(1), 366-373","475481-50-6, 784149-60-6",784149-72-0,"603-35-0, 2446-83-5, 7647-01-0",,"109-99-9, 7732-18-5",,,,,,,2,1,85.0,,,,,,,
31-012-CAS-12043118,Mitsunobu etherificationinversion,72,,,Oc1cccc(OCc2ccccc2)c1.CCOC(=O)C1(CCCCCCO)CO1>>CCOC(=O)C1(CCCCCCOc2cccc(OCc3ccccc3)c2)CO1,"Heterocycles (1998), 48(8), 1527-1535","612-14-6, 514826-79-0",2033117-08-5,"603-35-0, 1972-28-7",,"109-99-9, 141-78-6",,,,,,,3,1,72.0,,,,,,,
31-012-CAS-12065818,Mitsunobu etherificationinversion,88,,,OCc1cccnc1.O=C(Oc1cccc(O)c1)c1ccccc1>>O=C(Oc1cccc(OCc2cccnc2)c1)c1ccccc1,"Synlett (2003), (7), 997-1001","67-56-1, 7469-28-5, 93-97-0",121428-55-5,"603-35-0, 2446-83-5",,109-99-9,resin-bound,,,,,"3-(2-Pyridinylmethoxy)phenol. An oven dried flask charged with resorcinol monobenzoate (2.14 g, 10.0 mmol) and PPh3 (3.32 g, 12.7 mmol) was purged with N2 and immersed in an ambient temperature water bath. After the addition of dry THF (30 mL) and 2-hydroxymethylpyridine (1.16 mL, 11.0 mmol), diisopropyl azodicarboxylate (2.17 mL, 11.0 mmol) was added to the stirred solution over 5 min and the flask was left at ambient temperature for 4 h. Volatiles were removed under reduced pressure to give a brown oil to which was added 30% Et2O/light petroleum (bp 40-60 °C) and the mixture was stirred rapidly for 30 min. Filtration, and concentration of the supernatant liquid to afforded compound. 3-Alkoxyphenyl Benzoate Derivative, Yield: 88%, light brown oil.",2,1,88.0,,,,,,,Mitsunobu reaction
31-012-CAS-12129839,Mitsunobu etherificationinversion,82,,,COc1ccc(O)cc1.C[C@@H](O)C[C@@H](C)O>>COc1ccc(O[C@@H](C)C[C@@H](C)O)cc1,"Chemistry Letters (2007), 36(4), 566-567","111-29-5, 840-97-1",1041006-82-9,"603-35-0, 940868-64-4",,,,,,,,,1,1,82.0,,,,,,,"green chemistry-process simplification, green chemistry-reagent, stereoselective, DIAD/reagent gave lower purity of product and similar yield, Mitsunobu reaction"
31-012-CAS-12279997,Mitsunobu etherificationinversion,100,,,CN1CCC(O)CC1.COC(=O)c1nc(Br)cnc1Nc1ccc(O)cc1>>COC(=O)c1nc(Br)cnc1Nc1ccc(OC2CCN(C)CC2)cc1,"ACS Combinatorial Science (2011), 13(5), 449-452","2416-94-6, 1919833-72-9",1919833-80-9,"603-35-0, 870-50-8, 1437326-26-5",,75-09-2,polystyrene supported,polystyrene supported,resin-bound,,,"General/Typical Procedure: General Library Procedure To a stirred suspension of the input phenol (3, 1.2 g, 3.71 mmol), polymer-supported triphenylphosphine (3.7 g, 11.1 mmol) and the alcohol (5.6 mmol) in dichloromethane (100 mL) was added a solution of di-tert-butylazodicarboxylate (DTAD) (2.14 g, 9.3 mmol) in dichloromethane (10 mL) at 0 °C over a period of 1 hour. The resulting suspension was lightly agitated for 16 hours at room temperature and the resin was removed by filtration and the filtrate was concentrated to dryness to afford 7. Yield 100%.",1,1,100.0,,,,,,,"solid-supported reagent, Mitsunobu reaction"
31-012-CAS-12353051,Mitsunobu etherificationinversion,96,,,COC(=O)c1ccc(O)cc1.OCc1c(F)cccc1Cl>>COC(=O)c1ccc(OCc2c(F)cccc2Cl)cc1,"ACS Combinatorial Science (2011), 13(3), 280-285","918-21-8, 181655-66-3",878189-76-5,"202654-18-0, 1238591-95-1",,109-99-9,,,,,,"General/Typical Procedure: General Procedure for the Preparation of Library Members. Narrow-MW-range MTPP-G2 (144 mg, 1.04 mmol g-1, 0.15 mmol) in dry THF (0.25 mL) was added to a solution of an alcohol 15-18 (0.1 mmol) and an acid A-E (0.1 mmol) in dry THF (0.5 mL) followed by the MDEAD (151 mg, 1.19 mmol g-1, 0.18 mmol) in dry THF (0.25 mL) under nitrogen. The mixture was stirred overnight (20 h). Solvent was evaporated and the residue dissolved in EtOAc-MeOH(95:5, 0.5 mL). The resulting solution was loaded onto a cartridge of silica [5 g, 20mL reservoir volume, which had been prewashed with EtOAC (15 mL) prior to the use], washing onto the surface of the silica with a further 0.5 mL EtOAc-MeOH (95:5). The reservoir was filled and the product eluted by gravity under normal pressure. A total of 15 mL of eluent was collected from the cartridge (>16 mL should not be used as elution of MPEG-supported compounds may occur). Solvent was evaporated, the sample weighed and analyzed by 1H NMR spectroscopy (data presented in Table 1). A pure sample was then obtained using an automated purification system. 16C, yield 96% 1H NMR (400 MHz, CDCl3) δ : 3.89 (s, 3H), 5.23 (d, J= 1.8 Hz, 2H), 7.03 (d, J= 8.9 Hz, 2H) partly overlapped with 7.06 (td, J= 8.0, 1.1 Hz, 1H), 7.26 (d, J= 8.0 Hz, 1H), 7.29-7.35 (m, 1H), 7.03 (d, J= 8.9 Hz, 2H), 8.02 (d, J= 8.9 Hz, 2H); 13C NMR (100 MHz, DMSO) δ : 51.88 (CH3), 61.15 (d, J= 4 Hz, CH2), 114.60 (CH), 114.84 (d, J= 22.4 Hz, CH), 121.45 (d, J= 17.5 Hz, C), 122.44 (C), 125.79 (d, J= 3.2 Hz, CH), 131.29 (CH), 132.04 (d, J= 9.8 Hz, CH), 135.46 (d, J= 4.8 Hz, C), 161.40 (d, J= 249.9 Hz, C), 162.04 (C), 165.82 (C); LRMS (ESI+) m/z (%): 151 (48),295 [(M+H)+, 100]; HRMS (ESI+) 295.0545 (C15H13O3FCl requires 295.0537); IR (neat) ν 2952, 1714, 1604, 1580, 1509, 1455, 1435, 1279, 1246, 1168, 1107, 1007, 872, 770 cm-1.",1,1,96.0,,,,,,,Mitsunobu reaction
31-012-CAS-12585850,Mitsunobu etherificationinversion,95,,,COc1cc(O)c(C(CO)c2ccccc2)c(OC)c1>>COc1cc(OC)c2c(c1)OCC2c1ccccc1,"Journal of Organic Chemistry (2007), 72(20), 7761-7764","85-41-6, 1926173-03-6",1926173-54-7,"603-35-0, 1972-28-7",,109-99-9,,,,,,"General/Typical Procedure: General Procedure for the Preparation of 2,3-Dihydrobenzofurans via Mitsunobu Cyclodehydration (Table 2). Triphenylphosphine (262.3 mg, 1.0 mmol) and diethyl azodicarboxylate (130.5 mg, 118 μL, 0.75 mmol) were added to a stirred solution of hydroxyphenol of type 3 (0.5 mmol) in anhydrous THF (2.0 mL) under argon. The reaction was followed by TLC to complete consumption of the starting hydroxyphenol, and the solvent was removed in vacuo. The crude reaction mixture was purified by silica gel column chromatography. (2R*,3R*)-2,4,6-Trimethyl-3-phenyl-2,3-Dihydrobenzofuran (4ab) (table 3, entry 1). 4,6-Dimethoxy-3-phenyl-2,3-dihydrobenzofuran (4la) (table 2, entry 3). Using the general procedure, to a solution of 2-(2-hydroxy-1- phenylethyl)-3,5-dimethoxyphenol2 (3la) (115.1 mg, 0.42 mmol) in anhydrous THF (1.7 mL) were added triphenylphosphine (220.3 mg, 0.84 mmol) and diethylazodicarboxylate (109.6 mg, 0.63 mmol). The mixture was allowed to react for 2 hours at rt. Column chromatography eluting with hexanes/Et2O 9:1 afforded pure 4la (102.1 mg, 95%), as a solid. M.p= 103- 105°C. 1H NMR (200 MHz, CDCl3) δ 3.65 (s, 3H); 3.82 (s, 3H); 4.49 (dd, 1H, J1 = 8.3 Hz, J 2 = 4.2 Hz); 4.61 (dd, 1H, J1 = 8.9 Hz, J2 = 4.2 Hz); 4.89 (t, 1H, J= 8.7 Hz); 6.05 (d, 1H, J= 1.8 Hz); 6.19 (d, 1H, J= 1.8 Hz); 7.15-7.38 (m, 5H). 13C NMR (50 MHz, CDCl3) δ 45.8, 55.2, 55.4, 80.3, 88.3, 91.5, 109.4, 126.5, 127.0, 128.4, 143.5, 157.0, 162.1. Anal. Calcd. For C18H18O3: C, 74.98%; H, 6.29%. Found: C, 75.11%; H, 6.22%.",1,1,95.0,,,,,,,
31-012-CAS-1262939,Mitsunobu etherificationinversion,88,,,Cc1cc(C)c(C(CO)c2ccc(F)cc2)c(O)c1>>Cc1cc(C)c2c(c1)OCC2c1ccc(F)cc1,"Journal of Organic Chemistry (2007), 72(20), 7761-7764","918-21-8, 1651-41-8",878189-75-4,"603-35-0, 1972-28-7",,109-99-9,,,,,,"General/Typical Procedure: General Procedure for the Preparation of 2,3-Dihydrobenzofurans via Mitsunobu Cyclodehydration (Table 2). Triphenylphosphine (262.3 mg, 1.0 mmol) and diethyl azodicarboxylate (130.5 mg, 118 μL, 0.75 mmol) were added to a stirred solution of hydroxyphenol of type 3 (0.5 mmol) in anhydrous THF (2.0 mL) under argon. The reaction was followed by TLC to complete consumption of the starting hydroxyphenol, and the solvent was removed in vacuo. The crude reaction mixture was purified by silica gel column chromatography. (2R*,3R*)-2,4,6-Trimethyl-3-phenyl-2,3-Dihydrobenzofuran (4ab) (table 3, entry 1). 4,6-Dimethyl-3-(4-fluorophenyl)-2,3-dihydrobenzofuran (4mb) (table 2, entry 5). Using the general procedure, to a solution of 2-(2-hydroxy-1-(4- fluorophenyl)-ethyl)-3,5-dimethylphenol (3mb) (109.2 mg, 0.42 mmol) in anhydrous THF (1.7 mL) were added triphenylphosphine (220.3 mg, 0.84 mmol) and diethylazodicarboxylate (109.6 mg, 0.63 mmol). The mixture was allowed to react for 2 hours at rt. Column chromatography eluting with hexanes/Et2O 9:1 afforded pure 4mb (89.4 mg, 88%), as a solid. M.p= 63- 65°C. 1H NMR (200 MHz, CDCl3) δ 1.94 (s, 3H); 2.33 (s, 3H); 4.39 (dd, 1H, J 1 = 8.4 Hz, J 2 = 4.8 Hz); 4.49- 4.55 (m, 1H); 4.85 (t, 1H, J= 8.8 Hz); 6.52 (br, s, 1H); 6.60 (br, s, 1H); 6.94-7.15 (m, 4H). 13C NMR (50 MHz, CDCl3) δ 18.5, 21.4, 46.8, 79.5, 107.9, 115.3, 115.7, 123.2, 128.8, 129.0, 134.9, 139.1, 159.2, 164,1. Anal. Calcd. For C16H15FO: C, 79.32%; H, 6.24%. Found: C, 79.11%; H, 6.32%.",1,1,88.0,,,,,,,
31-012-CAS-12650810,Mitsunobu etherificationinversion,89,,,OCCCCC1CCCCC1.O=Cc1cccc(O)c1Cl>>O=Cc1cccc(OCCCCC2CCCCC2)c1Cl,"World Journal of Microbiology & Biotechnology (2014), 30(5), 1603-1614","718-64-9, 1651-41-8",474925-25-2,"603-35-0, 1972-28-7",,"108-88-3, 109-99-9",,,,,,"General/Typical Procedure: 5-(2-Chloro-4-(cyclohexyloxy)benzylidene)thiazolidine-2,4-dione (1). To a stirring solution of cyclohexanol (1.0 g, 10 mmol), 2-chloro-4-hydroxybenzaldehyde (1.54 g, 10 mmol) and triphenylphosphine (2.62 g, 10 mmol) in THF (20 ml) was slowly added diethyl azodicarboxylate (40 % in toluene, 3.35 g, 10 mmol) over 10 min. at 0 °C. The mixture was then stirred at room temperature until the disappearance of starting materials (TLC analysis). The resulting solution was concentrated under reduced pressure and purified by column chromatography over silica gel (elution with hexane/ethyl acetate, 20:1). Intermediate of 5-(2-Chloro-3-(4-cyclohexylbutoxy)benzylidene)thiazolidine-2,4-dione (14), Yield: 89%.",1,1,89.0,,,,,,,Mitsunobu reaction
31-012-CAS-12686856,Mitsunobu etherificationinversion,77,,,Cc1oc(-c2cccc(Cl)c2)nc1CCO.CCOC(=O)C1(Cc2ccc(O)cn2)CCCO1>>CCOC(=O)C1(Cc2ccc(OCCc3nc(-c4cccc(Cl)c4)oc3C)cn2)CCCO1,"Beilstein Journal of Organic Chemistry (2006), 2No pp. given","106-22-9, 108-95-2",51113-53-2,"603-35-0, 10465-81-3, 1437326-26-5",,109-99-9,,,polymer supported,,,,1,1,77.0,,,,,,,"solid-supported reagent, polymer supported triphenylphosphine used as reagent, Mitsunobu coupling"
31-012-CAS-12688648,Mitsunobu etherificationinversion,78,,,COC1=CC(=O)c2c(CO)c(C)n(C)c2C1=O.Oc1ccc(C(F)(F)F)cc1>>COC1=CC(=O)c2c(COc3ccc(C(F)(F)F)cc3)c(C)n(C)c2C1=O,"Journal of Medicinal Chemistry (2007), 50(23), 5780-5789","60-12-8, 56962-10-8, 2295-31-0",1234322-50-9,"7719-09-7, 584-08-7",,"75-09-2, 68-12-2",,,,,,"General/Typical Procedure: General Method A. Coupling of 3-(Hydroxymethyl)indolequinones with Substituted Phenols via the 3-Chloromethylindole. The following general procedure was used unless otherwise stated: To a stirred solution of the 5-methoxy or 6-methoxy 3-hydroxymethyl-1,2-dimethylindole-4,7-dione (0.1-0.2 mmol, 1 equiv) in dichloromethane (5 mL) at 0 °C was added thionyl chloride (50 equiv) dropwise. The reaction mixture was stirred at room temperature for 1 h. The solvent and excess thionyl chloride were removed in vacuo and the crude product was used directly in the next step without further purification. A mixture of the crude 3-chloromethylindolequinone, the phenol (3 equiv), and the potassium carbonate (3 equiv) was stirred in DMF (5 mL) for 16 h. The solvent was removed in vacuo and the crude product was dissolved in dichloromethane (50 mL), washed with NaOH (2 M; 20 mL), HCl (2 M; 20 mL), and water (20 mL), dried (MgSO4), and filtered, and the filtrate was evaporated in vacuo. The crude product was purified by chromatography. 6-Methoxy-1,2-dimethyl-3-[4-(trifluoromethyl)phenoxymethyl]- indole-4,7-dione 23. Using method A, 3-(hydroxymethyl)-6- methoxy-1,2-dimethylindole-4,7-dione 37 (60 mg, 0.26 mmol), thionyl chloride (0.93 mL, 12.77 mmol), 4-trifluoromethylphenol (124 mg, 0.77 mmol), and potassium carbonate (106 mg, 0.77 mmol) gave after column chromatography (gradient elution with 20-40% ethyl acetate/hexane) the title compound (75 mg, 78%) as an orange crystalline solid. mp 150 °C (from ethyl acetate/ hexane); 1H NMR (400 MHz, CDCl3) δ 7.52 (2 H, d, J 8.8, ArH), 7.05 (2 H, d, J 8.8, ArH), 5.66 (1 H, s, 5-H), 5.37 (2 H, s, CH2), 3.91 (3 H, s, Me), 3.82 (3 H, s, Me), 2.32 (3 H, s, Me); 13C NMR (100 MHz, CDCl3) δ 184.4 (C), 171.4 (C), 160.9 (C), 159.9 (C), 140.3 (C), 127.1 (C), 126.8 (q, J CF 3.7, CH), 124.4 (q, J CF 271, CF3), 123.0 (q, J CF 32.7, C), 123.9 (C), 116.7 (C), 114.8 (CH), 106.7 (CH), 60.4 (CH2), 56.6 (Me), 32.6 (Me), 10.2 (Me); MS (ES) 402 (M + Na+, 49%), 218 (100); found, M + Na+, 402.0930. C19H16F3NO4+ Na requires 402.0929; Anal. (C19H16F3NO4) C, H, N.",2,1,78.0,,,,,,,
31-012-CAS-12695808,Mitsunobu etherificationinversion,97,,,CC(C)=CCC/C(C)=C/CO.CCCCC(C)COC(=O)/C=C/c1ccc(O)c(OC)c1>>CCCCC(C)COC(=O)/C=C/c1ccc(OC/C=C(\C)CCC=C(C)C)c(OC)c1,"ITE Letters on Batteries, New Technologies & Medicine (2001), 2(5), 659-662","610-78-6, 3360-41-6",916769-81-8,"603-35-0, 2446-83-5",,108-88-3,,,,,,,1,1,97.0,,,,,,,"green chemistry, Mitsunobu reaction, large scale possible"
31-012-CAS-12778763,Mitsunobu etherificationinversion,80,,,OCCF.COc1cc2c(cc1O)C[C@H]1c3c(cc(OC)c(OC)c3-2)CCN1C>>COc1cc2c(cc1OCCF)C[C@H]1c3c(cc(OC)c(OC)c3-2)CCN1C,"Journal of Natural Products (2015), 78(4), 722-729","213011-38-2, 652-67-5",2088197-80-0,"603-35-0, 2446-83-5",,109-99-9,,,,,,,3,1,80.0,,,,,,,"Mitsunobu reaction, inert in stage 1"
