reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
tmp_profile_input,Unknown,O=c1[nH][nH]c(=O)c2ccccc12.O=S(=O)([O-])C(F)(F)F.c1ccc2c(c1)[I+]c1ccccc1-2>>O=c1c2ccccc2c(=O)n2c3ccccc3c3ccccc3n12,|Alkyl-F|Ar-Ar|Ar-I|AromN-H -> HeteroAr-H | spectators: HeteroAr-H,AromN-H,Alkyl-F,Ar-I|Ar-Ar,HeteroAr-H,,,,,,,,,,,HeteroAr,"Organic & Biomolecular Chemistry (2020), 18(25), 4824-4830",87,0.0
tmp_profile_input,Unknown,O=c1[nH][nH]c(=O)c2ccccc12.CC1=CC=C2C(=C1)[I+]C1=CC=CC=C12.[F-][B+3]([F-])([F-])[F-]>>Cc1ccc2c3ccccc3n3c(=O)c4ccccc4c(=O)n3c2c1,|Ar-Ar|Ar-I|AromN-H|Unclassified-Reactant -> HeteroAr-H | spectators: Ar-Alkyl|HeteroAr-H,AromN-H,Ar-I|Ar-Ar,,HeteroAr-H,,,,,,,,,,,HeteroAr,"Organic & Biomolecular Chemistry (2020), 18(25), 4824-4830",84,0.0
tmp_profile_input,Unknown,O=c1[nH][nH]c(=O)c2ccccc12.COc1ccc2c(c1)[I+]c1ccccc1-2.O=S(=O)([O-])C(F)(F)F>>COc1ccc2c3ccccc3n3c(=O)c4ccccc4c(=O)n3c2c1,|Alkyl-F|Ar-Ar|Ar-I|AromN-H -> HeteroAr-H | spectators: Ar-OR|HeteroAr-H,AromN-H,Ar-I|Ar-Ar,Alkyl-F,HeteroAr-H,,,,,,,,,,,HeteroAr / OR,"Organic & Biomolecular Chemistry (2020), 18(25), 4824-4830",75,0.71
tmp_profile_input,Unknown,O=c1[nH][nH]c(=O)c2ccccc12.COc1ccc2c(c1)-c1ccccc1[I+]2.O=S(=O)([O-])C(F)(F)F>>COc1ccc2c(c1)c1ccccc1n1c(=O)c3ccccc3c(=O)n21,|Alkyl-F|Ar-Ar|Ar-I|AromN-H -> HeteroAr-H | spectators: Ar-OR|HeteroAr-H,AromN-H,Ar-I|Ar-Ar,Alkyl-F,HeteroAr-H,,,,,,,,,,,HeteroAr / OR,"Organic & Biomolecular Chemistry (2020), 18(25), 4824-4830",72,-0.71
tmp_profile_input,Unknown,O=c1[nH][nH]c(=O)c2ccccc12.Cc1cccc2c1-c1c(C)cccc1[I+]2.O=S(=O)([O-])C(F)(F)F>>Cc1cccc2c1c1c(C)cccc1n1c(=O)c3ccccc3c(=O)n21,|Alkyl-F|Ar-Ar|Ar-I|AromN-H -> HeteroAr-H | spectators: Ar-Alkyl|HeteroAr-H,AromN-H,Ar-I|Ar-Ar,Alkyl-F,HeteroAr-H,,,,,,,,,,,HeteroAr,"Organic & Biomolecular Chemistry (2020), 18(25), 4824-4830",74,-0.71
tmp_profile_input,Unknown,O=c1[nH][nH]c(=O)c2ccccc12.Cc1ccc2c(c1)[I+]c1cc(C)ccc1-2.O=S(=O)([O-])C(F)(F)F>>Cc1ccc2c3ccc(C)cc3n3c(=O)c4ccccc4c(=O)n3c2c1,|Alkyl-F|Ar-Ar|Ar-I|AromN-H -> HeteroAr-H | spectators: Ar-Alkyl|HeteroAr-H,AromN-H,Ar-I|Ar-Ar,Alkyl-F,HeteroAr-H,,,,,,,,,,,HeteroAr,"Organic & Biomolecular Chemistry (2020), 18(25), 4824-4830",77,0.71
tmp_profile_input,Unknown,O=S(=O)([O-])C(F)(F)F.c1ccc2c(c1)[I+]c1ccccc1-2.O=c1[nH][nH]c(=O)c2cc(I)ccc12>>O=c1c2ccc(I)cc2c(=O)n2c3ccccc3c3ccccc3n12,|Alkyl-F|Ar-Ar|Ar-I|AromN-H -> HeteroAr-H | spectators: HeteroAr-H|HeteroAr-I,Alkyl-F,Ar-I|Ar-Ar,AromN-H,HeteroAr-H,,,,,,,,,,,HeteroAr / I,"Organic & Biomolecular Chemistry (2020), 18(25), 4824-4830",75,0.0
tmp_profile_input,Unknown,Nc1cccc2c(=O)[nH][nH]c(=O)c12.O=S(=O)([O-])C(F)(F)F.c1ccc2c(c1)[I+]c1ccccc1-2>>Nc1cccc2c(=O)n3c4ccccc4c4ccccc4n3c(=O)c12,|Alkyl-F|Ar-Ar|Ar-I|AromN-H -> HeteroAr-H | spectators: HeteroAr-H|HeteroAr-NH2,AromN-H,Alkyl-F,Ar-I|Ar-Ar,HeteroAr-H,,,,,,,,,,,NH2 / HeteroAr,"Organic & Biomolecular Chemistry (2020), 18(25), 4824-4830",77,0.71
tmp_profile_input,Unknown,Nc1ccc2c(=O)[nH][nH]c(=O)c2c1.O=S(=O)([O-])C(F)(F)F.c1ccc2c(c1)[I+]c1ccccc1-2>>Nc1ccc2c(=O)n3c4ccccc4c4ccccc4n3c(=O)c2c1,|Alkyl-F|Ar-Ar|Ar-I|AromN-H -> HeteroAr-H | spectators: HeteroAr-H|HeteroAr-NH2,AromN-H,Alkyl-F,Ar-I|Ar-Ar,HeteroAr-H,,,,,,,,,,,NH2 / HeteroAr,"Organic & Biomolecular Chemistry (2020), 18(25), 4824-4830",75,-0.71
tmp_profile_input,Suzuki_miyaura,Cc1ccc(N)cc1.Cc1ccc(I)cc1.c1ccc(B2OCCCO2)cc1>>Cc1ccc(Nc2ccc(C)cc2)cc1.Cc1ccc(-c2ccccc2)cc1,|Ar-B(OR)2|Ar-I|Ar-NH2 -> Ar-Alkyl|Ar-Ar | spectators: Ar-Alkyl,Ar-NH2,Ar-I,Ar-B(OR)2,Ar-Alkyl|Ar-Ar|Ar-NHR,,,,,,,,,,,,"Organic Letters (2020), 22(12), 4797-4801",98,0.0
tmp_profile_input,C_N_Coupling,Cc1ccc(N)cc1.Cc1ccc(I)cc1>>Cc1ccc(Nc2ccc(C)cc2)cc1,|Ar-I|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkyl,Ar-NH2,Ar-I,,Ar-NHR,,,,,,,,,,,,"Organic Letters (2020), 22(12), 4797-4801",96,0.0
tmp_profile_input,C_N_Coupling,Cc1ccc(N)cc1.Cc1cccc(I)c1>>Cc1ccc(Nc2cccc(C)c2)cc1,|Ar-I|Ar-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: C(ar)-I | spectators: Ar-Alkyl,Ar-NH2,Ar-I,,Ar-NHR,,,,,,,,,,,,"Organic Letters (2020), 22(12), 4797-4801",98,1.12
tmp_profile_input,C_N_Coupling,Cc1ccc(N)cc1.Cc1ccccc1I>>Cc1ccc(Nc2ccccc2C)cc1,|Ar-I|Ar-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: C(ar)-I | spectators: Ar-Alkyl,Ar-NH2,Ar-I,,Ar-NHR,,,,,,,,,,,,"Organic Letters (2020), 22(12), 4797-4801",86,-0.13
tmp_profile_input,C_N_Coupling,Cc1ccc(N)cc1.CCc1ccc(I)cc1>>CCc1ccc(Nc2ccc(C)cc2)cc1,|Ar-I|Ar-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: C(ar)-I | spectators: Ar-Alkyl,Ar-NH2,Ar-I,,Ar-NHR,,,,,,,,,,,,"Organic Letters (2020), 22(12), 4797-4801",90,0.29
tmp_profile_input,C_N_Coupling,Cc1ccc(N)cc1.CCCCc1ccc(I)cc1>>CCCCc1ccc(Nc2ccc(C)cc2)cc1,|Ar-I|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkyl,Ar-NH2,Ar-I,,Ar-NHR,,,,,,,,,,,,"Organic Letters (2020), 22(12), 4797-4801",93,-1.0
tmp_profile_input,C_N_Coupling,Cc1ccc(N)cc1.Ic1ccccc1>>Cc1ccc(Nc2ccccc2)cc1,|Ar-I|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkyl,Ar-NH2,Ar-I,,Ar-NHR,,,,,,,,,,,,"Organic Letters (2020), 22(12), 4797-4801",99,1.0
tmp_profile_input,C_N_Coupling,Cc1ccc(N)cc1.Fc1ccc(I)cc1>>Cc1ccc(Nc2ccc(F)cc2)cc1,|Ar-I|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkyl|Ar-F,Ar-NH2,Ar-I,,Ar-NHR,,,,,,,,,,,F,"Organic Letters (2020), 22(12), 4797-4801",96,0.0
tmp_profile_input,C_N_Coupling,Cc1ccc(N)cc1.FC(F)(F)c1ccc(I)cc1>>Cc1ccc(Nc2ccc(C(F)(F)F)cc2)cc1,|Ar-I|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkyl|Ar-CF3,Ar-NH2,Ar-I,,Ar-NHR,,,,,,,,,,,CF3,"Organic Letters (2020), 22(12), 4797-4801",90,0.0
tmp_profile_input,C_N_Coupling,Nc1ccccc1.Ic1ccccc1>>c1ccc(Nc2ccccc2)cc1,|Ar-I|Ar-NH2 -> Ar-NHR,Ar-NH2,Ar-I,,Ar-NHR,,,,,,,,,,,,"Organic Letters (2020), 22(12), 4797-4801",97,0.0
tmp_profile_input,C_N_Coupling,COc1ccc(N)cc1.Cc1ccc(I)cc1>>COc1ccc(Nc2ccc(C)cc2)cc1,|Ar-I|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkyl|Ar-OR,Ar-NH2,Ar-I,,Ar-NHR,,,,,,,,,,,OR,"Organic Letters (2020), 22(12), 4797-4801",94,0.0
tmp_profile_input,C_N_Coupling,Cc1ccc(N)cc1.CCc1ccc(I)cc1>>CCc1ccc(Nc2ccc(C)cc2)cc1,|Ar-I|Ar-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: C(ar)-I | spectators: Ar-Alkyl,Ar-NH2,Ar-I,,Ar-NHR,,,,,,,,,,,,"Organic Letters (2020), 22(12), 4797-4801",75,-1.28
tmp_profile_input,Suzuki_miyaura,Cc1ccc(N)cc1.c1ccc(B2OCCCO2)cc1.CCc1ccc(I)cc1>>CCc1ccccc1.CCc1ccc(-c2ccccc2)cc1.CCc1ccc(Nc2ccc(C)cc2)cc1,|Ar-B(OR)2|Ar-I|Ar-NH2 -> Ar-Ar | spectators: Ar-Alkyl,Ar-NH2,Ar-B(OR)2,Ar-I,Ar-Ar|Ar-NHR,,,,,,,,,,,,"Organic Letters (2020), 22(12), 4797-4801",2,-0.71
tmp_profile_input,Suzuki_miyaura,Cc1ccc(N)cc1.c1ccc(B2OCCCO2)cc1.CCc1ccc(I)cc1>>CCc1ccccc1.CCc1ccc(-c2ccccc2)cc1.CCc1ccc(Nc2ccc(C)cc2)cc1,|Ar-B(OR)2|Ar-I|Ar-NH2 -> Ar-Ar | spectators: Ar-Alkyl,Ar-NH2,Ar-B(OR)2,Ar-I,Ar-Ar|Ar-NHR,,,,,,,,,,,,"Organic Letters (2020), 22(12), 4797-4801",20,0.71
tmp_profile_input,C_N_Coupling,Nc1cc(I)ccn1.CC(C)(C)OC(=O)COC[C@@H]1CNC(=O)[C@]1(C#N)C1CC1>>CC(C)(C)OC(=O)COC[C@@H]1CN(c2ccnc(N)c2)C(=O)[C@]1(C#N)C1CC1,|Alkyl-NHCOR|HeteroAr-I|R3C-CONHR -> Ar-NRCOR | spectators: Ar-NH2|HeteroAr-H|Pyridine|R3C-CN|RCH2-CO2R|RCH2-OR|R_acidic-H,HeteroAr-I,Alkyl-NHCOR|R3C-CONHR,,Ar-NRCOR,,,,,,,,,,,Pyridine / NH2 / CN / CO2R / HeteroAr / OR,"Bioorganic & Medicinal Chemistry Letters (2020), 30(5), 126963",76,0.0
tmp_profile_input,C_N_Coupling,Nc1cc(I)ccn1.C=CCOC[C@@H]1CNC(=O)[C@]1(C#N)C1CC1>>C=CCOC[C@@H]1CN(c2ccnc(N)c2)C(=O)[C@]1(C#N)C1CC1,|Alkyl-NHCOR|HeteroAr-I|R3C-CONHR -> Ar-NRCOR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NRCOR] | bond_broken: C(ar)-I | spectators: Allyl-OR|Ar-NH2|HeteroAr-H|Pyridine|R3C-CN,HeteroAr-I,Alkyl-NHCOR|R3C-CONHR,,Ar-NRCOR,,,,,,,,,,,Pyridine / NH2 / CN / HeteroAr / OR,"Bioorganic & Medicinal Chemistry Letters (2020), 30(5), 126963",76,0.0
tmp_profile_input,C_N_Coupling,CNc1ccccc1.Brc1cn(Cc2ccccc2)nn1>>CN(c1ccccc1)c1cn(Cc2ccccc2)nn1,|Ar-NHR|HeteroAr-Br -> Ar-NR2 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NR2] | bond_broken: Br-C(ar) | spectators: Alkyl-AromN|Ar-Alkyl|HeteroAr-H,Ar-NHR,HeteroAr-Br,,Ar-NR2,,,,,,,,,,,AromN / HeteroAr,"Organic Letters (2020), 22(13), 5099-5103",76,0.0
tmp_profile_input,C_N_Coupling,C=CC(=O)Nc1ccc(OC)c(Br)c1.CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(N)c2)n1C>>C=CC(=O)Nc1ccc(OC)c(Nc2cc(-c3c(-c4ccc(F)cc4)nc(SC)n3C)ccn2)c1,|Ar-Br|Ar-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: Br-C(ar) | spectators: Alkenyl-CONHR|Alkyl-AromN|Ar-Ar|Ar-F|Ar-NHCOR|Ar-OR|Ar-SR|HeteroAr-H|Pyridine,Ar-Br,Ar-NH2,,Ar-NHR,,,,,,,,,,,Pyridine / AromN / CONHR / F / HeteroAr / NHCOR / OR / SR,"Journal of Medicinal Chemistry (2020), 63(8), 4293-4305",81,0.0
tmp_profile_input,C_N_Coupling,Ic1ccccn1.CC(C)(C)OC(=O)NCCCCCCN>>CC(C)(C)OC(=O)NCCCCCCNc1ccccn1,|Ar-I|RCH2-NH2 -> Ar-NHR | spectators: Alkyl-N(R)CO2R|HeteroAr-H|Pyridine,Ar-I,RCH2-NH2,,Ar-NHR,,,,,,,,,,,Pyridine / HeteroAr / N(R)CO2R,"European Journal of Medicinal Chemistry (2020), 198112350",100,0.0
tmp_profile_input,C_N_Coupling,Brc1ccccc1.c1ccc(-c2ncc[nH]2)cc1>>c1ccc(-c2nccn2-c2ccccc2)cc1,|Ar-Br|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: Br-C(ar) | spectators: Ar-Ar|HeteroAr-H,Ar-Br,AromN-H,,Ar-AromN,,,,,,,,,,,HeteroAr,"New Journal of Chemistry (2020), 44(19), 8061-8067",92,0.0
tmp_profile_input,C_N_Coupling,Cc1ccc(Nc2ccc(C)cc2)cc1.Ic1ccc2c(c1)c1cc(I)ccc1n2Cc1ccccc1>>Cc1ccc(N(c2ccc(C)cc2)c2ccc3c(c2)c2cc(N(c4ccc(C)cc4)c4ccc(C)cc4)ccc2n3Cc2ccccc2)cc1,|Ar-NHR|HeteroAr-I -> Ar-NR2 | spectators: Alkyl-AromN|Ar-Alkyl|HeteroAr-H,Ar-NHR,HeteroAr-I,,Ar-Alkyl|Ar-NR2,,,,,,,,,,,AromN / HeteroAr,"Journal of Organic Chemistry (2020), 85(1), 108-117",91,0.0
tmp_profile_input,Snar_cn,CC(C)(O)c1cc(N)ccn1.Cl.FC1(F)CC(c2nn(C3CC3)cc2Oc2ccnc(Cl)c2)C1>>CC(C)(O)c1cc(Nc2cc(Oc3cn(C4CC4)nc3C3CC(F)(F)C3)ccn2)ccn1,|Ar-Cl|HeteroAr-NH2|Inorganic -> HeteroAr-NHR | spectators: Alkyl-AromN|Alkyl-F|Ar-Alkyl|Ar-OR|HeteroAr-H|Pyrazole|Pyridine|R3C-OH,HeteroAr-NH2,Inorganic,Ar-Cl,HeteroAr-NHR,,,,,,,,,,,Pyridine / AromN / OH / F / HeteroAr / OR,"European Journal of Medicinal Chemistry (2020), 198112354",70,0.0
tmp_profile_input,C_N_Coupling,C1COCCN1.FC(F)(F)n1c2c(c3cc(Br)ccc31)CCCC2>>FC(F)(F)n1c2c(c3cc(N4CCOCC4)ccc31)CCCC2,|HeteroAr-Br|RCH2-NHR -> Ar-NR2 | spectators: Alkyl-AromN|Alkyl-F|Ar-Alkyl|HeteroAr-H|RCH2-OR,RCH2-NHR,HeteroAr-Br,,Ar-NR2,,,,,,,,,,,AromN / F / HeteroAr / OR,"Angewandte Chemie, International Edition (2020), 59(29), 11908-11912",70,0.0
tmp_profile_input,C_N_Coupling,C1CCNC1.FC(F)(F)c1ccc(Br)cc1>>FC(F)(F)c1ccc(N2CCCC2)cc1,|Ar-Br|RCH2-NHR -> Ar-NR2 | spectators: Ar-CF3,RCH2-NHR,Ar-Br,,Ar-NR2,,,,,,,,,,,CF3,"Chemical Science (2020), 11(28), 7456-7461",98,1.34
tmp_profile_input,C_N_Coupling,C1COCCN1.FC(F)(F)c1ccc(Br)cc1>>FC(F)(F)c1ccc(N2CCOCC2)cc1,|Ar-Br|RCH2-NHR -> Ar-NR2 | spectators: Ar-CF3|RCH2-OR,RCH2-NHR,Ar-Br,,Ar-NR2,,,,,,,,,,,CF3 / OR,"Chemical Science (2020), 11(28), 7456-7461",96,1.3
tmp_profile_input,C_N_Coupling,C1COCCN1.Brc1cncnc1>>c1ncc(N2CCOCC2)cn1,|HeteroAr-Br|RCH2-NHR -> Ar-NR2 | bond_formed: C-C(ar); C-C(ar); C-C(ar); C(ar)-N | bond_formed_labeled: C-C(ar); C-C(ar); C-C(ar); C(ar)-N[Ar-NR2] | bond_broken: C(ar)-C(ar); C(ar)-C(ar); C-C; Br-C(ar) | spectators: HeteroAr-H|Pyrimidine|RCH2-OR,RCH2-NHR,HeteroAr-Br,,Ar-NR2,,,,,,,,,,,Pyrimidine / HeteroAr / OR,"Chemical Science (2020), 11(28), 7456-7461",98,0.0
tmp_profile_input,C_N_Coupling,C1COCCN1.Brc1cccnc1>>c1cncc(N2CCOCC2)c1,|HeteroAr-Br|RCH2-NHR -> Ar-NR2 | spectators: HeteroAr-H|Pyridine|RCH2-OR,RCH2-NHR,HeteroAr-Br,,Ar-NR2,,,,,,,,,,,Pyridine / HeteroAr / OR,"Chemical Science (2020), 11(28), 7456-7461",72,0.0
tmp_profile_input,C_N_Coupling,FC(F)(F)c1ccc(Br)cc1.OC1CCNCC1>>OC1CCN(c2ccc(C(F)(F)F)cc2)CC1,|Ar-Br|RCH2-NHR -> Ar-NR2 | spectators: Ar-CF3|R2CH-OH,Ar-Br,RCH2-NHR,,Ar-NR2,,,,,,,,,,,OH / CF3,"Chemical Science (2020), 11(28), 7456-7461",90,0.93
tmp_profile_input,C_N_Coupling,Nc1ccccc1.Clc1nc2ccccc2s1>>c1ccc(Nc2nc3ccccc3s2)cc1.c1ccc(N(c2nc3ccccc3s2)c2nc3ccccc3s2)cc1,|Ar-NH2|HeteroAr-Cl -> Ar-NR2|HeteroAr-NHR | spectators: HeteroAr-H|Thiazole,Ar-NH2,HeteroAr-Cl,,Ar-NR2|HeteroAr-H|HeteroAr-NHR|Thiazole,,,,,,,,,,,Thiazole / HeteroAr,"Organic Chemistry Frontiers (2020), 7(15), 1981-1990",92,0.0
tmp_profile_input,C_N_Coupling,Nc1ccccc1.Clc1nc2ccccc2s1>>c1ccc(Nc2nc3ccccc3s2)cc1,|Ar-NH2|HeteroAr-Cl -> HeteroAr-NHR | spectators: HeteroAr-H|Thiazole,Ar-NH2,HeteroAr-Cl,,HeteroAr-NHR,,,,,,,,,,,Thiazole / HeteroAr,"Organic Chemistry Frontiers (2020), 7(15), 1981-1990",86,0.0
tmp_profile_input,C_N_Coupling,Cc1ccc(N)cc1.Clc1nc2ccccc2s1>>Cc1ccc(Nc2nc3ccccc3s2)cc1,|Ar-NH2|HeteroAr-Cl -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: C(ar)-Cl | spectators: Ar-Alkyl|HeteroAr-H|Thiazole,Ar-NH2,HeteroAr-Cl,,HeteroAr-NHR,,,,,,,,,,,Thiazole / HeteroAr,"Organic Chemistry Frontiers (2020), 7(15), 1981-1990",88,0.26
tmp_profile_input,C_N_Coupling,Clc1nc2ccccc2s1.CC(C)(C)c1ccc(N)cc1>>CC(C)(C)c1ccc(Nc2nc3ccccc3s2)cc1,|Ar-NH2|HeteroAr-Cl -> HeteroAr-NHR | spectators: Ar-Alkyl|HeteroAr-H|Thiazole,HeteroAr-Cl,Ar-NH2,,HeteroAr-NHR,,,,,,,,,,,Thiazole / HeteroAr,"Organic Chemistry Frontiers (2020), 7(15), 1981-1990",85,0.0
tmp_profile_input,C_N_Coupling,Cc1cccc(N)c1.Clc1nc2ccccc2s1>>Cc1cccc(Nc2nc3ccccc3s2)c1,|Ar-NH2|HeteroAr-Cl -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: C(ar)-Cl | spectators: Ar-Alkyl|HeteroAr-H|Thiazole,Ar-NH2,HeteroAr-Cl,,HeteroAr-NHR,,,,,,,,,,,Thiazole / HeteroAr,"Organic Chemistry Frontiers (2020), 7(15), 1981-1990",81,-1.1
tmp_profile_input,C_N_Coupling,Nc1ccccc1.Cc1ccc2nc(Cl)sc2c1>>Cc1ccc2nc(Nc3ccccc3)sc2c1,|Ar-NH2|HeteroAr-Cl -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: C(ar)-Cl | spectators: Ar-Alkyl|HeteroAr-H|Thiazole,Ar-NH2,HeteroAr-Cl,,HeteroAr-NHR,,,,,,,,,,,Thiazole / HeteroAr,"Organic Chemistry Frontiers (2020), 7(15), 1981-1990",91,0.84
tmp_profile_input,C_N_Coupling,Nc1ccccc1.COc1ccc2nc(Cl)sc2c1>>COc1ccc2nc(Nc3ccccc3)sc2c1,|Ar-NH2|HeteroAr-Cl -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: C(ar)-Cl | spectators: Ar-OR|HeteroAr-H|Thiazole,Ar-NH2,HeteroAr-Cl,,HeteroAr-NHR,,,,,,,,,,,Thiazole / HeteroAr / OR,"Organic Chemistry Frontiers (2020), 7(15), 1981-1990",82,0.0
tmp_profile_input,Unknown,Nc1ccccc1.Clc1ccc2nc(Cl)sc2c1>>Clc1ccc2nc(Nc3ccccc3)sc2c1.Clc1ccc2nc(N(c3ccccc3)c3nc4ccc(Cl)cc4s3)sc2c1,|Ar-NH2 -> Ar-NR2|HeteroAr-NHR | bond_formed: C(ar)-N; C(ar)-N; C(ar)-S(ar); C(ar)-S(ar) | bond_formed_labeled: C(ar)-N[Ar-NR2]; C(ar)-N; C(ar)-S(ar); C(ar)-S(ar) | spectators: HeteroAr-Cl|HeteroAr-H|Thiazole,Ar-NH2,HeteroAr-Cl,,Ar-NR2|HeteroAr-H|HeteroAr-NHR|Thiazole,,,,,,,,,,,Thiazole / Cl / HeteroAr,"Organic Chemistry Frontiers (2020), 7(15), 1981-1990",77,0.0
tmp_profile_input,C_N_Coupling,Nc1ccccc1.Clc1nc2ccccc2s1>>c1ccc(N(c2nc3ccccc3s2)c2nc3ccccc3s2)cc1,|Ar-NH2|HeteroAr-Cl -> Ar-NR2 | bond_formed: C(ar)-N; C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NR2]; C(ar)-N | bond_broken: C(ar)-Cl | spectators: HeteroAr-H|Thiazole,Ar-NH2,HeteroAr-Cl,,Ar-NR2|HeteroAr-H|Thiazole,,,,,,,,,,,Thiazole / HeteroAr,"Organic Chemistry Frontiers (2020), 7(15), 1981-1990",94,0.0
tmp_profile_input,C_N_Coupling,Cc1ccc(N)cc1.Clc1nc2ccccc2s1>>Cc1ccc(N(c2nc3ccccc3s2)c2nc3ccccc3s2)cc1,|Ar-NH2|HeteroAr-Cl -> Ar-NR2 | bond_formed: C(ar)-N; C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NR2]; C(ar)-N | bond_broken: C(ar)-Cl | spectators: Ar-Alkyl|HeteroAr-H|Thiazole,Ar-NH2,HeteroAr-Cl,,Ar-NR2|HeteroAr-H|Thiazole,,,,,,,,,,,Thiazole / HeteroAr,"Organic Chemistry Frontiers (2020), 7(15), 1981-1990",95,0.0
tmp_profile_input,C_N_Coupling,Clc1nc2ccccc2s1.CC(C)(C)c1ccc(N)cc1>>CC(C)(C)c1ccc(N(c2nc3ccccc3s2)c2nc3ccccc3s2)cc1,|Ar-NH2|HeteroAr-Cl -> Ar-NR2 | spectators: Ar-Alkyl|HeteroAr-H|Thiazole,HeteroAr-Cl,Ar-NH2,,Ar-NR2|HeteroAr-H|Thiazole,,,,,,,,,,,Thiazole / HeteroAr,"Organic Chemistry Frontiers (2020), 7(15), 1981-1990",93,0.0
tmp_profile_input,C_N_Coupling,Nc1ccc(F)cc1.Clc1nc2ccccc2s1>>Fc1ccc(N(c2nc3ccccc3s2)c2nc3ccccc3s2)cc1,|Ar-NH2|HeteroAr-Cl -> Ar-NR2 | bond_formed: C(ar)-N; C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NR2]; C(ar)-N | bond_broken: C(ar)-Cl | spectators: Ar-F|HeteroAr-H|Thiazole,Ar-NH2,HeteroAr-Cl,,Ar-NR2|HeteroAr-H|Thiazole,,,,,,,,,,,Thiazole / F / HeteroAr,"Organic Chemistry Frontiers (2020), 7(15), 1981-1990",90,0.0
tmp_profile_input,C_N_Coupling,Nc1ccccc1.Cc1ccc2nc(Cl)sc2c1>>Cc1ccc2nc(N(c3ccccc3)c3nc4ccc(C)cc4s3)sc2c1,|Ar-NH2|HeteroAr-Cl -> Ar-NR2 | bond_formed: C(ar)-N(ar); C(ar)-N; C(ar)-N; C(ar)-S(ar); C(ar)-S(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-NR2]; C(ar)-N; C(ar)-N; C(ar)-S(ar); C(ar)-S(ar) | bond_broken: C(ar)-Cl | spectators: Ar-Alkyl|HeteroAr-H|Thiazole,Ar-NH2,HeteroAr-Cl,,Ar-Alkyl|Ar-NR2|HeteroAr-H|Thiazole,,,,,,,,,,,Thiazole / HeteroAr,"Organic Chemistry Frontiers (2020), 7(15), 1981-1990",72,0.0
tmp_profile_input,Unknown,Nc1ccccc1.Clc1ccc2nc(Cl)sc2c1>>Clc1ccc2nc(N(c3ccccc3)c3nc4ccc(Cl)cc4s3)sc2c1,|Ar-NH2 -> Ar-NR2 | bond_formed: C(ar)-C(ar); C(ar)-N; C(ar)-N; C(ar)-N; C(ar)-S(ar) | bond_formed_labeled: C(ar)-C(ar); C(ar)-N[Ar-NR2]; C(ar)-N; C(ar)-N; C(ar)-S(ar) | spectators: HeteroAr-Cl|HeteroAr-H|Thiazole,Ar-NH2,HeteroAr-Cl,,Ar-NR2|HeteroAr-H|Thiazole,,,,,,,,,,,Thiazole / Cl / HeteroAr,"Organic Chemistry Frontiers (2020), 7(15), 1981-1990",84,0.0
